3016976517,1769347351195,key77206,value77206
1409175093,1769347351196,key77207,value77207
366643696,1769347351196,key77208,value77208
3492189858,1769347351196,key77205,value77205
3687490350,1769347351197,key77209,value77209
1058790321,1769347351197,key77210,value77210
4227959938,1769347351197,key77211,value77211
3166896934,1769347351197,key77212,value77212
2144949269,1769347351197,key77213,value77213
710449753,1769347351198,key77214,value77214
3913469290,1769347351198,key77215,value77215
1788483069,1769347351198,key77217,value77217
750703160,1769347351198,key77218,value77218
3803117798,1769347351199,key77219,value77219
1084145757,1769347351199,key77220,value77220
2206504814,1769347351199,key77221,value77221
3276150986,1769347351199,key77222,value77222
2615850057,1769347351200,key77216,value77216
1060947091,1769347351200,key77223,value77223
2107870440,1769347351200,key77224,value77224
3199851483,1769347351200,key77225,value77225
4084279698,1769347351201,key77226,value77226
812351137,1769347351201,key77227,value77227
1984936292,1769347351201,key77228,value77228
3042307671,1769347351201,key77229,value77229
2239776716,1769347351202,key77231,value77231
3309488232,1769347351202,key77232,value77232
106471259,1769347351202,key77233,value77233
1267756306,1769347351203,key77230,value77230
1238215373,1769347351203,key77234,value77234
2329411070,1769347351203,key77235,value77235
3390403162,1769347351203,key77236,value77236
151987561,1769347351203,key77237,value77237
1813812015,1769347351204,key77238,value77238
2936456220,1769347351204,key77239,value77239
2163506415,1769347351204,key77240,value77240
1139682268,1769347351204,key77241,value77241
237427093,1769347351205,key77242,value77242
3443297958,1769347351205,key77243,value77243
2409875165,1769347351205,key77244,value77244
209395274,1769347351205,key77246,value77246
3632254798,1769347351206,key77247,value77247
2656766091,1769347351206,key77248,value77248
1564565432,1769347351206,key77249,value77249
3113232167,1769347351206,key77250,value77250
2004880889,1769347351207,key77251,value77251
927105629,1769347351207,key77252,value77252
1454205492,1769347351207,key77245,value77245
4099462510,1769347351207,key77253,value77253
3066535189,1769347351207,key77254,value77254
1052333261,1769347351208,key77255,value77255
2122046313,1769347351208,key77256,value77256
4215622559,1769347351208,key77258,value77258
945757356,1769347351208,key77259,value77259
2590974999,1769347351208,key77260,value77260
1417613001,1769347351209,key77261,value77261
347963757,1769347351209,key77262,value77262
3618100830,1769347351209,key77263,value77263
2183534610,1769347351210,key77264,value77264
1094471457,1769347351210,key77265,value77265
33472645,1769347351210,key77266,value77266
3269760950,1769347351210,key77267,value77267
2809493376,1769347351210,key77257,value77257
2311728542,1769347351211,key77268,value77268
1255176877,1769347351211,key77269,value77269
2919301682,1769347351211,key77270,value77270
1830507777,1769347351211,key77271,value77271
250522406,1769347351212,key77272,value77272
3455384597,1769347351212,key77273,value77273
2406200430,1769347351212,key77274,value77274
1282532189,1769347351212,key77275,value77275
28905748,1769347351213,key77276,value77276
3265480231,1769347351213,key77277,value77277
2223473122,1769347351213,key77278,value77278
1201526481,1769347351213,key77279,value77279
1629003380,1769347351214,key77280,value77280
2718091591,1769347351214,key77281,value77281
567939536,1769347351214,key77283,value77283
1850680390,1769347351215,key77284,value77284
2908058485,1769347351215,key77285,value77285
4023008014,1769347351215,key77282,value77282
3986160849,1769347351215,key77286,value77286
3041848281,1769347351216,key77287,value77287
4083821596,1769347351216,key77288,value77288
812677935,1769347351216,key77289,value77289
3567322032,1769347351216,key77290,value77290
398152835,1769347351216,key77291,value77291
1517528778,1769347351217,key77292,value77292
2573857273,1769347351217,key77293,value77293
3690379650,1769347351217,key77294,value77294
418180785,1769347351217,key77295,value77295
1111136975,1769347351219,key77296,value77296
2166410748,1769347351219,key77297,value77297
3828579258,1769347351220,key77298,value77298
657009801,1769347351220,key77299,value77299
752346447,1769347351220,key77300,value77300
2937011672,1769347351220,key77302,value77302
1813342955,1769347351220,key77303,value77303
780804752,1769347351220,key77304,value77304
3768191054,1769347351221,key77305,value77305
2690156522,1769347351221,key77306,value77306
3804745617,1769347351221,key77301,value77301
1665323225,1769347351221,key77307,value77307
627447580,1769347351221,key77308,value77308
3866902575,1769347351221,key77309,value77309
414827370,1769347351223,key77310,value77310
3684930649,1769347351223,key77311,value77311
2606832637,1769347351223,key77312,value77312
1484475598,1769347351223,key77313,value77313
451151029,1769347351223,key77314,value77314
3657323398,1769347351223,key77315,value77315
3528999625,1769347351224,key77316,value77316
289543674,1769347351224,key77317,value77317
1466356287,1769347351224,key77318,value77318
2491188492,1769347351224,key77319,value77319
994492506,1769347351225,key77320,value77320
4166817641,1769347351225,key77321,value77321
3097368781,1769347351225,key77322,value77322
2072268798,1769347351225,key77323,value77323
1858539030,1769347351226,key77327,value77327
686016979,1769347351226,key77328,value77328
2916964645,1769347351226,key77326,value77326
3959004896,1769347351226,key77329,value77329
254338687,1769347351226,key77330,value77330
3425874252,1769347351226,key77331,value77331
2731356806,1769347351228,key77332,value77332
1641506229,1769347351228,key77333,value77333
591932878,1769347351228,key77334,value77334
3763501821,1769347351228,key77335,value77335
2912585908,1769347351229,key77336,value77336
1853939591,1769347351229,key77337,value77337
681842754,1769347351229,key77338,value77338
3955117937,1769347351229,key77339,value77339
3293378434,1769347351229,key77340,value77340
123117745,1769347351229,key77341,value77341
1351264546,1769347351230,key77342,value77342
2475752977,1769347351230,key77343,value77343
3507467882,1769347351230,key77344,value77344
303423833,1769347351230,key77345,value77345
1389850365,1769347351230,key77346,value77346
2630304803,1769347351231,key77347,value77347
3672343526,1769347351231,key77348,value77348
435803349,1769347351231,key77349,value77349
2397292403,1769347351232,key77350,value77350
1308201024,1769347351232,key77351,value77351
221978596,1769347351232,key77352,value77352
3458287831,1769347351232,key77353,value77353
1693278418,1769347351232,key77324,value77324
2361262252,1769347351232,key77354,value77354
1437641797,1769347351234,key77355,value77355
3185822779,1769347351234,key77325,value77325
359801825,1769347351234,key77356,value77356
2420945687,1769347351234,key77358,value77358
1583126985,1769347351235,key77359,value77359
3680635199,1769347351235,key77357,value77357
4234977650,1769347351235,key77360,value77360
1064760897,1769347351235,key77361,value77361
2142534117,1769347351235,key77362,value77362
2677628757,1769347351236,key77363,value77363
3708163886,1769347351236,key77364,value77364
505167901,1769347351236,key77365,value77365
1591660473,1769347351236,key77366,value77366
2646907018,1769347351236,key77367,value77367
3688914767,1769347351236,key77368,value77368
368080273,1769347351237,key77369,value77369
4045475086,1769347351237,key77370,value77370
842750525,1769347351237,key77371,value77371
1928975769,1769347351237,key77372,value77372
2984477354,1769347351237,key77373,value77373
3831647462,1769347351238,key77374,value77374
662182869,1769347351238,key77375,value77375
1740280945,1769347351238,key77376,value77376
2761999170,1769347351238,key77377,value77377
4019091818,1769347351239,key77378,value77378
747908697,1769347351239,key77379,value77379
487579851,1769347351239,key77380,value77380
3725965304,1769347351239,key77381,value77381
2664904796,1769347351239,key77382,value77382
1573744495,1769347351239,key77383,value77383
1497154578,1769347351241,key77384,value77384
2586219297,1769347351241,key77385,value77385
3672382597,1769347351241,key77386,value77386
436095926,1769347351241,key77387,value77387
1220807236,1769347351242,key77388,value77388
2346605943,1769347351242,key77389,value77389
1863263720,1769347351242,key77390,value77390
2887086811,1769347351242,key77391,value77391
3789389970,1769347351243,key77392,value77392
583522209,1769347351243,key77393,value77393
1616420826,1769347351243,key77394,value77394
2739063017,1769347351243,key77395,value77395
3233232590,1769347351244,key77396,value77396
61694461,1769347351244,key77397,value77397
1166648888,1769347351244,key77398,value77398
2257842443,1769347351244,key77399,value77399
2888383058,1769347351245,key77400,value77400
1865641313,1769347351245,key77401,value77401
804381381,1769347351245,key77402,value77402
3974870518,1769347351245,key77403,value77403
3110763450,1769347351246,key77404,value77404
2054171785,1769347351246,key77405,value77405
984785709,1769347351246,key77406,value77406
4188599326,1769347351246,key77407,value77407
2995146294,1769347351247,key77408,value77408
1906055429,1769347351247,key77409,value77409
1448556201,1769347351247,key77411,value77411
2371287350,1769347351248,key77412,value77412
1313648133,1769347351248,key77413,value77413
215213694,1769347351248,key77414,value77414
3486101837,1769347351248,key77415,value77415
2181120772,1769347351249,key77416,value77416
1092293687,1769347351249,key77417,value77417
121623538,1769347351249,key77418,value77418
3290793153,1769347351249,key77419,value77419
1712700538,1769347351249,key77420,value77420
2987486590,1769347351250,key77421,value77421
4073972442,1769347351250,key77422,value77422
345692795,1769347351250,key77410,value77410
1019463684,1769347351251,key77423,value77423
2119991423,1769347351251,key77424,value77424
4253309160,1769347351251,key77426,value77426
3175536460,1769347351251,key77425,value77425
1050546139,1769347351251,key77427,value77427
1536014749,1769347351252,key77428,value77428
2560093870,1769347351252,key77429,value77429
2085000753,1769347351252,key77430,value77430
3210526978,1769347351252,key77431,value77431
4288564902,1769347351252,key77432,value77432
831415416,1769347351253,key77433,value77433
2953542448,1769347351253,key77435,value77435
1930505219,1769347351253,key77434,value77434
4039767188,1769347351253,key77436,value77436
1979147362,1769347351253,key77438,value77438
2902050955,1769347351255,key77439,value77439
2198564984,1769347351255,key77440,value77440
1074865995,1769347351255,key77441,value77441
13871343,1769347351255,key77442,value77442
3284795356,1769347351255,key77443,value77443
2169943975,1769347351255,key77444,value77444
153648767,1769347351256,key77445,value77445
1240134107,1769347351256,key77446,value77446
2331027176,1769347351256,key77447,value77447
3436470573,1769347351256,key77448,value77448
1873394555,1769347351257,key77437,value77437
46418931,1769347351257,key77449,value77449
3860149100,1769347351257,key77450,value77450
840032872,1769347351258,key77451,value77451
1926458828,1769347351258,key77452,value77452
2982755071,1769347351258,key77453,value77453
4082528900,1769347351258,key77454,value77454
1028020314,1769347351259,key77455,value77455
2105858046,1769347351259,key77456,value77456
3198058701,1769347351259,key77457,value77457
4172957448,1769347351259,key77458,value77458
2576361600,1769347351259,key77460,value77460
2042433072,1769347351260,key77461,value77461
964657556,1769347351260,key77462,value77462
4151290698,1769347351261,key77463,value77463
3052462897,1769347351261,key77464,value77464
1995092994,1769347351261,key77465,value77465
908606374,1769347351261,key77466,value77466
3794594466,1769347351262,key77467,value77467
42179170,1769347351262,key77459,value77459
1729264212,1769347351262,key77469,value77469
2210595531,1769347351262,key77470,value77470
1305683989,1769347351263,key77471,value77471
219260849,1769347351263,key77472,value77472
2358556921,1769347351263,key77474,value77474
1334767562,1769347351263,key77475,value77475
256663662,1769347351263,key77476,value77476
3428202333,1769347351263,key77477,value77477
2322788504,1769347351263,key77478,value77478
1980247233,1769347351264,key77479,value77479
4050353128,1769347351264,key77473,value77473
1200874067,1769347351264,key77480,value77480
2223617376,1769347351264,key77481,value77481
2607326733,1769347351265,key77468,value77468
3376498473,1769347351265,key77482,value77482
1220827233,1769347351265,key77484,value77484
173740058,1769347351265,key77483,value77483
2629863781,1769347351266,key77485,value77485
3691120321,1769347351266,key77486,value77486
1497142839,1769347351266,key77488,value77488
2586231044,1769347351266,key77489,value77489
1946010742,1769347351267,key77490,value77490
2967966533,1769347351267,key77491,value77491
303180831,1769347351267,key77487,value77487
4028964065,1769347351267,key77492,value77492
859786194,1769347351267,key77493,value77493
1604128711,1769347351269,key77494,value77494
2626115828,1769347351269,key77495,value77495
526352483,1769347351269,key77497,value77497
1315291537,1769347351270,key77498,value77498
2373949090,1769347351270,key77499,value77499
2256625508,1769347351270,key77500,value77500
1167788119,1769347351270,key77501,value77501
89753587,1769347351270,key77502,value77502
3327208586,1769347351271,key77496,value77496
3410603309,1769347351271,key77503,value77503
2312562006,1769347351271,key77504,value77504
168705473,1769347351271,key77506,value77506
3373558514,1769347351271,key77507,value77507
2402331959,1769347351271,key77508,value77508
27798670,1769347351272,key77505,value77505
122578159,1769347351272,key77509,value77509
3818855536,1769347351272,key77510,value77510
545606467,1769347351272,key77511,value77511
1615316199,1769347351272,key77512,value77512
3108595726,1769347351274,key77513,value77513
4225114229,1769347351274,key77514,value77514
952923974,1769347351274,key77515,value77515
2014247138,1769347351274,key77516,value77516
3055473212,1769347351275,key77517,value77517
4030338553,1769347351275,key77518,value77518
857752266,1769347351275,key77519,value77519
2433776241,1769347351275,key77520,value77520
1899846849,1769347351276,key77521,value77521
838849381,1769347351276,key77522,value77522
4075127894,1769347351276,key77523,value77523
3178279360,1769347351277,key77524,value77524
2120935155,1769347351277,key77525,value77525
1051224407,1769347351277,key77526,value77526
4256317028,1769347351277,key77527,value77527
2894626710,1769347351278,key77528,value77528
1871849637,1769347351278,key77529,value77529
2336444474,1769347351278,key77530,value77530
1213794057,1769347351278,key77531,value77531
144410797,1769347351278,key77532,value77532
3331039859,1769347351279,key77533,value77533
2215963144,1769347351279,key77534,value77534
1192148283,1769347351279,key77535,value77535
130822815,1769347351279,key77536,value77536
1595221399,1769347351280,key77537,value77537
3660297569,1769347351280,key77539,value77539
4124642706,1769347351280,key77540,value77540
918772385,1769347351280,key77541,value77541
422699602,1769347351280,key77538,value77538
2064361704,1769347351281,key77542,value77542
3088187355,1769347351281,key77543,value77543
4203657120,1769347351281,key77544,value77544
966058131,1769347351281,key77545,value77545
2035707703,1769347351281,key77546,value77546
2907881011,1769347351282,key77547,value77547
3950410230,1769347351282,key77548,value77548
678178501,1769347351282,key77549,value77549
3434960474,1769347351282,key77550,value77550
44924036,1769347351283,key77551,value77551
1114632992,1769347351283,key77552,value77552
2171970579,1769347351283,key77553,value77553
3286953064,1769347351283,key77554,value77554
600296152,1769347351284,key77555,value77555
1661289852,1769347351284,key77556,value77556
3862680970,1769347351284,key77558,value77558
673972052,1769347351285,key77559,value77559
2903863202,1769347351285,key77557,value77557
1224839388,1769347351285,key77561,value77561
163782520,1769347351285,key77562,value77562
3720859260,1769347351286,key77563,value77563
2673378823,1769347351286,key77564,value77564
2634367448,1769347351286,key77560,value77560
1547882804,1769347351286,key77565,value77565
294265725,1769347351287,key77566,value77566
3532682318,1769347351287,key77567,value77567
2494870411,1769347351287,key77568,value77568
1471079608,1769347351287,key77569,value77569
4162519756,1769347351288,key77570,value77570
989943295,1769347351288,key77571,value77571
2076432987,1769347351288,key77572,value77572
4198941971,1769347351288,key77574,value77574
878112717,1769347351289,key77575,value77575
1955881065,1769347351289,key77576,value77576
3079550810,1769347351289,key77577,value77577
4054511775,1769347351289,key77578,value77578
632168859,1769347351290,key77579,value77579
2731374258,1769347351290,key77573,value77573
339078921,1769347351290,key77580,value77580
3610228794,1769347351290,key77581,value77581
2598849139,1769347351291,key77582,value77582
1509760320,1769347351291,key77583,value77583
459429179,1769347351291,key77584,value77584
3631743496,1769347351291,key77585,value77585
3146644527,1769347351292,key77586,value77586
2023205660,1769347351292,key77587,value77587
1051946201,1769347351292,key77588,value77588
4255726570,1769347351292,key77589,value77589
343031448,1769347351293,key77590,value77590
3613944235,1769347351293,key77591,value77591
1420865852,1769347351293,key77593,value77593
372242759,1769347351293,key77594,value77594
3257608259,1769347351294,key77595,value77595
2196350951,1769347351294,key77596,value77596
1106505940,1769347351294,key77597,value77597
131544849,1769347351294,key77598,value77598
3385269711,1769347351295,key77599,value77599
626535560,1769347351295,key77600,value77600
3863116731,1769347351295,key77601,value77601
2793468959,1769347351295,key77602,value77602
3541296647,1769347351296,key77603,value77603
2441916028,1769347351296,key77604,value77604
1385625935,1769347351296,key77605,value77605
307525355,1769347351296,key77606,value77606
3695467573,1769347351297,key77607,value77607
2590022640,1769347351297,key77608,value77608
1501220035,1769347351297,key77609,value77609
2864001643,1769347351298,key77610,value77610
1773102424,1769347351298,key77611,value77611
555983652,1769347351298,key77592,value77592
695069436,1769347351298,key77612,value77612
2783086681,1769347351299,key77614,value77614
1727586154,1769347351299,key77615,value77615
641355982,1769347351299,key77616,value77616
3883778082,1769347351299,key77613,value77613
3323426430,1769347351300,key77617,value77617
2150871483,1769347351300,key77618,value77618
1310956389,1769347351301,key77619,value77619
3960710110,1769347351301,key77620,value77620
789181677,1769347351301,key77621,value77621
1875606345,1769347351301,key77622,value77622
3150948941,1769347351302,key77623,value77623
4182827574,1769347351302,key77624,value77624
977974533,1769347351302,key77625,value77625
2055748257,1769347351302,key77626,value77626
3029864575,1769347351303,key77627,value77627
4072462266,1769347351303,key77628,value77628
832995465,1769347351303,key77629,value77629
2652071677,1769347351304,key77630,value77630
499891818,1769347351304,key77632,value77632
3738298713,1769347351304,key77633,value77633
1560883662,1769347351304,key77631,value77631
2437209295,1769347351305,key77634,value77634
143196034,1769347351307,key77636,value77636
1212837926,1769347351307,key77635,value77635
3415386289,1769347351307,key77637,value77637
2377543540,1769347351307,key77638,value77638
1319909447,1769347351307,key77639,value77639
1114239287,1769347351308,key77640,value77640
2171840004,1769347351308,key77641,value77641
3434828877,1769347351309,key77642,value77642
262210430,1769347351309,key77643,value77643
1295928069,1769347351309,key77644,value77644
2384731190,1769347351309,key77645,value77645
3471217554,1769347351309,key77646,value77646
234669217,1769347351309,key77647,value77647
1556514131,1769347351310,key77648,value77648
2682049120,1769347351310,key77649,value77649
2064493311,1769347351310,key77650,value77650
3088580044,1769347351310,key77651,value77651
4125036421,1769347351311,key77652,value77652
918902966,1769347351311,key77653,value77653
1952059597,1769347351311,key77654,value77654
3074443262,1769347351311,key77655,value77655
1816234081,1769347351312,key77656,value77656
2942033746,1769347351312,key77657,value77657
3832898938,1769347351313,key77658,value77658
661598793,1769347351313,key77659,value77659
2237598450,1769347351313,key77660,value77660
1364974582,1769347351314,key77661,value77661
295261266,1769347351314,key77662,value77662
3531801441,1769347351314,key77663,value77663
2635478775,1769347351315,key77664,value77664
1577869764,1769347351315,key77665,value77665
516877920,1769347351315,key77666,value77666
3721705811,1769347351315,key77667,value77667
3100053269,1769347351316,key77668,value77668
2078103590,1769347351316,key77669,value77669
2668372153,1769347351316,key77670,value77670
1544976266,1769347351316,key77671,value77671
299795907,1769347351317,key77672,value77672
3536114416,1769347351317,key77673,value77673
1396821432,1769347351317,key77675,value77675
327369244,1769347351317,key77676,value77676
3347551000,1769347351318,key77677,value77677
2269453500,1769347351318,key77674,value77674
2174964957,1769347351318,key77678,value77678
1119421422,1769347351318,key77679,value77679
1931660668,1769347351318,key77680,value77680
3174229922,1769347351319,key77681,value77681
4260390918,1769347351319,key77682,value77682
1055538997,1769347351319,key77683,value77683
923920805,1769347351320,key77684,value77684
4094410390,1769347351320,key77685,value77685
3033084210,1769347351320,key77686,value77686
2010342913,1769347351320,key77687,value77687
838312388,1769347351320,key77688,value77688
4075681527,1769347351320,key77689,value77689
203978162,1769347351322,key77690,value77690
3476169345,1769347351322,key77691,value77691
2414914853,1769347351322,key77692,value77692
1290467862,1769347351322,key77693,value77693
58707840,1769347351323,key77694,value77694
3227883699,1769347351323,key77695,value77695
2158434071,1769347351323,key77696,value77696
1136476196,1769347351323,key77697,value77697
649000546,1769347351324,key77698,value77698
3853820241,1769347351324,key77699,value77699
3997853847,1769347351324,key77700,value77700
760233892,1769347351324,key77701,value77701
1838329856,1769347351324,key77702,value77702
2743245534,1769347351325,key77703,value77703
3776828069,1769347351325,key77704,value77704
570918294,1769347351325,key77705,value77705
1977322501,1769347351326,key77706,value77706
3066157878,1769347351326,key77707,value77707
4041546995,1769347351326,key77708,value77708
872369088,1769347351326,key77709,value77709
3659812530,1769347351327,key77710,value77710
423500161,1769347351327,key77711,value77711
1509725733,1769347351327,key77712,value77712
2598813974,1769347351327,key77713,value77713
3877175815,1769347351328,key77714,value77714
604198196,1769347351328,key77715,value77715
1690426000,1769347351328,key77716,value77716
2816183715,1769347351328,key77717,value77717
3975493515,1769347351329,key77718,value77718
804217016,1769347351329,key77719,value77719
2380224515,1769347351329,key77720,value77720
1507559687,1769347351330,key77721,value77721
421070499,1769347351330,key77722,value77722
3657650576,1769347351330,key77723,value77723
2560367083,1769347351330,key77724,value77724
1452028725,1769347351331,key77725,value77725
374258833,1769347351331,key77726,value77726
3579112354,1769347351331,key77727,value77727
2473602151,1769347351331,key77728,value77728
1349155668,1769347351331,key77729,value77729
2542563912,1769347351332,key77730,value77730
1419126139,1769347351332,key77731,value77731
341093087,1769347351332,key77732,value77732
3612278252,1769347351332,key77733,value77733
2564540538,1769347351333,key77734,value77734
1539415881,1769347351333,key77735,value77735
453185773,1769347351333,key77736,value77736
3625535454,1769347351333,key77737,value77737
2300773932,1769347351334,key77738,value77738
1245270303,1769347351334,key77739,value77739
1707862508,1769347351334,key77740,value77740
2798763743,1769347351334,key77741,value77741
3944303766,1769347351335,key77742,value77742
671292325,1769347351335,key77743,value77743
1788629982,1769347351335,key77744,value77744
2844132589,1769347351335,key77745,value77745
2720011682,1769347351336,key77746,value77746
1631208081,1769347351336,key77747,value77747
656311636,1769347351336,key77748,value77748
3910053770,1769347351337,key77749,value77749
232773397,1769347351337,key77750,value77750
3469049894,1769347351337,key77751,value77751
2382827394,1769347351337,key77752,value77752
1293768881,1769347351337,key77753,value77753
412915453,1769347351338,key77754,value77754
3683041742,1769347351338,key77755,value77755
1482561881,1769347351338,key77757,value77757
326148977,1769347351339,key77758,value77758
3496670274,1769347351339,key77759,value77759
2521707399,1769347351339,key77756,value77756
1918553337,1769347351339,key77760,value77760
2457332297,1769347351340,key77761,value77761
3535103469,1769347351340,key77762,value77762
296694494,1769347351340,key77763,value77763
1395686053,1769347351340,key77764,value77764
2418683286,1769347351340,key77765,value77765
3722633183,1769347351341,key77766,value77766
519604460,1769347351341,key77767,value77767
1490833193,1769347351341,key77768,value77768
2613450778,1769347351341,key77769,value77769
1745479346,1769347351342,key77770,value77770
2870194561,1769347351342,key77771,value77771
3956358693,1769347351342,key77772,value77772
684419350,1769347351342,key77773,value77773
1734237312,1769347351343,key77774,value77774
2755922867,1769347351343,key77775,value77775
3834020887,1769347351343,key77776,value77776
664589092,1769347351343,key77777,value77777
4202386650,1769347351344,key77778,value77778
962659305,1769347351344,key77779,value77779
150654331,1769347351344,key77780,value77780
3420494408,1769347351344,key77781,value77781
2250795009,1769347351345,key77782,value77782
1160920882,1769347351345,key77783,value77783
128808777,1769347351345,key77784,value77784
3300335738,1769347351345,key77785,value77785
2473273833,1769347351346,key77786,value77786
1349615322,1769347351346,key77787,value77787
374716703,1769347351346,key77788,value77788
3578785324,1769347351346,key77789,value77789
1016392542,1769347351347,key77790,value77790
3209442249,1769347351347,key77792,value77792
2086036730,1769347351347,key77793,value77793
1053371521,1769347351347,key77794,value77794
3703164398,1769347351348,key77791,value77791
3739486769,1769347351348,key77795,value77795
2653324693,1769347351348,key77796,value77796
1564267174,1769347351348,key77797,value77797
370305166,1769347351349,key77798,value77798
3574087613,1769347351349,key77799,value77799
1628172318,1769347351349,key77800,value77800
3037667610,1769347351350,key77801,value77801
4123897534,1769347351350,key77802,value77802
920123789,1769347351350,key77803,value77803
1950921206,1769347351350,key77804,value77804
3075663557,1769347351350,key77805,value77805
4204401804,1769347351351,key77806,value77806
964707263,1769347351351,key77807,value77807
2141488250,1769347351351,key77808,value77808
3166622537,1769347351351,key77809,value77809
319501629,1769347351352,key77810,value77810
3490800142,1769347351352,key77811,value77811
2429808042,1769347351352,key77812,value77812
1405729433,1769347351352,key77813,value77813
475827983,1769347351353,key77814,value77814
3745962044,1769347351353,key77815,value77815
2676250520,1769347351353,key77816,value77816
1553858731,1769347351353,key77817,value77817
228868441,1769347351354,key77818,value77818
3468564074,1769347351354,key77819,value77819
1821257425,1769347351354,key77820,value77820
2945743330,1769347351354,key77821,value77821
3797715883,1769347351355,key77822,value77822
558292120,1769347351355,key77823,value77823
1675203811,1769347351355,key77824,value77824
2697184208,1769347351355,key77825,value77825
3275111927,1769347351356,key77826,value77826
2910916,1769347351356,key77827,value77827
1174973697,1769347351356,key77828,value77828
2232613426,1769347351356,key77829,value77829
1825177408,1769347351357,key77830,value77830
2949884019,1769347351357,key77831,value77831
4010878935,1769347351357,key77832,value77832
991295187,1769347351358,key77833,value77833
2039135912,1769347351358,key77834,value77834
3130059163,1769347351358,key77835,value77835
4199704127,1769347351358,key77836,value77836
961032460,1769347351358,key77837,value77837
1919322916,1769347351359,key77838,value77838
2977750039,1769347351359,key77839,value77839
1569993687,1769347351359,key77841,value77841
492223603,1769347351359,key77842,value77842
2911338617,1769347351360,key77843,value77843
4011378690,1769347351360,key77844,value77844
738369329,1769347351360,key77845,value77845
3980726237,1769347351360,key77840,value77840
1824526485,1769347351360,key77846,value77846
2731555403,1769347351361,key77847,value77847
3841260942,1769347351361,key77848,value77848
669952701,1769347351361,key77849,value77849
3558954005,1769347351362,key77850,value77850
389743398,1769347351362,key77851,value77851
1475972226,1769347351362,key77852,value77852
2497960881,1769347351362,key77853,value77853
3682004519,1769347351363,key77854,value77854
409778452,1769347351363,key77855,value77855
1487812272,1769347351363,key77856,value77856
2612289923,1769347351363,key77857,value77857
4272412613,1769347351364,key77858,value77858
1035829494,1769347351364,key77859,value77859
2676865101,1769347351364,key77860,value77860
1553461118,1769347351364,key77861,value77861
291446071,1769347351365,key77862,value77862
3527756292,1769347351365,key77863,value77863
2430206591,1769347351365,key77864,value77864
1405113676,1769347351365,key77865,value77865
68967647,1769347351366,key77866,value77866
3339062252,1769347351366,key77867,value77867
2166541353,1769347351366,key77868,value77868
1111005978,1769347351366,key77869,value77869
2800345989,1769347351366,key77870,value77870
1761200475,1769347351367,key77871,value77871
674973439,1769347351367,key77872,value77872
3944813004,1769347351367,key77873,value77873
2847824311,1769347351367,key77874,value77874
566268015,1769347351368,key77875,value77875
1627529163,1769347351368,key77876,value77876
2719500536,1769347351368,key77877,value77877
3829174077,1769347351368,key77878,value77878
707569123,1769347351369,key77879,value77879
465005425,1769347351369,key77880,value77880
3635231810,1769347351369,key77881,value77881
2557457382,1769347351369,key77882,value77882
1282106082,1769347351370,key77883,value77883
250882713,1769347351370,key77884,value77884
3454959018,1769347351370,key77885,value77885
2368533006,1769347351370,key77886,value77886
1128061136,1769347351371,key77887,value77887
85466901,1769347351371,key77888,value77888
3322038310,1769347351371,key77889,value77889
584265913,1769347351371,key77890,value77890
3271431689,1769347351372,key77891,value77891
2185009581,1769347351372,key77892,value77892
62490341,1769347351372,key77894,value77894
3231961558,1769347351372,key77895,value77895
2372608927,1769347351373,key77896,value77896
1316058284,1769347351373,key77897,value77897
139834217,1769347351373,key77898,value77898
3411010650,1769347351373,key77899,value77899
1530017092,1769347351374,key77893,value77893
3618614187,1769347351374,key77900,value77900
1417114428,1769347351374,key77902,value77902
2540512271,1769347351374,key77903,value77903
3640136089,1769347351375,key77904,value77904
467814058,1769347351375,key77905,value77905
2553978429,1769347351375,key77907,value77907
486805195,1769347351375,key77909,value77909
3236137269,1769347351376,key77906,value77906
1645622895,1769347351376,key77910,value77910
2701943132,1769347351376,key77911,value77911
2406923427,1769347351377,key77901,value77901
1222075438,1769347351377,key77908,value77908
3972305685,1769347351377,key77912,value77912
803128358,1769347351377,key77913,value77913
2053048938,1769347351378,key77914,value77914
3108330841,1769347351378,key77915,value77915
4186428157,1769347351378,key77916,value77916
983401934,1769347351378,key77917,value77917
1907572710,1769347351379,key77918,value77918
2997446869,1769347351379,key77919,value77919
278483054,1769347351379,key77920,value77920
3548579677,1769347351379,key77921,value77921
2960587130,1769347351380,key77922,value77922
1936502345,1769347351380,key77923,value77923
838067762,1769347351380,key77924,value77924
4293119212,1769347351381,key77925,value77925
3206628168,1769347351381,key77926,value77926
975164350,1769347351381,key77928,value77928
2084246651,1769347351381,key77927,value77927
3994747578,1769347351382,key77929,value77929
181041701,1769347351382,key77930,value77930
2299699890,1769347351382,key77932,value77932
3302641915,1769347351383,key77931,value77931
1191348332,1769347351383,key77933,value77933
94224407,1769347351383,key77934,value77934
3330774820,1769347351383,key77935,value77935
3441526379,1769347351384,key77936,value77936
238801240,1769347351384,key77937,value77937
1209996957,1769347351384,key77938,value77938
2332377518,1769347351384,key77939,value77939
1793577859,1769347351385,key77941,value77941
2851964080,1769347351385,key77940,value77940
707091495,1769347351385,key77942,value77942
3913222932,1769347351385,key77943,value77943
3166618968,1769347351386,key77944,value77944
2141491819,1769347351386,key77945,value77945
1063656911,1769347351386,key77946,value77946
4051056401,1769347351387,key77947,value77947
3075666132,1769347351387,key77948,value77948
1950918631,1769347351387,key77949,value77949
