4101347566,1769347344518,key54559,value54559
1447403605,1769347344518,key54560,value54560
2555742859,1769347344519,key54561,value54561
3633775919,1769347344519,key54562,value54562
462246428,1769347344519,key54563,value54563
309757068,1769347344520,key54564,value54564
3513570239,1769347344520,key54565,value54565
2444123163,1769347344520,key54566,value54566
1387531048,1769347344520,key54567,value54567
429568256,1769347344521,key54568,value54568
3665880627,1769347344521,key54569,value54569
1045536428,1769347344521,key54570,value54570
3931459496,1769347344522,key54571,value54571
2862071820,1769347344522,key54572,value54572
1844682592,1769347344522,key54554,value54554
722657092,1769347344522,key54574,value54574
3842176410,1769347344523,key54575,value54575
2780854846,1769347344523,key54576,value54576
1725574413,1769347344523,key54577,value54577
63544139,1769347344524,key54578,value54578
1202756433,1769347344524,key54573,value54573
3235105912,1769347344524,key54579,value54579
4048028394,1769347344524,key54580,value54580
844256729,1769347344524,key54581,value54581
2140841872,1769347344525,key54582,value54582
3162566819,1769347344525,key54583,value54583
4263491800,1769347344525,key54584,value54584
1023799275,1769347344525,key54585,value54585
1792665208,1769347344526,key54586,value54586
2848174411,1769347344526,key54587,value54587
4024923790,1769347344526,key54588,value54588
754786749,1769347344526,key54589,value54589
104625148,1769347344527,key54591,value54591
1191115864,1769347344527,key54592,value54592
2246355819,1769347344527,key54593,value54593
1555604267,1769347344528,key54594,value54594
2678256664,1769347344528,key54595,value54595
1592091892,1769347344528,key54590,value54590
3747642300,1769347344528,key54596,value54596
1465161383,1769347344529,key54598,value54598
2488189332,1769347344529,key54599,value54599
2027024595,1769347344529,key54600,value54600
292573538,1769347344529,key54597,value54597
3960974963,1769347344530,key54602,value54602
789444928,1769347344530,key54603,value54603
1838330171,1769347344530,key54604,value54604
2928207368,1769347344530,key54605,value54605
2715769914,1769347344531,key54601,value54601
542786418,1769347344531,key54607,value54607
2774848388,1769347344531,key54609,value54609
3229050306,1769347344532,key54606,value54606
2711129515,1769347344532,key54611,value54611
1652742808,1769347344532,key54610,value54610
3780772367,1769347344532,key54612,value54612
793389265,1769347344533,key54613,value54613
1842700458,1769347344533,key54614,value54614
2932815769,1769347344533,key54615,value54615
3993876541,1769347344533,key54616,value54616
1599934190,1769347344534,key54608,value54608
973695289,1769347344534,key54617,value54617
2083368700,1769347344534,key54618,value54618
3208116687,1769347344534,key54619,value54619
269335705,1769347344535,key54620,value54620
2480235534,1769347344535,key54622,value54622
1355756349,1769347344535,key54623,value54623
1496638893,1769347344536,key54624,value54624
2557703489,1769347344536,key54621,value54621
2586751646,1769347344536,key54625,value54625
3672915258,1769347344536,key54626,value54626
352065508,1769347344537,key54627,value54627
1389940769,1769347344537,key54628,value54628
2445444882,1769347344537,key54629,value54629
1964244877,1769347344537,key54630,value54630
2702651017,1769347344538,key54631,value54631
3788874029,1769347344538,key54632,value54632
584054302,1769347344538,key54633,value54633
1615904357,1769347344538,key54634,value54634
2923467963,1769347344539,key54635,value54635
764955692,1769347344539,key54637,value54637
1807518697,1769347344539,key54638,value54638
2829507802,1769347344539,key54639,value54639
2757957034,1769347344540,key54640,value54640
1736000153,1769347344540,key54641,value54641
666619197,1769347344540,key54642,value54642
3920357347,1769347344541,key54643,value54643
3233748849,1769347344541,key54636,value54636
1747908779,1769347344541,key54645,value54645
2872356760,1769347344541,key54644,value54644
686585615,1769347344541,key54646,value54646
4243105291,1769347344542,key54647,value54647
3133956558,1769347344542,key54648,value54648
2044081917,1769347344542,key54649,value54649
2416784271,1769347344543,key54650,value54650
1394042044,1769347344543,key54651,value54651
332786456,1769347344543,key54652,value54652
2905636666,1769347344544,key54654,value54654
4021237569,1769347344544,key54653,value54653
1848256521,1769347344544,key54655,value54655
602069568,1769347344545,key54656,value54656
3774385523,1769347344545,key54657,value54657
2799454902,1769347344545,key54658,value54658
1926798258,1769347344546,key54659,value54659
3504907017,1769347344546,key54660,value54660
1395686302,1769347344546,key54662,value54662
2418683053,1769347344546,key54663,value54663
519604695,1769347344547,key54661,value54661
480595464,1769347344547,key54665,value54665
1550303660,1769347344547,key54666,value54666
2675807903,1769347344547,key54667,value54667
4201521369,1769347344548,key54668,value54668
963934186,1769347344548,key54669,value54669
3718582133,1769347344548,key54670,value54670
515856454,1769347344548,key54671,value54671
1400351247,1769347344549,key54672,value54672
2423127356,1769347344549,key54673,value54673
3539121479,1769347344549,key54674,value54674
300474996,1769347344549,key54675,value54675
1361735120,1769347344549,key54676,value54676
2452634339,1769347344549,key54677,value54677
3558145318,1769347344549,key54678,value54678
1059874,1769347344550,key54679,value54679
831251120,1769347344550,key54680,value54680
4069635459,1769347344550,key54681,value54681
2991798823,1769347344550,key54682,value54682
3952537231,1769347344551,key54664,value54664
2084770041,1769347344551,key54683,value54683
4257615793,1769347344551,key54685,value54685
897206733,1769347344552,key54687,value54687
4133494526,1769347344552,key54686,value54686
1935576584,1769347344552,key54688,value54688
1975043689,1769347344552,key54684,value54684
3176047830,1769347344553,key54689,value54689
1503648841,1769347344553,key54690,value54690
2592443258,1769347344553,key54691,value54691
3445195497,1769347344554,key54692,value54692
1289526689,1769347344554,key54694,value54694
239326682,1769347344554,key54693,value54693
2194454399,1769347344555,key54695,value54695
3255711963,1769347344555,key54696,value54696
1194371117,1769347344555,key54698,value54698
2803732125,1769347344556,key54699,value54699
2900576091,1769347344556,key54700,value54700
1878593640,1769347344556,key54701,value54701
573694497,1769347344557,key54702,value54702
3777738002,1769347344557,key54703,value54703
2746547561,1769347344557,key54704,value54704
1622059610,1769347344557,key54705,value54705
930259913,1769347344558,key54706,value54706
4100519162,1769347344558,key54707,value54707
2991338303,1769347344558,key54708,value54708
1901487116,1769347344558,key54709,value54709
2559402366,1769347344559,key54710,value54710
1536636493,1769347344559,key54711,value54711
458602985,1769347344559,key54712,value54712
3629117146,1769347344559,key54713,value54713
18081434,1769347344560,key54714,value54714
3255415209,1769347344560,key54715,value54715
2194357773,1769347344560,key54716,value54716
1104243006,1769347344560,key54717,value54717
2750719370,1769347344561,key54697,value54697
184537878,1769347344561,key54718,value54718
3387261989,1769347344561,key54719,value54719
2093693609,1769347344562,key54720,value54720
3218173338,1769347344562,key54721,value54721
4279493182,1769347344562,key54722,value54722
2123824502,1769347344562,key54724,value54724
1007269133,1769347344562,key54723,value54723
861802303,1769347344563,key54727,value54727
1970981114,1769347344563,key54728,value54728
2961627048,1769347344563,key54725,value54725
3059785673,1769347344563,key54729,value54729
2996617702,1769347344564,key54731,value54731
3547539855,1769347344564,key54726,value54726
4066266690,1769347344564,key54732,value54732
1904645845,1769347344564,key54730,value54730
2127637735,1769347344565,key54734,value54734
1011770524,1769347344565,key54733,value54733
3184229332,1769347344565,key54735,value54735
4245288048,1769347344565,key54736,value54736
688727412,1769347344566,key54737,value54737
1865015985,1769347344566,key54738,value54738
2889069954,1769347344566,key54739,value54739
2395697308,1769347344567,key54740,value54740
1305552815,1769347344567,key54741,value54741
219392011,1769347344567,key54742,value54742
3456761656,1769347344567,key54743,value54743
3354536360,1769347344568,key54744,value54744
82345627,1769347344568,key54745,value54745
2268112396,1769347344568,key54747,value54747
3239338441,1769347344568,key54748,value54748
251939607,1769347344569,key54749,value54749
3956618120,1769347344569,key54750,value54750
684680379,1769347344569,key54751,value54751
2131979560,1769347344570,key54752,value54752
3154721307,1769347344570,key54753,value54753
4271272544,1769347344570,key54754,value54754
1032594771,1769347344570,key54755,value54755
2102307575,1769347344570,key54756,value54756
1395947272,1769347344571,key54746,value54746
4118431724,1769347344571,key54758,value54758
2488281188,1769347344571,key54760,value54760
358048092,1769347344572,key54759,value54759
1954352852,1769347344572,key54761,value54761
2422862250,1769347344572,key54757,value54757
884965744,1769347344572,key54762,value54762
4205816750,1769347344573,key54763,value54763
3090211797,1769347344573,key54764,value54764
2066396390,1769347344573,key54765,value54765
754367861,1769347344574,key54766,value54766
4025281094,1769347344574,key54767,value54767
1792178864,1769347344574,key54769,value54769
2382561839,1769347344574,key54770,value54770
1074997489,1769347344575,key54771,value54771
2764197998,1769347344575,key54768,value54768
13739861,1769347344575,key54772,value54772
2952829791,1769347344576,key54773,value54773
4070560548,1769347344576,key54774,value54774
830833687,1769347344576,key54775,value54775
2085451358,1769347344577,key54776,value54776
3210158445,1769347344577,key54777,value54777
4185122472,1769347344577,key54778,value54778
762787756,1769347344578,key54779,value54779
485292350,1769347344578,key54780,value54780
3757485581,1769347344578,key54781,value54781
2670993833,1769347344578,key54782,value54782
1546548890,1769347344578,key54783,value54783
331039500,1769347344579,key54784,value54784
3500217407,1769347344579,key54785,value54785
2422447003,1769347344579,key54786,value54786
1884208427,1769347344580,key54787,value54787
912947950,1769347344580,key54788,value54788
4117769693,1769347344580,key54789,value54789
480979119,1769347344581,key54790,value54790
3752951708,1769347344581,key54791,value54791
2675175480,1769347344581,key54792,value54792
1550427915,1769347344581,key54793,value54793
166226247,1769347344582,key54794,value54794
3404873332,1769347344582,key54795,value54795
2318447056,1769347344582,key54796,value54796
1142987534,1769347344583,key54797,value54797
3239971832,1769347344583,key54799,value54799
1964885083,1769347344583,key54800,value54800
3053949800,1769347344583,key54801,value54801
3181478439,1769347344584,key54802,value54802
2126238996,1769347344584,key54803,value54803
1009032559,1769347344584,key54804,value54804
4282305116,1769347344584,key54805,value54805
3002480661,1769347344585,key54806,value54806
1911320358,1769347344585,key54807,value54807
935897315,1769347344585,key54808,value54808
4107468752,1769347344585,key54809,value54809
1400125946,1769347344586,key54798,value54798
119341432,1769347344586,key54810,value54810
2227558895,1769347344586,key54812,value54812
1205833436,1769347344586,key54813,value54813
139115338,1769347344587,key54814,value54814
3411078265,1769347344587,key54815,value54815
2341626845,1769347344587,key54816,value54816
1807697261,1769347344588,key54817,value54817
3929692709,1769347344588,key54811,value54811
4001486235,1769347344588,key54819,value54819
1286728992,1769347344588,key54820,value54820
2191640574,1769347344589,key54821,value54821
3261286490,1769347344589,key54822,value54822
24715113,1769347344589,key54823,value54823
1139169042,1769347344589,key54824,value54824
2548205078,1769347344590,key54825,value54825
932149618,1769347344590,key54818,value54818
3609201074,1769347344590,key54826,value54826
1377737028,1769347344590,key54828,value54828
2618209178,1769347344591,key54829,value54829
2027932421,1769347344591,key54830,value54830
3150289974,1769347344591,key54831,value54831
4211544978,1769347344591,key54832,value54832
2749236378,1769347344592,key54833,value54833
3779153121,1769347344592,key54834,value54834
576396242,1769347344592,key54835,value54835
2415468218,1769347344593,key54827,value54827
1871964571,1769347344593,key54836,value54836
2894708392,1769347344593,key54837,value54837
3937237357,1769347344593,key54838,value54838
1051306089,1769347344594,key54839,value54839
291180698,1769347344594,key54840,value54840
3527493545,1769347344594,key54841,value54841
2458109965,1769347344594,key54842,value54842
1369022270,1769347344594,key54843,value54843
3709271451,1769347344595,key54845,value54845
2647945791,1769347344595,key54846,value54846
1590568204,1769347344595,key54847,value54847
1004376906,1769347344596,key54848,value54848
4173841529,1769347344596,key54849,value54849
471252198,1769347344596,key54850,value54850
3742165973,1769347344596,key54851,value54851
808560326,1769347344597,key54844,value54844
2462325148,1769347344597,key54852,value54852
1373523631,1769347344597,key54853,value54853
323028692,1769347344597,key54854,value54854
3343243216,1769347344598,key54855,value54855
2273794164,1769347344598,key54856,value54856
1151143751,1769347344598,key54857,value54857
45729922,1769347344598,key54858,value54858
3433685596,1769347344599,key54859,value54859
1855576807,1769347344599,key54860,value54860
2911079892,1769347344599,key54861,value54861
3980460656,1769347344599,key54862,value54862
1698679720,1769347344600,key54863,value54863
3837449440,1769347344600,key54865,value54865
2759351108,1769347344600,key54866,value54866
1734478967,1769347344600,key54867,value54867
743224927,1769347344601,key54868,value54868
4015448428,1769347344601,key54869,value54869
715849278,1769347344601,key54864,value54864
193436147,1769347344601,key54870,value54870
3749923063,1769347344602,key54871,value54871
2671888211,1769347344602,key54872,value54872
1549504608,1769347344602,key54873,value54873
516216859,1769347344602,key54874,value54874
2417392993,1769347344603,key54876,value54876
1393306194,1769347344603,key54877,value54877
355003799,1769347344603,key54878,value54878
4110797607,1769347344604,key54879,value54879
4091773766,1769347344604,key54875,value54875
3298690485,1769347344604,key54880,value54880
126112390,1769347344604,key54881,value54881
1246535887,1769347344605,key54882,value54882
2304178172,1769347344605,key54883,value54883
3705092528,1769347344606,key54884,value54884
1594876199,1769347344606,key54886,value54886
2618668564,1769347344606,key54887,value54887
3660673489,1769347344606,key54888,value54888
422258402,1769347344606,key54889,value54889
4042269584,1769347344607,key54890,value54890
871003299,1769347344607,key54891,value54891
315036526,1769347344607,key54885,value54885
1932065543,1769347344607,key54892,value54892
2404525918,1769347344608,key54893,value54893
3452792613,1769347344608,key54894,value54894
248985622,1769347344608,key54895,value54895
1310046130,1769347344608,key54896,value54896
2147851628,1769347344609,key54897,value54897
3324074665,1769347344609,key54898,value54898
87756186,1769347344609,key54899,value54899
433799787,1769347344610,key54900,value54900
3670087000,1769347344610,key54901,value54901
2583927548,1769347344610,key54902,value54902
1494863311,1769347344610,key54903,value54903
378337369,1769347344611,key54904,value54904
3583422314,1769347344611,key54905,value54905
2505318606,1769347344611,key54906,value54906
1447983101,1769347344611,key54907,value54907
861782459,1769347344612,key54908,value54908
4031223432,1769347344612,key54909,value54909
345435671,1769347344612,key54910,value54910
3616323876,1769347344612,key54911,value54911
2588167021,1769347344613,key54912,value54912
1499339870,1769347344613,key54913,value54913
3638231830,1769347344613,key54915,value54915
2399603333,1769347344614,key54916,value54916
1276992950,1769347344614,key54917,value54917
171547251,1769347344614,key54918,value54918
3291066541,1769347344615,key54919,value54919
1712949270,1769347344615,key54920,value54920
2768494373,1769347344615,key54921,value54921
3854651521,1769347344615,key54922,value54922
1841273177,1769347344616,key54923,value54923
790679842,1769347344616,key54924,value54924
1253126420,1769347344616,key54914,value54914
3963258385,1769347344616,key54925,value54925
2717021272,1769347344617,key54926,value54926
1659380587,1769347344617,key54927,value54927
3889607581,1769347344617,key54929,value54929
337202485,1769347344618,key54930,value54930
3607304710,1769347344618,key54931,value54931
2546046370,1769347344618,key54932,value54932
1506918268,1769347344619,key54933,value54933
458159879,1769347344619,key54934,value54934
3629424692,1769347344619,key54935,value54935
2559979408,1769347344619,key54936,value54936
2025523488,1769347344620,key54937,value54937
1050660581,1769347344620,key54938,value54938
502230775,1769347344620,key54928,value54928
4253391318,1769347344620,key54939,value54939
3749534920,1769347344621,key54940,value54940
476515323,1769347344621,key54941,value54941
1554351199,1769347344621,key54942,value54942
2680148844,1769347344621,key54943,value54943
153373203,1769347344622,key54945,value54945
3393068320,1769347344622,key54944,value54944
1239860663,1769347344622,key54946,value54946
2281107305,1769347344623,key54947,value54947
3251775660,1769347344623,key54948,value54948
46694303,1769347344623,key54949,value54949
3860399872,1769347344623,key54950,value54950
3200258056,1769347344624,key54951,value54951
4261584812,1769347344624,key54952,value54952
2139586788,1769347344624,key54954,value54954
3164461015,1769347344624,key54955,value54955
4048889246,1769347344625,key54956,value54956
844067501,1769347344625,key54957,value54957
1953215848,1769347344625,key54958,value54958
2691654764,1769347344626,key54959,value54959
39804119,1769347344626,key54960,value54960
3242527716,1769347344626,key54961,value54961
2173142080,1769347344626,key54962,value54962
1335340702,1769347344627,key54963,value54963
218687205,1769347344627,key54964,value54964
2396012146,1769347344627,key54966,value54966
154222379,1769347344628,key54953,value54953
1862080706,1769347344628,key54967,value54967
3978674261,1769347344628,key54965,value54965
685367047,1769347344628,key54968,value54968
252899499,1769347344628,key54970,value54970
3238189685,1769347344629,key54971,value54971
3871995353,1769347344629,key54969,value54969
2176865745,1769347344629,key54972,value54972
1438942421,1769347344630,key54973,value54973
391892142,1769347344630,key54974,value54974
3561069469,1769347344630,key54975,value54975
2491618361,1769347344630,key54976,value54976
301441036,1769347344632,key54977,value54977
1473472457,1769347344632,key54978,value54978
2496213242,1769347344632,key54979,value54979
2773679720,1769347344632,key54980,value54980
1799541942,1769347344633,key54981,value54981
729832210,1769347344633,key54982,value54982
4286876182,1769347344634,key54983,value54983
2114032990,1769347344634,key54985,value54985
1052973818,1769347344634,key54986,value54986
4258876873,1769347344634,key54987,value54987
3069704161,1769347344635,key54988,value54988
1978507474,1769347344635,key54989,value54989
2436683853,1769347344635,key54990,value54990
1378258814,1769347344635,key54991,value54991
835940697,1769347344636,key54992,value54992
4073268842,1769347344636,key54993,value54993
2468793859,1769347344636,key54984,value54984
3176928252,1769347344637,key54994,value54994
1048890219,1769347344637,key54996,value54996
4255030360,1769347344637,key54997,value54997
2896485802,1769347344638,key54998,value54998
1874758297,1769347344638,key54999,value54999
1295543793,1769347344638,key55000,value55000
1683144469,1769347344639,key54995,value54995
3286943883,1769347344639,key55002,value55002
1114625987,1769347344639,key55004,value55004
939312603,1769347344640,key55005,value55005
3061439123,1769347344640,key55003,value55003
2000571007,1769347344640,key55006,value55006
3022265676,1769347344640,key55007,value55007
950763497,1769347344641,key55001,value55001
4278888292,1769347344641,key55008,value55008
3636562120,1769347344641,key55010,value55010
214260172,1769347344642,key55011,value55011
1275582056,1769347344642,key55012,value55012
2401075547,1769347344642,key55013,value55013
722368096,1769347344642,key55009,value55009
3230184653,1769347344643,key55014,value55014
59958270,1769347344643,key55015,value55015
1129344090,1769347344643,key55016,value55016
2742897386,1769347344644,key55017,value55017
3847851311,1769347344644,key55018,value55018
641980956,1769347344644,key55019,value55019
2222187175,1769347344644,key55020,value55020
1248053369,1769347344645,key55021,value55021
178341853,1769347344645,key55022,value55022
3384479982,1769347344645,key55023,value55023
2621103778,1769347344646,key55024,value55024
1595967889,1769347344646,key55025,value55025
3707261190,1769347344646,key55027,value55027
2547444526,1769347344647,key55028,value55028
1422703645,1769347344647,key55029,value55029
2954740866,1769347344647,key55030,value55030
1929876401,1769347344647,key55031,value55031
2023850750,1769347344648,key55032,value55032
3149649357,1769347344648,key55033,value55033
1502405939,1769347344648,key55026,value55026
4096712795,1769347344649,key55034,value55034
2012625100,1769347344649,key55036,value55036
3035394047,1769347344649,key55037,value55037
4073236538,1769347344649,key55038,value55038
650934590,1769347344650,key55039,value55039
539636063,1769347344650,key55035,value55035
155107789,1769347344650,key55040,value55040
3341740819,1769347344651,key55041,value55041
2280416439,1769347344651,key55042,value55042
1156985732,1769347344651,key55043,value55043
3312659660,1769347344651,key55045,value55045
626920060,1769347344652,key55044,value55044
2793853675,1769347344652,key55046,value55046
1704756696,1769347344652,key55047,value55047
599278109,1769347344652,key55048,value55048
158928988,1769347344653,key55050,value55050
3395503983,1769347344653,key55051,value55051
2325858507,1769347344653,key55052,value55052
1237032952,1769347344653,key55053,value55053
3743417991,1769347344654,key55055,value55055
473584052,1769347344654,key55054,value55054
4206292724,1769347344654,key55049,value55049
2682423587,1769347344654,key55056,value55056
1374856189,1769347344655,key55057,value55057
399926328,1769347344655,key55058,value55058
3570152203,1769347344655,key55059,value55059
1996229552,1769347344655,key55060,value55060
4112831271,1769347344655,key55062,value55062
774184120,1769347344656,key55061,value55061
4016213076,1769347344656,key55064,value55064
2919089199,1769347344656,key55063,value55063
561161866,1769347344657,key55065,value55065
1638934830,1769347344657,key55066,value55066
2729082397,1769347344657,key55067,value55067
3834558936,1769347344657,key55068,value55068
814377180,1769347344658,key55069,value55069
3562737731,1769347344658,key55070,value55070
1468254420,1769347344658,key55072,value55072
2493095911,1769347344658,key55073,value55073
3675040369,1769347344659,key55074,value55074
404159810,1769347344659,key55075,value55075
1490318054,1769347344659,key55076,value55076
441137821,1769347344659,key55071,value55071
3103347798,1769347344660,key55077,value55077
4275934099,1769347344660,key55078,value55078
1036502176,1769347344660,key55079,value55079
207358514,1769347344660,key55080,value55080
3259769068,1769347344661,key55081,value55081
2190389064,1769347344661,key55082,value55082
1100281979,1769347344661,key55083,value55083
51097600,1769347344661,key55084,value55084
3608109316,1769347344662,key55085,value55085
2546855584,1769347344662,key55086,value55086
317947478,1769347344662,key55088,value55088
3705885832,1769347344663,key55089,value55089
942812183,1769347344663,key55090,value55090
3152737408,1769347344663,key55092,value55092
4213734180,1769347344663,key55091,value55091
865353048,1769347344664,key55093,value55093
1896576291,1769347344664,key55094,value55094
2987467280,1769347344664,key55095,value55095
531834744,1769347344665,key55087,value55087
4292464729,1769347344665,key55096,value55096
735904093,1769347344666,key55097,value55097
1626585973,1769347344667,key55098,value55098
2750016582,1769347344667,key55099,value55099
2820089216,1769347344667,key55100,value55100
1211761456,1769347344668,key55101,value55101
150506644,1769347344668,key55102,value55102
3420642215,1769347344668,key55103,value55103
2222452273,1769347344669,key55104,value55104
1198373122,1769347344669,key55105,value55105
128923302,1769347344669,key55106,value55106
3551258530,1769347344670,key55107,value55107
2509185127,1769347344670,key55108,value55108
1452635988,1769347344670,key55109,value55109
1902008568,1769347344670,key55111,value55111
3209589286,1769347344671,key55110,value55110
4287430018,1769347344671,key55113,value55113
3172185593,1769347344671,key55114,value55114
1097427360,1769347344672,key55115,value55115
28042756,1769347344672,key55116,value55116
66462171,1769347344672,key55112,value55112
3485191386,1769347344673,key55117,value55117
2308901663,1769347344673,key55118,value55118
1250253868,1769347344673,key55119,value55119
4289454752,1769347344674,key55120,value55120
2087926327,1769347344674,key55122,value55122
3211357444,1769347344674,key55123,value55123
4260767103,1769347344674,key55124,value55124
870715297,1769347344675,key55125,value55125
834390142,1769347344675,key55121,value55121
1931771909,1769347344675,key55126,value55126
3576521072,1769347344676,key55128,value55128
2466883253,1769347344676,key55127,value55127
372717123,1769347344676,key55129,value55129
4075179740,1769347344676,key55130,value55130
1022780418,1769347344677,key55131,value55131
2083842982,1769347344677,key55132,value55132
3207511189,1769347344677,key55133,value55133
3937366745,1769347344678,key55134,value55134
1769450062,1769347344678,key55136,value55136
699737578,1769347344678,key55135,value55135
3779282773,1769347344679,key55138,value55138
576262246,1769347344679,key55139,value55139
1187985022,1769347344680,key55140,value55140
2245353805,1769347344680,key55141,value55141
3306680041,1769347344680,key55142,value55142
101562842,1769347344680,key55143,value55143
1234734156,1769347344681,key55144,value55144
2323831679,1769347344681,key55145,value55145
3393213659,1769347344681,key55146,value55146
507807199,1769347344682,key55147,value55147
1482703386,1769347344682,key55148,value55148
2608469289,1769347344682,key55149,value55149
4213020748,1769347344683,key55137,value55137
1923158107,1769347344683,key55150,value55150
2981840744,1769347344683,key55151,value55151
290778748,1769347344684,key55153,value55153
1405855239,1769347344684,key55154,value55154
2429677876,1769347344684,key55155,value55155
3528374607,1769347344684,key55152,value55152
3709404029,1769347344685,key55156,value55156
503534670,1769347344685,key55157,value55157
1478988683,1769347344685,key55158,value55158
2351121039,1769347344686,key55159,value55159
773028404,1769347344686,key55160,value55160
3758313706,1769347344687,key55161,value55161
2697060174,1769347344687,key55162,value55162
1675331709,1769347344687,key55163,value55163
558153734,1769347344687,key55164,value55164
2040387342,1769347344688,key55165,value55165
962549930,1769347344688,key55166,value55166
4198829977,1769347344688,key55167,value55167
3160524892,1769347344688,key55168,value55168
1920066178,1769347344689,key55169,value55169
2527107613,1769347344689,key55170,value55170
360202890,1769347344689,key55172,value55172
3246166926,1769347344690,key55173,value55173
2212748277,1769347344690,key55174,value55174
1090096326,1769347344690,key55175,value55175
1118063385,1769347344690,key55171,value55171
221347471,1769347344691,key55176,value55176
3458935228,1769347344691,key55177,value55177
2282745465,1769347344691,key55178,value55178
1747110089,1769347344692,key55179,value55179
1505298011,1769347344692,key55180,value55180
2594394472,1769347344692,key55181,value55181
427526655,1769347344692,key55183,value55183
1458486377,1769347344693,key55184,value55184
2515856218,1769347344693,key55185,value55185
3257459401,1769347344694,key55186,value55186
3228902678,1769347344694,key55182,value55182
20100602,1769347344694,key55187,value55187
1243353042,1769347344695,key55188,value55188
1842815102,1769347344695,key55190,value55190
2932701005,1769347344695,key55191,value55191
2775279106,1769347344696,key55192,value55192
1718694193,1769347344696,key55193,value55193
619608394,1769347344696,key55194,value55194
3479747559,1769347344697,key55189,value55189
2856115248,1769347344697,key55196,value55196
2117602612,1769347344698,key55197,value55197
4211514818,1769347344698,key55199,value55199
941411057,1769347344698,key55198,value55198
445895016,1769347344699,key55200,value55200
3649668699,1769347344699,key55201,value55201
3554531789,1769347344700,key55195,value55195
3128719484,1769347344700,key55202,value55202
2036739919,1769347344700,key55203,value55203
921901785,1769347344701,key55204,value55204
4125707754,1769347344701,key55205,value55205
3039543886,1769347344701,key55206,value55206
655086735,1769347344702,key55208,value55208
3826353084,1769347344702,key55209,value55209
231376590,1769347344703,key55210,value55210
3469791741,1769347344703,key55211,value55211
535692702,1769347344704,key55207,value55207
4258870624,1769347344704,key55212,value55212
868818878,1769347344705,key55213,value55213
1901483973,1769347344705,key55214,value55214
2773649089,1769347344706,key55215,value55215
646602326,1769347344706,key55217,value55217
3851422053,1769347344706,key55216,value55216
1839522942,1769347344707,key55218,value55218
210668534,1769347344707,key55220,value55220
2374615758,1769347344708,key55219,value55219
3970149702,1769347344708,key55221,value55221
1870362065,1769347344708,key55223,value55223
4009650841,1769347344708,key55225,value55225
2738264272,1769347344709,key55226,value55226
2708168463,1769347344709,key55222,value55222
1999784404,1769347344710,key55227,value55227
823561745,1769347344710,key55228,value55228
938526320,1769347344710,key55224,value55224
4060928290,1769347344710,key55229,value55229
467131472,1769347344711,key55230,value55230
3637349219,1769347344711,key55231,value55231
2551121095,1769347344711,key55232,value55232
275893535,1769347344712,key55233,value55233
1391363428,1769347344712,key55234,value55234
2448740951,1769347344712,key55235,value55235
3694927902,1769347344713,key55236,value55236
2585323483,1769347344713,key55239,value55239
3052035880,1769347344713,key55240,value55240
1995442203,1769347344713,key55241,value55241
556532104,1769347344714,key55242,value55242
1310471903,1769347344714,key55238,value55238
3795211963,1769347344714,key55243,value55243
2913166125,1769347344715,key55244,value55244
87198967,1769347344715,key55237,value55237
1857631262,1769347344715,key55245,value55245
779860922,1769347344715,key55246,value55246
2289195727,1769347344716,key55248,value55248
3461782794,1769347344716,key55247,value55247
1265110524,1769347344716,key55249,value55249
2729642126,1769347344717,key55250,value55250
1638490045,1769347344717,key55251,value55251
560713753,1769347344717,key55252,value55252
3085977958,1769347344718,key55254,value55254
1961500245,1769347344718,key55255,value55255
875074033,1769347344718,key55256,value55256
4117692701,1769347344718,key55253,value55253
4198021935,1769347344719,key55257,value55257
3155983594,1769347344719,key55258,value55258
2131110873,1769347344719,key55259,value55259
1190482777,1769347344720,key55260,value55260
2247033962,1769347344720,key55261,value55261
3308096462,1769347344720,key55262,value55262
188588304,1769347344721,key55263,value55263
2327363160,1769347344721,key55265,value55265
3397005820,1769347344721,key55266,value55266
1235413355,1769347344721,key55264,value55264
511631608,1769347344722,key55267,value55267
1482303293,1769347344722,key55268,value55268
2521435619,1769347344723,key55269,value55269
1922790780,1769347344723,key55270,value55270
2978030159,1769347344723,key55271,value55271
3530873960,1769347344724,key55272,value55272
1408353056,1769347344724,key55274,value55274
2431357971,1769347344724,key55275,value55275
3710084698,1769347344725,key55276,value55276
476378806,1769347344725,key55273,value55273
153597790,1769347344726,key55277,value55277
1325625499,1769347344726,key55278,value55278
3179473210,1769347344726,key55280,value55280
1938998244,1769347344727,key55281,value55281
860900416,1769347344727,key55282,value55282
4031388531,1769347344727,key55283,value55283
3000324872,1769347344727,key55284,value55284
3396846766,1769347344728,key55279,value55279
984324816,1769347344728,key55285,value55285
3027845034,1769347344729,key55287,value55287
4066244719,1769347344729,key55288,value55288
826781532,1769347344729,key55289,value55289
1618865838,1769347344730,key55286,value55286
3263713780,1769347344730,key55290,value55290
26347207,1769347344730,key55291,value55291
1095797091,1769347344730,key55292,value55292
2403378109,1769347344731,key55293,value55293
3454004166,1769347344731,key55294,value55294
247839989,1769347344731,key55295,value55295
1831879378,1769347344732,key55296,value55296
2921993697,1769347344732,key55297,value55297
3842289609,1769347344733,key55298,value55298
769667388,1769347344733,key55300,value55300
4009387535,1769347344733,key55301,value55301
822116045,1769347344734,key55299,value55299
3106303900,1769347344734,key55302,value55302
950235348,1769347344734,key55304,value55304
