2709559886,1769347445341,key234720,value234720
1664688424,1769347445341,key234721,value234721
555719283,1769347445341,key234722,value234722
134332773,1769347445343,key234723,value234723
1324682421,1769347445343,key234724,value234724
2353838035,1769347445343,key234725,value234725
2584446403,1769347445345,key234726,value234726
1488076453,1769347445345,key234727,value234727
400694883,1769347445345,key234728,value234728
1056720245,1769347445347,key234729,value234729
2990857780,1769347445347,key234730,value234730
1895654738,1769347445347,key234731,value234731
853270025,1769347445347,key234732,value234732
3378918158,1769347445349,key234733,value234733
2408775390,1769347445349,key234734,value234734
2794235336,1769347445351,key234735,value234735
3836354195,1769347445351,key234736,value234736
638821877,1769347445351,key234737,value234737
1766032691,1769347445351,key234738,value234738
844460775,1769347445353,key234739,value234739
719139313,1769347445353,key234740,value234740
3898903191,1769347445353,key234741,value234741
1105580476,1769347445355,key234742,value234742
2203871962,1769347445355,key234743,value234743
3316164362,1769347445355,key234744,value234744
118561900,1769347445355,key234745,value234745
2083778902,1769347445357,key234746,value234746
3196734000,1769347445357,key234747,value234747
4057623286,1769347445357,key234748,value234748
3636736480,1769347445359,key234749,value234749
1417456289,1769347445359,key234750,value234750
2529497543,1769347445359,key234751,value234751
3571690140,1769347445359,key234752,value234752
3410959903,1769347445361,key234753,value234753
2377896911,1769347445361,key234754,value234754
1325557929,1769347445361,key234755,value234755
3867358082,1769347445363,key234756,value234756
607815908,1769347445363,key234757,value234757
1802151970,1769347445363,key234758,value234758
2849182532,1769347445363,key234759,value234759
2468627462,1769347445365,key234760,value234760
1369309024,1769347445365,key234761,value234761
331039803,1769347445365,key234762,value234762
983899949,1769347445367,key234763,value234763
2085737213,1769347445367,key234764,value234764
3202902427,1769347445367,key234765,value234765
1700896370,1769347445369,key234766,value234766
2815960340,1769347445369,key234767,value234767
3901228498,1769347445369,key234768,value234768
3247857348,1769347445371,key234769,value234769
1294910853,1769347445371,key234770,value234770
2409070307,1769347445371,key234771,value234771
3450979768,1769347445371,key234772,value234772
906766527,1769347445373,key234773,value234773
1895359855,1769347445373,key234774,value234774
2990628361,1769347445373,key234775,value234775
465569058,1769347445375,key234776,value234776
3648634436,1769347445375,key234777,value234777
2519309954,1769347445375,key234778,value234778
972955736,1769347445377,key234779,value234779
394323748,1769347445377,key234780,value234780
3577306178,1769347445377,key234781,value234781
2092435305,1769347445379,key234782,value234782
3187784719,1769347445379,key234783,value234783
4176835039,1769347445379,key234784,value234784
55090392,1769347445381,key234785,value234785
1097738115,1769347445381,key234786,value234786
2211945701,1769347445381,key234787,value234787
656432211,1769347445383,key234788,value234788
3852068661,1769347445383,key234789,value234789
1763802228,1769347445383,key234790,value234790
2878916370,1769347445383,key234791,value234791
1880174843,1769347445385,key234792,value234792
2997390237,1769347445385,key234793,value234793
1781028357,1769347445386,key234794,value234794
2828135779,1769347445386,key234795,value234795
3937883704,1769347445386,key234796,value234796
672066910,1769347445386,key234797,value234797
1582996473,1769347445388,key234798,value234798
2632130719,1769347445388,key234799,value234799
1795920885,1769347445388,key234800,value234800
1108723939,1769347445390,key234801,value234801
3371960,1769347445390,key234802,value234802
3263875294,1769347445390,key234803,value234803
1500187371,1769347445392,key234804,value234804
2614276493,1769347445392,key234805,value234805
3656649430,1769347445392,key234806,value234806
458076592,1769347445392,key234807,value234807
1411223926,1769347445392,key234808,value234808
2527341072,1769347445392,key234809,value234809
438088017,1769347445392,key234810,value234810
3634694711,1769347445392,key234811,value234811
2592321900,1769347445392,key234812,value234812
1480198666,1769347445392,key234813,value234813
516868058,1769347445392,key234814,value234814
3849530077,1769347445398,key234815,value234815
3532022206,1769347445399,key234816,value234816
272620248,1769347445399,key234817,value234817
1601174046,1769347445399,key234818,value234818
2648064376,1769347445399,key234819,value234819
2653241435,1769347445399,key234820,value234820
1553791805,1769347445399,key234821,value234821
515522662,1769347445399,key234822,value234822
3691248384,1769347445399,key234823,value234823
2599892688,1769347445399,key234824,value234824
1481543094,1769347445399,key234825,value234825
443037421,1769347445399,key234826,value234826
3637611915,1769347445399,key234827,value234827
2541858125,1769347445399,key234828,value234828
1429739051,1769347445399,key234829,value234829
3649080682,1769347445399,key234830,value234830
456734220,1769347445399,key234831,value234831
1495240023,1769347445399,key234832,value234832
2611361329,1769347445399,key234833,value234833
3713203169,1769347445399,key234834,value234834
535511175,1769347445399,key234835,value234835
1573780444,1769347445399,key234836,value234836
2675196090,1769347445399,key234837,value234837
3492044924,1769347445399,key234838,value234838
312335130,1769347445399,key234839,value234839
3353042421,1769347445415,key234840,value234840
90367635,1769347445415,key234841,value234841
1195662792,1769347445415,key234842,value234842
2248009390,1769347445415,key234843,value234843
3272158078,1769347445415,key234844,value234844
28348440,1769347445415,key234845,value234845
1133914947,1769347445415,key234846,value234846
2167377957,1769347445415,key234847,value234847
3464474851,1769347445415,key234848,value234848
214305669,1769347445415,key234849,value234849
2155778244,1769347445415,key234850,value234850
1120349090,1769347445415,key234851,value234851
14782713,1769347445415,key234852,value234852
3260558239,1769347445415,key234853,value234853
2225923663,1769347445415,key234854,value234854
1175805225,1769347445415,key234855,value234855
70510194,1769347445415,key234856,value234856
3330956564,1769347445415,key234857,value234857
2312797650,1769347445415,key234858,value234858
1264830132,1769347445415,key234859,value234859
1217447831,1769347445415,key234860,value234860
2317974769,1769347445415,key234861,value234861
3356477354,1769347445415,key234862,value234862
2779504619,1769347445429,key234863,value234863
3814658619,1769347445429,key234864,value234864
3214063893,1769347445430,key234865,value234865
4256432718,1769347445430,key234866,value234866
1057863976,1769347445430,key234867,value234867
1885182446,1769347445430,key234868,value234868
1587060226,1769347445433,key234869,value234869
3525313859,1769347445433,key234870,value234870
278511141,1769347445433,key234871,value234871
3105416462,1769347445435,key234872,value234872
2074173032,1769347445435,key234873,value234873
1029018552,1769347445435,key234874,value234874
4293667038,1769347445435,key234875,value234875
2228143588,1769347445437,key234876,value234876
1182236290,1769347445437,key234877,value234877
153574980,1769347445437,key234878,value234878
540607826,1769347445439,key234879,value234879
239583790,1769347445439,key234880,value234880
3439229256,1769347445439,key234881,value234881
252021651,1769347445441,key234883,value234883
1240548931,1769347445441,key234884,value234884
2336816421,1769347445441,key234885,value234885
3379447422,1769347445441,key234886,value234886
198704408,1769347445441,key234887,value234887
3824655351,1769347445444,key234888,value234888
558768273,1769347445444,key234889,value234889
2918628304,1769347445444,key234890,value234890
2229854406,1769347445446,key234891,value234891
2171311788,1769347445446,key234882,value234882
74965243,1769347445446,key234893,value234893
1600198447,1769347445448,key234892,value234892
3677118873,1769347445448,key234894,value234894
429251327,1769347445448,key234895,value234895
1923955378,1769347445450,key234897,value234897
2954133972,1769347445450,key234896,value234896
1039997556,1769347445450,key234898,value234898
4282687762,1769347445450,key234899,value234899
2277888326,1769347445450,key234900,value234900
1165781536,1769347445450,key234901,value234901
123392379,1769347445450,key234902,value234902
3320015389,1769347445450,key234903,value234903
2199365581,1769347445450,key234904,value234904
1101929643,1769347445450,key234905,value234905
59287536,1769347445450,key234906,value234906
3241221270,1769347445450,key234907,value234907
2388737104,1769347445450,key234908,value234908
1289258806,1769347445450,key234909,value234909
3227524215,1769347445450,key234910,value234910
879446148,1769347445462,key234911,value234911
3035908281,1769347445462,key234913,value234913
4060120425,1769347445462,key234914,value234914
817446415,1769347445462,key234915,value234915
1923056980,1769347445462,key234916,value234916
2955296306,1769347445462,key234917,value234917
4285931252,1769347445462,key234918,value234918
1037018514,1769347445462,key234919,value234919
1044161713,1769347445462,key234920,value234920
4236582871,1769347445462,key234921,value234921
3198395532,1769347445462,key234922,value234922
2082086890,1769347445462,key234923,value234923
988729914,1769347445462,key234924,value234924
1984820191,1769347445462,key234912,value234912
4166478172,1769347445462,key234925,value234925
3128021511,1769347445462,key234926,value234926
932727207,1769347445462,key234928,value234928
2026400097,1769347445462,key234927,value234927
955201336,1769347445478,key234929,value234929
1995314975,1769347445478,key234931,value234931
3025644665,1769347445478,key234930,value234930
885566532,1769347445478,key234932,value234932
2961562354,1769347445478,key234934,value234934
4134606626,1769347445478,key234933,value234933
1916559764,1769347445478,key234935,value234935
4070793641,1769347445478,key234937,value234937
2427568156,1769347445486,key234936,value234936
492329916,1769347445486,key234938,value234938
3756122330,1769347445486,key234939,value234939
97523882,1769347445486,key234941,value234941
1207346161,1769347445486,key234942,value234942
2236553367,1769347445486,key234943,value234943
3283866951,1769347445486,key234944,value234944
3345589196,1769347445486,key234940,value234940
3843241893,1769347445494,key234945,value234945
2805304574,1769347445494,key234946,value234946
1594877798,1769347445495,key234948,value234948
2645974016,1769347445495,key234949,value234949
2292288499,1769347445497,key234950,value234950
3563856093,1769347445498,key234951,value234951
394566490,1769347445498,key234947,value234947
1844934273,1769347445500,key234953,value234953
2941177319,1769347445500,key234952,value234952
3231996705,1769347445502,key234954,value234954
1077631772,1769347445502,key234956,value234956
3577489269,1769347445504,key234955,value234955
1436755784,1769347445504,key234957,value234957
4048873470,1769347445506,key234958,value234958
871193752,1769347445506,key234959,value234959
152701914,1769347445508,key234960,value234960
3195027588,1769347445509,key234961,value234961
4233559007,1769347445509,key234962,value234962
1055867065,1769347445509,key234963,value234963
2015071593,1769347445509,key234964,value234964
3131192847,1769347445509,key234965,value234965
4169436500,1769347445509,key234966,value234966
977090098,1769347445509,key234967,value234967
1970083572,1769347445509,key234968,value234968
3084168594,1769347445509,key234969,value234969
996947667,1769347445509,key234970,value234970
4191522229,1769347445509,key234971,value234971
3153278702,1769347445509,key234972,value234972
2034929032,1769347445509,key234973,value234973
1069432920,1769347445509,key234974,value234974
4245158718,1769347445509,key234975,value234975
3206627429,1769347445509,key234976,value234976
2107177731,1769347445509,key234977,value234977
852024261,1769347445509,key234978,value234978
3033211892,1769347445525,key234979,value234979
2595611784,1769347445525,key234980,value234980
1607926548,1769347445528,key234981,value234981
1747077239,1769347445529,key234982,value234982
888136537,1769347445530,key234983,value234983
1914384009,1769347445530,key234984,value234984
2963445231,1769347445530,key234985,value234985
539465893,1769347445534,key234986,value234986
3802014659,1769347445534,key234987,value234987
4189030990,1769347445536,key234988,value234988
991310120,1769347445536,key234989,value234989
1544112665,1769347445538,key234990,value234990
2662396287,1769347445538,key234991,value234991
3851557957,1769347445540,key234992,value234992
657172259,1769347445540,key234993,value234993
2323155587,1769347445542,key234994,value234994
1220620773,1769347445542,key234995,value234995
182946494,1769347445542,key234996,value234996
3361616344,1769347445542,key234997,value234997
2265846046,1769347445542,key234998,value234998
1169664632,1769347445542,key234999,value234999
409809076,1769347445542,key235000,value235000
3671362514,1769347445542,key235001,value235001
2566008969,1769347445542,key235002,value235002
1514900463,1769347445542,key235003,value235003
482297407,1769347445542,key235004,value235004
3725000025,1769347445542,key235005,value235005
2619360770,1769347445542,key235006,value235006
1587150180,1769347445542,key235007,value235007
298442146,1769347445542,key235008,value235008
3547358916,1769347445542,key235009,value235009
1607007621,1769347445542,key235010,value235010
3653961140,1769347445558,key235011,value235011
2616049391,1769347445558,key235012,value235012
1498678665,1769347445558,key235013,value235013
530630745,1769347445558,key235014,value235014
3709432639,1769347445558,key235015,value235015
2671757412,1769347445558,key235016,value235016
1569092354,1769347445558,key235017,value235017
316036036,1769347445558,key235018,value235018
3496994978,1769347445558,key235019,value235019
3550275969,1769347445558,key235020,value235020
287658727,1769347445558,key235021,value235021
1392765372,1769347445558,key235022,value235022
2444907226,1769347445558,key235023,value235023
3612253962,1769347445558,key235024,value235024
368518252,1769347445558,key235025,value235025
1473355575,1769347445558,key235026,value235026
3520563789,1769347445573,key235027,value235027
2659691147,1769347445573,key235028,value235028
1547571693,1769347445573,key235029,value235029
3498478252,1769347445573,key235030,value235030
306131402,1769347445573,key235031,value235031
1343851153,1769347445573,key235032,value235032
2459972087,1769347445573,key235033,value235033
3562339367,1769347445573,key235034,value235034
384649025,1769347445573,key235035,value235035
1422654490,1769347445573,key235036,value235036
2524071804,1769347445573,key235037,value235037
3642910650,1769347445573,key235038,value235038
334903762,1769347445586,key235039,value235039
192838340,1769347445586,key235040,value235040
3385311650,1769347445586,key235041,value235041
3342261408,1769347445589,key235042,value235042
93284294,1769347445589,key235043,value235043
1132177942,1769347445589,key235044,value235044
1785065728,1769347445591,key235045,value235045
675498587,1769347445591,key235046,value235046
3942314301,1769347445591,key235047,value235047
1007000905,1769347445593,key235048,value235048
4273743407,1769347445593,key235049,value235049
1912913262,1769347445593,key235050,value235050
1528489592,1769347445595,key235051,value235051
423386403,1769347445595,key235052,value235052
3682985541,1769347445595,key235053,value235053
2759163380,1769347445597,key235054,value235054
1724696210,1769347445597,key235055,value235055
619347401,1769347445597,key235056,value235056
3864250031,1769347445597,key235057,value235057
1118045721,1769347445599,key235058,value235058
2149432703,1769347445599,key235059,value235059
2213461084,1769347445599,key235060,value235060
1096222522,1769347445599,key235061,value235061
57785441,1769347445599,key235062,value235062
3251111687,1769347445599,key235063,value235063
1166373297,1769347445599,key235065,value235065
128174826,1769347445599,key235066,value235066
3306844556,1769347445599,key235067,value235067
2320126282,1769347445599,key235068,value235068
3459372406,1769347445605,key235069,value235069
1116294711,1769347445605,key235070,value235070
33486221,1769347445605,key235064,value235064
2150692177,1769347445605,key235071,value235071
699510394,1769347445607,key235072,value235072
2919028940,1769347445607,key235074,value235074
3943175452,1769347445607,key235073,value235073
4142542616,1769347445609,key235075,value235075
3033306179,1769347445609,key235076,value235076
2647838549,1769347445611,key235077,value235077
3531796371,1769347445611,key235078,value235078
272323829,1769347445611,key235079,value235079
121751016,1769347445613,key235080,value235080
3321396878,1769347445613,key235081,value235081
1819878821,1769347445615,key235082,value235082
2931859139,1769347445615,key235083,value235083
3895743251,1769347445615,key235084,value235084
4153993104,1769347445617,key235085,value235085
3049151691,1769347445617,key235086,value235086
2670166338,1769347445620,key235088,value235088
1570650660,1769347445620,key235089,value235089
2767540573,1769347445621,key235090,value235090
1716316731,1769347445621,key235091,value235091
3486363920,1769347445623,key235092,value235092
225708662,1769347445623,key235093,value235093
3526331156,1769347445625,key235094,value235094
3618438526,1769347445625,key235087,value235087
1387301673,1769347445625,key235096,value235096
4214345730,1769347445627,key235095,value235095
2075054143,1769347445627,key235097,value235097
234530456,1769347445629,key235098,value235098
3082972586,1769347445629,key235100,value235100
3477282302,1769347445629,key235099,value235099
2665232060,1769347445631,key235101,value235101
3707407847,1769347445631,key235102,value235102
507721345,1769347445631,key235103,value235103
903479021,1769347445633,key235104,value235104
4150281611,1769347445633,key235105,value235105
3041328848,1769347445633,key235106,value235106
2623055302,1769347445635,key235107,value235107
296828518,1769347445635,key235109,value235109
3540550912,1769347445635,key235108,value235108
2752377670,1769347445637,key235110,value235110
1723090976,1769347445637,key235111,value235111
613610363,1769347445637,key235112,value235112
2699003341,1769347445637,key235114,value235114
1650867883,1769347445637,key235115,value235115
541099504,1769347445637,key235116,value235116
3807985302,1769347445637,key235117,value235117
2913541712,1769347445637,key235118,value235118
1863361846,1769347445637,key235119,value235119
1826858005,1769347445637,key235120,value235120
2925141875,1769347445637,key235121,value235121
3967591464,1769347445637,key235122,value235122
784670542,1769347445637,key235123,value235123
1748095646,1769347445637,key235124,value235124
2861066744,1769347445637,key235125,value235125
3903771299,1769347445637,key235126,value235126
1856842386,1769347445653,key235127,value235127
570231380,1769347445653,key235128,value235128
3812929842,1769347445653,key235129,value235129
1878796915,1769347445653,key235130,value235130
2907017493,1769347445653,key235131,value235131
4016253518,1769347445653,key235132,value235132
769298728,1769347445653,key235133,value235133
1798200568,1769347445653,key235134,value235134
2845304734,1769347445653,key235135,value235135
3954269381,1769347445653,key235136,value235136
688449443,1769347445653,key235137,value235137
2727414602,1769347445653,key235113,value235113
1717094245,1769347445653,key235138,value235138
2766240771,1769347445653,key235139,value235139
3161014037,1769347445653,key235140,value235140
2127594611,1769347445653,key235141,value235141
4047043281,1769347445669,key235142,value235142
864108983,1769347445669,key235143,value235143
1970637927,1769347445669,key235144,value235144
3083613953,1769347445669,key235145,value235145
4125789274,1769347445669,key235146,value235146
3677326262,1769347445674,key235147,value235147
2491394928,1769347445674,key235148,value235148
1455820822,1769347445674,key235149,value235149
3665726295,1769347445674,key235150,value235150
415707185,1769347445674,key235151,value235151
1524730730,1769347445674,key235152,value235152
2555916300,1769347445674,key235153,value235153
3735879132,1769347445674,key235154,value235154
471156410,1769347445674,key235155,value235155
4143252028,1769347445685,key235156,value235156
877443418,1769347445685,key235157,value235157
2428205548,1769347445687,key235158,value235158
1375912586,1769347445687,key235159,value235159
3361640219,1769347445689,key235160,value235160
182924413,1769347445689,key235161,value235161
2741399382,1769347445691,key235162,value235162
1642058800,1769347445691,key235163,value235163
506417025,1769347445693,key235164,value235164
3700880615,1769347445693,key235165,value235165
1964486604,1769347445695,key235166,value235166
3081639082,1769347445695,key235167,value235167
3147482762,1769347445697,key235168,value235168
2032369132,1769347445697,key235169,value235169
507250397,1769347445699,key235170,value235170
3850496986,1769347445701,key235171,value235171
2812760193,1769347445701,key235172,value235172
1696525287,1769347445701,key235173,value235173
602547767,1769347445701,key235174,value235174
3780353361,1769347445701,key235175,value235175
2742363658,1769347445701,key235176,value235176
1640799596,1769347445701,key235177,value235177
782024106,1769347445701,key235178,value235178
3961849548,1769347445701,key235179,value235179
3260793264,1769347445701,key235180,value235180
14842582,1769347445701,key235181,value235181
1120190861,1769347445701,key235182,value235182
2155707115,1769347445701,key235183,value235183
3330914107,1769347445701,key235184,value235184
70257757,1769347445701,key235185,value235185
1175893766,1769347445701,key235186,value235186
2226064480,1769347445701,key235187,value235187
3422497958,1769347445701,key235188,value235188
155621312,1769347445701,key235189,value235189
3029843950,1769347445716,key235190,value235190
66974896,1769347445717,key235191,value235191
1104891883,1769347445717,key235192,value235192
1757746429,1769347445719,key235193,value235193
3259852199,1769347445720,key235194,value235194
16047809,1769347445720,key235195,value235195
1121084826,1769347445720,key235196,value235196
2154553084,1769347445720,key235197,value235197
496519211,1769347445724,key235198,value235198
3743544141,1769347445724,key235199,value235199
668085014,1769347445724,key235200,value235200
3849031792,1769347445724,key235201,value235201
960052067,1769347445727,key235202,value235202
4219502597,1769347445727,key235203,value235203
3178515925,1769347445727,key235204,value235204
732725240,1769347445729,key235205,value235205
1770701987,1769347445729,key235206,value235206
2872278981,1769347445729,key235207,value235207
264552307,1769347445731,key235208,value235208
3447522325,1769347445731,key235209,value235209
1103470420,1769347445731,key235210,value235210
3484123755,1769347445732,key235211,value235211
4166961416,1769347445733,key235212,value235212
3510669854,1769347445735,key235213,value235213
2545180622,1769347445735,key235214,value235214
1426973864,1769347445735,key235215,value235215
2391020353,1769347445737,key235216,value235216
1279109159,1769347445737,key235217,value235217
57510113,1769347445737,key235218,value235218
3251909511,1769347445737,key235219,value235219
3257348772,1769347445737,key235220,value235220
10389954,1769347445737,key235221,value235221
1119367833,1769347445737,key235222,value235222
2147584511,1769347445737,key235223,value235223
3337962543,1769347445737,key235224,value235224
72154953,1769347445737,key235225,value235225
1181369362,1769347445737,key235226,value235226
2228486004,1769347445737,key235227,value235227
3414417330,1769347445737,key235228,value235228
1247509369,1769347445748,key235229,value235229
3006271488,1769347445749,key235230,value235230
1904847718,1769347445749,key235231,value235231
867110973,1769347445749,key235232,value235232
4044794715,1769347445749,key235233,value235233
3085067915,1769347445749,key235234,value235234
1968954861,1769347445749,key235235,value235235
930965174,1769347445749,key235236,value235236
4123319760,1769347445749,key235237,value235237
3130326294,1769347445749,key235238,value235238
2016233072,1769347445749,key235239,value235239
1621427558,1769347445749,key235240,value235240
2719792640,1769347445749,key235241,value235241
3761898843,1769347445749,key235242,value235242
579059261,1769347445749,key235243,value235243
2798569611,1769347445749,key235245,value235245
3840439248,1769347445749,key235246,value235246
642894006,1769347445749,key235247,value235247
3435011170,1769347445764,key235244,value235244
3021699015,1769347445765,key235248,value235248
1990380705,1769347445765,key235249,value235249
4196030432,1769347445765,key235250,value235250
3540258038,1769347445767,key235251,value235251
2434971565,1769347445767,key235252,value235252
1402670283,1769347445767,key235253,value235253
2361429417,1769347445769,key235254,value235254
1316566735,1769347445769,key235255,value235255
3891817956,1769347445771,key235256,value235256
625071746,1769347445771,key235257,value235257
1393926181,1769347445773,key235258,value235258
2443975491,1769347445773,key235259,value235259
2046360080,1769347445775,key235260,value235260
3141615990,1769347445775,key235261,value235261
611513800,1769347445777,key235262,value235262
3872083630,1769347445777,key235263,value235263
1268278030,1769347445779,key235264,value235264
3321265713,1769347445780,key235265,value235265
2278606186,1769347445780,key235266,value235266
2932776572,1769347445782,key235267,value235267
3785277114,1769347445782,key235268,value235268
3129493870,1769347445784,key235269,value235269
909169199,1769347445784,key235270,value235270
4102646089,1769347445784,key235271,value235271
1560818274,1769347445786,key235272,value235272
2679212292,1769347445786,key235273,value235273
2895557868,1769347445787,key235274,value235274
1848577930,1769347445787,key235275,value235275
353231536,1769347445789,key235276,value235276
3618920918,1769347445789,key235277,value235277
2565110032,1769347445789,key235278,value235278
1516094070,1769347445789,key235279,value235279
2676286842,1769347445791,key235280,value235280
1564302876,1769347445791,key235281,value235281
521921863,1769347445791,key235282,value235282
2311313258,1769347445793,key235283,value235283
3476495034,1769347445793,key235284,value235284
227451356,1769347445793,key235285,value235285
2752510711,1769347445795,key235286,value235286
1723220369,1769347445795,key235287,value235287
1697761038,1769347445796,key235288,value235288
2810739816,1769347445796,key235289,value235289
3918093391,1769347445796,key235291,value235291
2880431892,1769347445796,key235292,value235292
1763073138,1769347445796,key235293,value235293
803377570,1769347445796,key235294,value235294
3982174916,1769347445796,key235295,value235295
2944242079,1769347445796,key235296,value235296
1841572601,1769347445796,key235297,value235297
580127295,1769347445796,key235298,value235298
3761090905,1769347445796,key235299,value235299
2561458445,1769347445796,key235300,value235300
1511357035,1769347445796,key235301,value235301
406044976,1769347445796,key235302,value235302
3666508374,1769347445796,key235303,value235303
2625550214,1769347445796,key235304,value235304
1590103264,1769347445796,key235305,value235305
484554683,1769347445796,key235306,value235306
3730312413,1769347445796,key235307,value235307
2433231899,1769347445796,key235308,value235308
1404147581,1769347445796,key235309,value235309
2612219755,1769347445812,key235310,value235310
1871357054,1769347445812,key235290,value235290
1493890061,1769347445812,key235311,value235311
455888726,1769347445812,key235312,value235312
842142784,1769347445814,key235313,value235313
1959188880,1769347445814,key235314,value235314
3061801718,1769347445814,key235315,value235315
1844876575,1769347445816,key235316,value235316
2941202041,1769347445816,key235317,value235317
196669135,1769347445818,key235318,value235318
3372307881,1769347445818,key235319,value235319
4092986091,1769347445820,key235320,value235320
827308429,1769347445820,key235321,value235321
2563695270,1769347445822,key235322,value235322
1517771200,1769347445822,key235323,value235323
478385168,1769347445822,key235324,value235324
3728355190,1769347445822,key235325,value235325
2619118637,1769347445822,key235326,value235326
3479333820,1769347445828,key235327,value235327
2150779770,1769347445828,key235328,value235328
1116467228,1769347445828,key235329,value235329
3459476317,1769347445828,key235330,value235330
210423867,1769347445828,key235331,value235331
1319922528,1769347445828,key235332,value235332
2350239750,1769347445828,key235333,value235333
3403750870,1769347445828,key235334,value235334
140027568,1769347445828,key235335,value235335
1249779179,1769347445828,key235336,value235336
2294785677,1769347445828,key235337,value235337
317680800,1769347445837,key235338,value235338
3495352262,1769347445837,key235339,value235339
3370030288,1769347445837,key235340,value235340
174534582,1769347445837,key235341,value235341
1212257517,1769347445837,key235342,value235342
2331520907,1769347445837,key235343,value235343
3423396443,1769347445837,key235344,value235344
246765885,1769347445837,key235345,value235345
2441538947,1769347445843,key235346,value235346
1396659941,1769347445843,key235347,value235347
477066787,1769347445843,key235348,value235348
3738619205,1769347445843,key235349,value235349
4112388141,1769347445846,key235350,value235350
933735243,1769347445846,key235351,value235351
2583538842,1769347445849,key235352,value235352
1531189244,1769347445849,key235353,value235353
498129452,1769347445849,key235354,value235354
3741933898,1769347445849,key235355,value235355
2637158929,1769347445849,key235356,value235356
1603690871,1769347445849,key235357,value235357
281428401,1769347445849,key235358,value235358
3531602647,1769347445849,key235359,value235359
3515677684,1769347445849,key235360,value235360
322257042,1769347445849,key235361,value235361
1360264137,1769347445849,key235362,value235362
2477408431,1769347445849,key235363,value235363
3579743615,1769347445849,key235364,value235364
2055399731,1769347445857,key235365,value235365
950293096,1769347445857,key235366,value235366
297404798,1769347445859,key235367,value235367
1592404408,1769347445859,key235368,value235368
2622722782,1769347445859,key235369,value235369
283838879,1769347445859,key235370,value235370
3528635129,1769347445859,key235371,value235371
2423523746,1769347445859,key235372,value235372
1389212356,1769347445859,key235373,value235373
339312404,1769347445859,key235374,value235374
3598763122,1769347445859,key235375,value235375
2493939497,1769347445859,key235376,value235376
1444922447,1769347445859,key235377,value235377
424666249,1769347445859,key235378,value235378
3690356719,1769347445859,key235379,value235379
4119369875,1769347445859,key235380,value235380
925967349,1769347445859,key235381,value235381
1964480686,1769347445859,key235382,value235382
3081642952,1769347445859,key235383,value235383
4049268248,1769347445859,key235384,value235384
870536574,1769347445859,key235385,value235385
1908796965,1769347445859,key235386,value235386
3011269955,1769347445859,key235387,value235387
4230772101,1769347445859,key235388,value235388
2049936820,1769347445875,key235389,value235389
4137096949,1769347445875,key235390,value235390
875474323,1769347445875,key235391,value235391
1326203049,1769347445877,key235392,value235392
2377513935,1769347445877,key235393,value235393
3410048543,1769347445877,key235394,value235394
167284089,1769347445877,key235395,value235395
1272854050,1769347445877,key235396,value235396
2305264964,1769347445877,key235397,value235397
3325537666,1769347445877,key235398,value235398
76420836,1769347445877,key235399,value235399
4185188432,1769347445877,key235400,value235400
1003311926,1769347445877,key235401,value235401
2045503597,1769347445877,key235402,value235402
3142734603,1769347445877,key235403,value235403
3064620152,1769347445887,key235404,value235404
1947459358,1769347445887,key235405,value235405
909468741,1769347445887,key235406,value235406
4102872867,1769347445887,key235407,value235407
1024793129,1769347445891,key235408,value235408
4289503567,1769347445891,key235409,value235409
1930705422,1769347445891,key235410,value235410
2980938088,1769347445891,key235411,value235411
825393493,1769347445891,key235413,value235413
2009484421,1769347445891,key235414,value235414
3045062627,1769347445891,key235415,value235415
4149824696,1769347445891,key235416,value235416
903935966,1769347445891,key235417,value235417
2058409752,1769347445891,key235418,value235418
3087625342,1769347445891,key235419,value235419
3153751389,1769347445891,key235420,value235420
2034488891,1769347445891,key235421,value235421
996502880,1769347445891,key235422,value235422
4191999494,1769347445891,key235423,value235423
4220672129,1769347445907,key235424,value235424
959177703,1769347445907,key235425,value235425
2064472252,1769347445907,key235426,value235426
3115639770,1769347445907,key235427,value235427
4142187292,1769347445907,key235428,value235428
878540922,1769347445907,key235429,value235429
3102073659,1769347445907,key235430,value235430
2052872285,1769347445907,key235431,value235431
947577606,1769347445907,key235432,value235432
4207106144,1769347445907,key235433,value235433
3157759408,1769347445907,key235434,value235434
2123247318,1769347445907,key235435,value235435
1017681293,1769347445907,key235436,value235436
4262538987,1769347445907,key235437,value235437
2973830701,1769347445907,key235438,value235438
1945679179,1769347445907,key235439,value235439
1802565213,1769347445907,key235440,value235440
3073472868,1769347445907,key235412,value235412
1678215362,1769347445923,key235441,value235441
639710105,1769347445923,key235442,value235442
3835201791,1769347445923,key235443,value235443
2725004591,1769347445923,key235444,value235444
1624637001,1769347445923,key235445,value235445
586368274,1769347445923,key235446,value235446
3763011188,1769347445923,key235447,value235447
2937773746,1769347445923,key235448,value235448
1839424980,1769347445923,key235449,value235449
3776708245,1769347445923,key235450,value235450
597837299,1769347445923,key235451,value235451
1636105896,1769347445923,key235452,value235452
2738701774,1769347445923,key235453,value235453
3855190046,1769347445923,key235454,value235454
661664632,1769347445923,key235455,value235455
1700169763,1769347445923,key235456,value235456
2817471301,1769347445923,key235457,value235457
3904836483,1769347445923,key235458,value235458
705079525,1769347445923,key235459,value235459
703965638,1769347445923,key235460,value235460
3947631264,1769347445923,key235461,value235461
3989891756,1769347445939,key235462,value235462
1673459603,1769347445940,key235463,value235463
625621571,1769347445940,key235464,value235464
