1743040850,1769347427890,key211240,value211240
2774338100,1769347427890,key211241,value211241
3883643247,1769347427890,key211242,value211242
633473545,1769347427890,key211243,value211243
1664534489,1769347427890,key211244,value211244
2710535359,1769347427890,key211245,value211245
3819554788,1769347427890,key211246,value211246
554728578,1769347427890,key211247,value211247
1849711684,1769347427890,key211248,value211248
2902058786,1769347427890,key211249,value211249
541162595,1769347427890,key211250,value211250
3807954693,1769347427890,key211251,value211251
2698935390,1769347427890,key211252,value211252
1650968376,1769347427890,key211253,value211253
3174843994,1769347427900,key211254,value211254
2139487548,1769347427900,key211255,value211255
1034110567,1769347427900,key211256,value211256
4279958785,1769347427900,key211257,value211257
1542274487,1769347427902,key211258,value211258
3968300777,1769347427903,key211259,value211259
4017387466,1769347427903,key211260,value211260
768461996,1769347427903,key211261,value211261
1877702647,1769347427903,key211262,value211262
2907884689,1769347427903,key211263,value211263
917955567,1769347427906,key211264,value211264
4094646409,1769347427906,key211265,value211265
3056198610,1769347427906,key211266,value211266
1301548757,1769347427908,key211267,value211267
46411283,1769347427908,key211268,value211268
3229455733,1769347427908,key211269,value211269
2808278596,1769347427910,key211270,value211270
1708872994,1769347427910,key211271,value211271
670953081,1769347427910,key211272,value211272
2095782317,1769347427912,key211273,value211273
975164541,1769347427912,key211274,value211274
4171656987,1769347427912,key211275,value211275
1361523760,1769347427914,key211276,value211276
2476642134,1769347427914,key211277,value211277
3704532880,1769347427914,key211278,value211278
661865111,1769347427916,key211279,value211279
151881195,1769347427916,key211280,value211280
3417587341,1769347427916,key211281,value211281
2308081110,1769347427916,key211282,value211282
1261125296,1769347427916,key211283,value211283
232780640,1769347427916,key211284,value211284
3479586822,1769347427916,key211285,value211285
1347812536,1769347427922,key211286,value211286
2464958430,1769347427922,key211287,value211287
3720111896,1769347427922,key211288,value211288
520477822,1769347427922,key211289,value211289
2478655295,1769347427922,key211290,value211290
1359281241,1769347427922,key211291,value211291
3246518547,1769347427926,key211292,value211292
54020725,1769347427926,key211293,value211293
1171031973,1769347427926,key211294,value211294
3310585752,1769347427926,key211296,value211296
2655350860,1769347427928,key211297,value211297
3507835018,1769347427928,key211298,value211298
330099692,1769347427928,key211299,value211299
1798151096,1769347427928,key211300,value211300
2845057246,1769347427928,key211301,value211301
1975946189,1769347427931,key211302,value211302
3078566059,1769347427931,key211303,value211303
4052483451,1769347427931,key211304,value211304
3114939992,1769347427933,key211295,value211295
1209051943,1769347427933,key211306,value211306
171315324,1769347427933,key211305,value211305
2326335553,1769347427933,key211307,value211307
777965815,1769347427935,key211308,value211308
1616900304,1769347427935,key211310,value211310
3974589329,1769347427935,key211309,value211309
4136092413,1769347427937,key211311,value211311
1981334208,1769347427937,key211313,value211313
3030481318,1769347427937,key211312,value211312
820776720,1769347427937,key211314,value211314
435311622,1769347427939,key211315,value211315
386091268,1769347427940,key211316,value211316
3585798754,1769347427940,key211317,value211317
2599080612,1769347427940,key211318,value211318
3019147698,1769347427942,key211319,value211319
2953283729,1769347427942,key211320,value211320
1925067767,1769347427942,key211321,value211321
815302828,1769347427942,key211322,value211322
4062262218,1769347427942,key211323,value211323
3336393432,1769347427946,key211324,value211324
73722302,1769347427946,key211325,value211325
1178751717,1769347427946,key211326,value211326
3187654626,1769347427948,key211327,value211327
4071595812,1769347427948,key211328,value211328
806757442,1769347427948,key211329,value211329
3165568771,1769347427948,key211330,value211330
2511397909,1769347427950,key211331,value211331
3616956238,1769347427950,key211332,value211332
355460136,1769347427950,key211333,value211333
2395874845,1769347427952,key211334,value211334
1282907515,1769347427952,key211335,value211335
240199200,1769347427952,key211336,value211336
3437796678,1769347427952,key211337,value211337
499953096,1769347427955,key211338,value211338
3748992686,1769347427955,key211339,value211339
3355268536,1769347427955,key211340,value211340
1234389127,1769347427956,key211341,value211341
3759281068,1769347427958,key211342,value211342
581675210,1769347427958,key211343,value211343
1683973402,1769347427958,key211344,value211344
2800148092,1769347427958,key211345,value211345
3837814055,1769347427958,key211346,value211346
1764359815,1769347427958,key211348,value211348
2878359009,1769347427958,key211349,value211349
656989856,1769347427958,key211350,value211350
3851511238,1769347427958,key211351,value211351
2813845149,1769347427958,key211352,value211352
1695442427,1769347427958,key211353,value211353
603629611,1769347427958,key211354,value211354
3779269453,1769347427958,key211355,value211355
2741348374,1769347427958,key211356,value211356
1641812848,1769347427958,key211357,value211357
780940214,1769347427958,key211358,value211358
3962931408,1769347427958,key211359,value211359
4022766067,1769347427958,key211360,value211360
3770297850,1769347427968,key211361,value211361
2728171169,1769347427968,key211362,value211362
3955015982,1769347427968,key211347,value211347
2340605367,1769347427970,key211363,value211363
3447062631,1769347427970,key211364,value211364
919334240,1769347427972,key211365,value211365
1961711163,1769347427972,key211366,value211366
3059019101,1769347427972,key211367,value211367
4177841563,1769347427972,key211368,value211368
1002272509,1769347427972,key211369,value211369
3070619068,1769347427972,key211370,value211370
1975277274,1769347427972,key211371,value211371
809611643,1769347427977,key211372,value211372
4076341789,1769347427977,key211373,value211373
3020736461,1769347427977,key211374,value211374
1991605419,1769347427977,key211375,value211375
882100208,1769347427977,key211376,value211376
4129979542,1769347427977,key211377,value211377
3111803984,1769347427977,key211378,value211378
2076436278,1769347427977,key211379,value211379
1438457930,1769347427977,key211380,value211380
2533661484,1769347427977,key211381,value211381
3575783543,1769347427977,key211382,value211382
396073745,1769347427977,key211383,value211383
1366251201,1769347427977,key211384,value211384
34882587,1769347427984,key211385,value211385
903942008,1769347427985,key211386,value211386
4149785630,1769347427985,key211387,value211387
3087570136,1769347427985,key211388,value211388
2058432446,1769347427985,key211389,value211389
4127831295,1769347427985,key211390,value211390
883953561,1769347427985,key211391,value211391
2754937555,1769347427989,key211392,value211392
1720498613,1769347427989,key211393,value211393
544765029,1769347427989,key211394,value211394
3804352259,1769347427989,key211395,value211395
2699523160,1769347427989,key211396,value211396
1650380606,1769347427989,key211397,value211397
755953656,1769347427989,key211398,value211398
4021769374,1769347427989,key211399,value211399
307079722,1769347427989,key211400,value211400
3505656140,1769347427989,key211401,value211401
192800421,1769347427995,key211402,value211402
3385089475,1769347427995,key211403,value211403
2402324499,1769347427995,key211404,value211404
1955429652,1769347427997,key211405,value211405
917227087,1769347427997,key211406,value211406
4094852393,1769347427997,key211407,value211407
3141688815,1769347427997,key211408,value211408
2455504633,1769347427999,key211409,value211409
518299064,1769347427999,key211410,value211410
4260323245,1769347428000,key211411,value211411
3217679606,1769347428000,key211412,value211412
144945064,1769347428001,key211413,value211413
1314349688,1769347428001,key211414,value211414
2364463390,1769347428001,key211415,value211415
3469238853,1769347428001,key211416,value211416
3889576275,1769347428003,key211417,value211417
2827360661,1769347428003,key211418,value211418
1782555379,1769347428003,key211419,value211419
1775018960,1769347428003,key211420,value211420
2456899287,1769347428005,key211421,value211421
3495425420,1769347428005,key211422,value211422
317607658,1769347428005,key211423,value211423
1411023674,1769347428005,key211424,value211424
2097469484,1769347428007,key211425,value211425
1059218295,1769347428007,key211426,value211426
4254849041,1769347428007,key211427,value211427
2999711959,1769347428007,key211428,value211428
1886536625,1769347428007,key211429,value211429
4241152240,1769347428007,key211430,value211430
1047749526,1769347428007,key211431,value211431
2086000845,1769347428007,key211432,value211432
3203163051,1769347428007,key211433,value211433
4162367099,1769347428007,key211434,value211434
983635229,1769347428007,key211435,value211435
2022157894,1769347428007,key211436,value211436
1866923979,1769347428014,key211437,value211437
538369805,1769347428014,key211438,value211438
3803145323,1769347428014,key211439,value211439
657598616,1769347428016,key211440,value211440
3851129854,1769347428016,key211441,value211441
2813143205,1769347428016,key211442,value211442
1695847363,1769347428016,key211443,value211443
601906707,1769347428016,key211444,value211444
3780765045,1769347428016,key211445,value211445
1024151142,1769347428019,key211446,value211446
4289918208,1769347428019,key211447,value211447
2967655878,1769347428019,key211448,value211448
1264531649,1769347428021,key211449,value211449
3353846656,1769347428021,key211450,value211450
90052838,1769347428021,key211451,value211451
1199088573,1769347428021,key211452,value211452
1852242091,1769347428023,key211453,value211453
680670587,1769347428023,key211454,value211454
3928722973,1769347428023,key211455,value211455
832731636,1769347428025,key211456,value211456
4078682770,1769347428025,key211457,value211457
3159089748,1769347428025,key211458,value211458
2129811762,1769347428025,key211459,value211459
2527508577,1769347428027,key211460,value211460
1411318535,1769347428027,key211461,value211461
372881500,1769347428027,key211462,value211462
3984872795,1769347428029,key211463,value211463
2876283019,1769347428029,key211464,value211464
1774789613,1769347428029,key211465,value211465
737122486,1769347428029,key211466,value211466
49398688,1769347428031,key211467,value211467
1302455142,1769347428031,key211468,value211468
3115277022,1769347428032,key211469,value211469
890749343,1769347428032,key211470,value211470
4155407097,1769347428032,key211471,value211471
3045638562,1769347428032,key211472,value211472
2627115700,1769347428034,key211473,value211473
3663877988,1769347428034,key211474,value211474
417065986,1769347428034,key211475,value211475
1526552409,1769347428034,key211476,value211476
2705373790,1769347428036,key211477,value211477
3994065560,1769347428036,key211478,value211478
749281790,1769347428036,key211479,value211479
3916433138,1769347428038,key211480,value211480
734641556,1769347428038,key211481,value211481
1777272527,1769347428038,key211482,value211482
855240987,1769347428040,key211483,value211483
1947024587,1769347428040,key211484,value211484
3065284525,1769347428040,key211485,value211485
4103224566,1769347428040,key211486,value211486
3716966368,1769347428042,key211487,value211487
2463909670,1769347428042,key211488,value211488
1348860992,1769347428042,key211489,value211489
3856216416,1769347428044,key211490,value211490
660638214,1769347428044,key211491,value211491
1699098973,1769347428044,key211492,value211492
2818542139,1769347428044,key211493,value211493
179087259,1769347428046,key211494,value211494
3356826877,1769347428046,key211495,value211495
1462151235,1769347428048,key211496,value211496
2510230309,1769347428048,key211497,value211497
3671012323,1769347428048,key211498,value211498
410421381,1769347428048,key211499,value211499
1626863825,1769347428048,key211500,value211500
2723038135,1769347428048,key211501,value211501
3764975852,1769347428048,key211502,value211502
584139658,1769347428048,key211503,value211503
1680182874,1769347428048,key211504,value211504
2795255100,1769347428048,key211505,value211505
3837431399,1769347428048,key211506,value211506
637744385,1769347428048,key211507,value211507
629453726,1769347428055,key211508,value211508
3879536888,1769347428055,key211509,value211509
1803916217,1769347428055,key211510,value211510
2839292127,1769347428055,key211511,value211511
3944387460,1769347428055,key211512,value211512
698558690,1769347428055,key211513,value211513
1868031282,1769347428055,key211514,value211514
2918080084,1769347428055,key211515,value211515
4022920463,1769347428055,key211516,value211516
762404457,1769347428055,key211517,value211517
1646362287,1769347428055,key211518,value211518
2694366665,1769347428055,key211519,value211519
2741748970,1769347428055,key211520,value211520
1641185164,1769347428055,key211521,value211521
2733483895,1769347428064,key211522,value211522
1616124945,1769347428064,key211523,value211523
648073665,1769347428064,key211524,value211524
3826870951,1769347428064,key211525,value211525
2789200380,1769347428064,key211526,value211526
1686530714,1769347428064,key211527,value211527
735464028,1769347428064,key211528,value211528
3916427578,1769347428064,key211529,value211529
1708616315,1769347428064,key211530,value211530
2809057565,1769347428064,key211531,value211531
3846728262,1769347428064,key211532,value211532
670159136,1769347428064,key211533,value211533
1627725040,1769347428064,key211534,value211534
2747049878,1769347428064,key211535,value211535
3784973517,1769347428064,key211536,value211536
589539243,1769347428064,key211537,value211537
1819510637,1769347428064,key211538,value211538
2932489227,1769347428064,key211539,value211539
3057811229,1769347428064,key211540,value211540
1962656891,1769347428064,key211541,value211541
920485664,1769347428064,key211542,value211542
4100244550,1769347428064,key211543,value211543
2995784086,1769347428064,key211544,value211544
1881780976,1769347428064,key211545,value211545
839846315,1769347428064,key211546,value211546
4038505165,1769347428064,key211547,value211547
1402613377,1769347428079,key211548,value211548
2435028455,1769347428079,key211549,value211549
496701094,1769347428079,key211550,value211550
3743593920,1769347428079,key211551,value211551
2634288795,1769347428079,key211552,value211552
1606268413,1769347428079,key211553,value211553
424245293,1769347428079,key211554,value211554
3689988939,1769347428079,key211555,value211555
2580969488,1769347428079,key211556,value211556
1534051190,1769347428079,key211557,value211557
339731376,1769347428079,key211558,value211558
3599128790,1769347428079,key211559,value211559
3581237749,1769347428079,key211560,value211560
399303315,1769347428079,key211561,value211561
1441421768,1769347428079,key211562,value211562
2538857134,1769347428079,key211563,value211563
3517394814,1769347428079,key211564,value211564
320771096,1769347428079,key211565,value211565
1362636611,1769347428079,key211566,value211566
2474742821,1769347428079,key211567,value211567
3704730851,1769347428079,key211568,value211568
510136197,1769347428079,key211569,value211569
2463143108,1769347428079,key211570,value211570
1349070754,1769347428079,key211571,value211571
307205369,1769347428079,key211572,value211572
3505794975,1769347428079,key211573,value211573
3535315224,1769347428095,key211574,value211574
268507774,1769347428095,key211575,value211575
1378328869,1769347428095,key211576,value211576
2426280515,1769347428095,key211577,value211577
3754834565,1769347428095,key211578,value211578
494371299,1769347428095,key211579,value211579
856245919,1769347428095,key211580,value211580
4054908409,1769347428095,key211581,value211581
3012970146,1769347428095,key211582,value211582
1898970564,1769347428095,key211583,value211583
937111572,1769347428095,key211584,value211584
1855253017,1769347428102,key211585,value211585
749883714,1769347428102,key211586,value211586
3993758244,1769347428102,key211587,value211587
2707147490,1769347428102,key211588,value211588
1675784580,1769347428102,key211589,value211589
52844111,1769347428105,key211590,value211590
3248483625,1769347428105,key211591,value211591
2209961586,1769347428105,key211592,value211592
2863074660,1769347428107,key211593,value211593
3964911796,1769347428107,key211594,value211594
787119058,1769347428107,key211595,value211595
1439209192,1769347428109,key211596,value211596
2540776846,1769347428109,key211597,value211597
3626044744,1769347428109,key211598,value211598
446215726,1769347428109,key211599,value211599
164400645,1769347428111,key211600,value211600
3413456227,1769347428111,key211601,value211601
2303954488,1769347428111,key211602,value211602
1273640286,1769347428111,key211603,value211603
3490445163,1769347428113,key211604,value211604
313674765,1769347428113,key211605,value211605
3140687654,1769347428115,key211606,value211606
2039131200,1769347428115,key211607,value211607
920292486,1769347428115,key211608,value211608
4100143072,1769347428115,key211609,value211609
2027662497,1769347428115,key211610,value211610
3126990791,1769347428115,key211611,value211611
4165250204,1769347428115,key211612,value211612
989665274,1769347428115,key211613,value211613
2081020458,1769347428115,key211614,value211614
3199230284,1769347428115,key211615,value211615
4237744663,1769347428115,key211616,value211616
1043292529,1769347428115,key211617,value211617
1904165303,1769347428115,key211618,value211618
3016162001,1769347428115,key211619,value211619
2956327922,1769347428115,key211620,value211620
1921794196,1769347428115,key211621,value211621
816511951,1769347428115,key211622,value211622
4061348009,1769347428115,key211623,value211623
3035073913,1769347428115,key211624,value211624
1985885727,1769347428115,key211625,value211625
1181753734,1769347428127,key211626,value211626
2227804896,1769347428127,key211627,value211627
3415849510,1769347428127,key211628,value211628
153092416,1769347428127,key211629,value211629
2241370625,1769347428127,key211630,value211630
1193353575,1769347428127,key211631,value211631
84384316,1769347428127,key211632,value211632
3351126362,1769347428127,key211633,value211633
2169171082,1769347428127,key211634,value211634
1140021228,1769347428127,key211635,value211635
30796983,1769347428127,key211636,value211636
3278657489,1769347428127,key211637,value211637
2352772887,1769347428127,key211638,value211638
1317391473,1769347428127,key211639,value211639
1443729255,1769347428127,key211640,value211640
2494837761,1769347428127,key211641,value211641
3599929178,1769347428127,key211642,value211642
338375740,1769347428127,key211643,value211643
1390410220,1769347428127,key211644,value211644
2422620810,1769347428127,key211645,value211645
3527473617,1769347428127,key211646,value211646
284770999,1769347428127,key211647,value211647
1604936305,1769347428127,key211648,value211648
2635127063,1769347428127,key211649,value211649
296239702,1769347428127,key211650,value211650
517946569,1769347428143,key211651,value211651
1559857042,1769347428143,key211652,value211652
2655010036,1769347428143,key211653,value211653
3635736868,1769347428143,key211654,value211654
437078594,1769347428143,key211655,value211655
1479274777,1769347428143,key211656,value211656
2593278591,1769347428143,key211657,value211657
3586288313,1769347428143,key211658,value211658
393990623,1769347428143,key211659,value211659
344510716,1769347428143,key211660,value211660
3593563034,1769347428143,key211661,value211661
2484588737,1769347428143,key211662,value211662
1454271399,1769347428143,key211663,value211663
274376311,1769347428143,key211664,value211664
3538099473,1769347428143,key211665,value211665
115102476,1769347428155,key211666,value211666
3295012970,1769347428155,key211667,value211667
2335557804,1769347428155,key211668,value211668
1233941450,1769347428155,key211669,value211669
1648668322,1769347428158,key211670,value211670
2700940740,1769347428158,key211671,value211671
3806047903,1769347428158,key211672,value211672
543299065,1769347428158,key211673,value211673
1721161769,1769347428158,key211674,value211674
2754569039,1769347428158,key211675,value211675
3859404820,1769347428158,key211676,value211676
615539570,1769347428158,key211677,value211677
1809859508,1769347428158,key211678,value211678
2841245906,1769347428158,key211679,value211679
2267496366,1769347428158,key211680,value211680
1168016584,1769347428158,key211681,value211681
129515411,1769347428158,key211682,value211682
3305211125,1769347428158,key211683,value211683
2213890341,1769347428158,key211684,value211684
1095561795,1769347428158,key211685,value211685
57297176,1769347428158,key211686,value211686
454577194,1769347428174,key211687,value211687
1414032620,1769347428174,key211688,value211688
1043802199,1769347428177,key211689,value211689
2995761942,1769347428177,key211690,value211690
1882589296,1769347428177,key211691,value211691
3652670299,1769347428179,key211692,value211692
453961789,1769347428179,key211693,value211693
1576674797,1769347428179,key211694,value211694
2789722346,1769347428181,key211695,value211695
3831591857,1769347428181,key211696,value211696
3447662759,1769347428183,key211697,value211697
2184120417,1769347428183,key211698,value211698
1083618055,1769347428183,key211699,value211699
2713227233,1769347428185,key211700,value211700
1661023367,1769347428185,key211701,value211701
3397414828,1769347428187,key211702,value211702
138007754,1769347428187,key211703,value211703
3044078621,1769347428189,key211705,value211705
4149628742,1769347428189,key211706,value211706
341675347,1769347428194,key211707,value211707
1527623061,1769347428194,key211708,value211708
1053053146,1769347428199,key211709,value211709
2994523035,1769347428199,key211710,value211710
3916053583,1769347428201,key211711,value211711
2873919252,1769347428201,key211712,value211712
2186468354,1769347428203,key211713,value211713
3299217874,1769347428203,key211714,value211714
102738612,1769347428203,key211715,value211715
611556042,1769347428206,key211704,value211704
3813234630,1769347428206,key211716,value211716
569437344,1769347428206,key211717,value211717
2887350016,1769347428206,key211719,value211719
1856031846,1769347428206,key211718,value211718
2951378467,1769347428206,key211720,value211720
1834208581,1769347428206,key211721,value211721
796227102,1769347428206,key211722,value211722
3989622136,1769347428206,key211723,value211723
2872574120,1769347428206,key211724,value211724
1770109902,1769347428206,key211725,value211725
732364949,1769347428206,key211726,value211726
3911105523,1769347428206,key211727,value211727
2790169397,1769347428206,key211728,value211728
1693917267,1769347428206,key211729,value211729
3897539346,1769347428206,key211730,value211730
720765044,1769347428206,key211731,value211731
745207928,1769347428222,key211732,value211732
4006822686,1769347428222,key211733,value211733
2821164750,1769347428222,key211734,value211734
1788753320,1769347428222,key211735,value211735
683183859,1769347428222,key211736,value211736
3925947797,1769347428222,key211737,value211737
2773554515,1769347428222,key211738,value211738
1743302197,1769347428222,key211739,value211739
2137058595,1769347428222,key211740,value211740
3185137221,1769347428222,key211741,value211741
4294962462,1769347428222,key211742,value211742
1028019832,1769347428222,key211743,value211743
2075302824,1769347428222,key211744,value211744
3104514254,1769347428222,key211745,value211745
267178651,1769347428238,key211746,value211746
3444926973,1769347428238,key211747,value211747
2181384507,1769347428238,key211748,value211748
1086124637,1769347428238,key211749,value211749
3422841116,1769347428238,key211750,value211750
247321210,1769347428238,key211751,value211751
1285253409,1769347428238,key211752,value211752
2384646727,1769347428238,key211753,value211753
3369475991,1769347428238,key211754,value211754
175088881,1769347428238,key211755,value211755
1212751786,1769347428238,key211756,value211756
2331026636,1769347428238,key211757,value211757
3315631114,1769347428238,key211758,value211758
119095148,1769347428238,key211759,value211759
82460239,1769347428238,key211760,value211760
2196358782,1769347428254,key211761,value211761
3234823461,1769347428254,key211762,value211762
2007316091,1769347428255,key211763,value211763
827456427,1769347428255,key211764,value211764
4092084429,1769347428255,key211765,value211765
2983132054,1769347428255,key211766,value211766
1937195248,1769347428255,key211767,value211767
1009213494,1769347428255,key211768,value211768
4271823696,1769347428255,key211769,value211769
1915109393,1769347428255,key211770,value211770
2963274615,1769347428255,key211771,value211771
4072226860,1769347428255,key211772,value211772
805370698,1769347428255,key211773,value211773
1995716250,1769347428255,key211774,value211774
3024981500,1769347428255,key211775,value211775
4134221479,1769347428255,key211776,value211776
2362423296,1769347428270,key211777,value211777
3282016454,1769347428270,key211778,value211778
19276704,1769347428270,key211779,value211779
794354908,1769347428270,key211780,value211780
3990970298,1769347428270,key211781,value211781
2949113057,1769347428270,key211782,value211782
1836998535,1769347428270,key211783,value211783
730501719,1769347428270,key211784,value211784
3912444209,1769347428270,key211785,value211785
2870317674,1769347428270,key211786,value211786
1772890380,1769347428270,key211787,value211787
654051786,1769347428270,key211788,value211788
3829772972,1769347428270,key211789,value211789
1761421805,1769347428270,key211790,value211790
2856620683,1769347428270,key211791,value211791
3898747344,1769347428270,key211792,value211792
1851904481,1769347428286,key211793,value211793
680860721,1769347428286,key211794,value211794
3928794967,1769347428286,key211795,value211795
2819234828,1769347428286,key211796,value211796
1790158698,1769347428286,key211797,value211797
635668396,1769347428286,key211798,value211798
3881450698,1769347428286,key211799,value211799
280137632,1769347428286,key211800,value211800
3523949766,1769347428286,key211801,value211801
2418904989,1769347428286,key211802,value211802
1385444603,1769347428286,key211803,value211803
341899563,1769347428286,key211804,value211804
3604562509,1769347428286,key211805,value211805
2499803414,1769347428286,key211806,value211806
1447445104,1769347428286,key211807,value211807
420897462,1769347428286,key211808,value211808
3685734864,1769347428286,key211809,value211809
1461142161,1769347428286,key211810,value211810
2511272439,1769347428286,key211811,value211811
3616031404,1769347428286,key211812,value211812
355596746,1769347428286,key211813,value211813
2299431502,1769347428302,key211814,value211814
1270296872,1769347428302,key211815,value211815
160533107,1769347428302,key211816,value211816
3408408853,1769347428302,key211817,value211817
750710286,1769347428305,key211818,value211818
3993458024,1769347428305,key211819,value211819
3992212555,1769347428305,key211820,value211820
3303673693,1769347428307,key211821,value211821
2261562374,1769347428307,key211822,value211822
1148522336,1769347428307,key211823,value211823
42058416,1769347428307,key211824,value211824
3224926678,1769347428307,key211825,value211825
2183053965,1769347428307,key211826,value211826
1084717547,1769347428307,key211827,value211827
267868461,1769347428307,key211828,value211828
3444499019,1769347428307,key211829,value211829
1106671882,1769347428307,key211830,value211830
2203042412,1769347428307,key211831,value211831
3244914999,1769347428307,key211832,value211832
64012881,1769347428307,key211833,value211833
1159991169,1769347428307,key211834,value211834
2275259623,1769347428307,key211835,value211835
3317370812,1769347428307,key211836,value211836
117617882,1769347428307,key211837,value211837
3523074222,1769347428317,key211838,value211838
2368762752,1769347428318,key211839,value211839
3765158062,1769347428319,key211840,value211840
584219592,1769347428319,key211841,value211841
882199000,1769347428321,key211842,value211842
4130140862,1769347428321,key211843,value211843
2966962030,1769347428321,key211844,value211844
3574710817,1769347428324,key211845,value211845
2536995194,1769347428324,key211846,value211846
1435419164,1769347428324,key211847,value211847
450814682,1769347428324,key211848,value211848
3630651836,1769347428324,key211849,value211849
1423950589,1769347428324,key211850,value211850
2523298203,1769347428324,key211851,value211851
3561013952,1769347428324,key211852,value211852
385448358,1769347428324,key211853,value211853
1343075446,1769347428324,key211854,value211854
2461273872,1769347428324,key211855,value211855
3499275339,1769347428324,key211856,value211856
3344164294,1769347428333,key211857,value211857
376952136,1769347428334,key211858,value211858
3570298414,1769347428334,key211859,value211859
3611127565,1769347428334,key211860,value211860
3365002126,1769347428336,key211861,value211861
2327273685,1769347428336,key211862,value211862
1208933299,1769347428336,key211863,value211863
251270755,1769347428336,key211864,value211864
669273461,1769347428338,key211865,value211865
1707275822,1769347428338,key211866,value211866
2809875784,1769347428338,key211867,value211867
3509533679,1769347428340,key211868,value211868
328630409,1769347428340,key211869,value211869
2670599112,1769347428340,key211870,value211870
3056615646,1769347428342,key211871,value211871
4095146885,1769347428342,key211872,value211872
917455075,1769347428342,key211873,value211873
3925131649,1769347428344,key211874,value211874
726498023,1769347428344,key211875,value211875
1768669628,1769347428344,key211876,value211876
2882697946,1769347428344,key211877,value211877
3833747996,1769347428344,key211878,value211878
641458554,1769347428344,key211879,value211879
2939510831,1769347428349,key211880,value211880
1837947721,1769347428349,key211881,value211881
799694866,1769347428349,key211882,value211882
3977501556,1769347428349,key211883,value211883
2884048548,1769347428349,key211884,value211884
1767812546,1769347428349,key211885,value211885
729290393,1769347428349,key211886,value211886
3908879300,1769347428355,key211887,value211887
2813125378,1769347428355,key211888,value211888
1695897700,1769347428355,key211889,value211889
3920479013,1769347428355,key211890,value211890
722761795,1769347428355,key211891,value211891
1764934424,1769347428355,key211892,value211892
2878044286,1769347428355,key211893,value211893
3984569774,1769347428355,key211894,value211894
801509064,1769347428355,key211895,value211895
1843443091,1769347428355,key211896,value211896
2941849333,1769347428355,key211897,value211897
3758698035,1769347428355,key211898,value211898
3139426791,1769347428365,key211899,value211899
3281955251,1769347428365,key211900,value211900
3934319269,1769347428367,key211901,value211901
2829470206,1769347428367,key211902,value211902
1780478616,1769347428367,key211903,value211903
4059967661,1769347428369,key211904,value211904
860326859,1769347428369,key211905,value211905
2596720864,1769347428371,key211906,value211906
1484745606,1769347428371,key211907,value211907
774577441,1769347428373,key211908,value211908
3969033799,1769347428373,key211909,value211909
2341330294,1769347428375,key211910,value211910
1228170768,1769347428375,key211911,value211911
2461897209,1769347428377,key211912,value211912
1342450335,1769347428377,key211913,value211913
4250339135,1769347428379,key211914,value211914
1072610393,1769347428379,key211915,value211915
1154240867,1769347428381,key211916,value211916
2255874565,1769347428381,key211917,value211917
3374697155,1769347428381,key211918,value211918
194802085,1769347428381,key211919,value211919
141521030,1769347428381,key211920,value211920
3403074528,1769347428381,key211921,value211921
2297458875,1769347428381,key211922,value211922
1246350301,1769347428381,key211923,value211923
213714445,1769347428381,key211924,value211924
3456417131,1769347428381,key211925,value211925
2351040048,1769347428381,key211926,value211926
1318829398,1769347428381,key211927,value211927
30121360,1769347428381,key211928,value211928
3279038198,1769347428381,key211929,value211929
1338686903,1769347428381,key211930,value211930
2373125841,1769347428381,key211931,value211931
3478502794,1769347428381,key211932,value211932
3223503637,1769347428397,key211933,value211933
413277837,1769347428398,key211934,value211934
3659245035,1769347428398,key211935,value211935
2554142384,1769347428398,key211936,value211936
1518642646,1769347428398,key211937,value211937
366249232,1769347428398,key211938,value211938
3614260854,1769347428398,key211939,value211939
3487923552,1769347428398,key211940,value211940
1333427549,1769347428398,key211942,value211942
2378417723,1769347428398,key211943,value211943
3409382379,1769347428398,key211944,value211944
160346253,1769347428398,key211945,value211945
1269304278,1769347428398,key211946,value211946
2299637936,1769347428398,key211947,value211947
3326185590,1769347428398,key211948,value211948
83372816,1769347428398,key211949,value211949
2285940817,1769347428398,key211950,value211950
1257835319,1769347428398,key211951,value211951
148877420,1769347428398,key211952,value211952
279468053,1769347428413,key211953,value211953
3616707865,1769347428413,key211941,value211941
1448908229,1769347428413,key211954,value211954
2498047651,1769347428413,key211955,value211955
343551646,1769347428413,key211957,value211957
1529482840,1769347428413,key211958,value211958
3603142136,1769347428413,key211956,value211956
2576594238,1769347428413,key211959,value211959
1490620283,1769347428413,key211961,value211961
2590028829,1769347428413,key211960,value211960
3628470086,1769347428413,key211963,value211963
2662515350,1769347428413,key211964,value211964
1544255984,1769347428413,key211965,value211965
506315435,1769347428413,key211966,value211966
3700718029,1769347428413,key211967,value211967
452965408,1769347428413,key211962,value211962
2479118603,1769347428413,key211968,value211968
1367204461,1769347428413,key211969,value211969
3720706348,1769347428413,key211970,value211970
528269898,1769347428413,key211971,value211971
1566210321,1769347428413,key211972,value211972
2682503799,1769347428413,key211973,value211973
464434369,1769347428413,key211975,value211975
2603726076,1769347428413,key211977,value211977
1502089114,1769347428413,key211976,value211976
3563164730,1769347428413,key211978,value211978
3423834376,1769347428429,key211979,value211979
3798816372,1769347428429,key211980,value211980
1660048969,1769347428429,key211982,value211982
550825234,1769347428429,key211981,value211981
2689330479,1769347428429,key211983,value211983
3871285503,1769347428429,key211984,value211984
604412825,1769347428429,key211985,value211985
64795123,1769347428429,key211974,value211974
