3721897665,1769347348102,key28557,value28557
2616418564,1769347348102,key28558,value28558
1491678775,1769347348102,key28559,value28559
516813298,1769347348102,key28556,value28556
4157829985,1769347348103,key28560,value28560
885597266,1769347348103,key28561,value28561
3071409349,1769347348103,key28563,value28563
1064252701,1769347348104,key28562,value28562
3203017301,1769347348104,key28564,value28564
1895432331,1769347348105,key28565,value28565
4079147036,1769347348105,key28567,value28567
3037077465,1769347348105,key28568,value28568
656804120,1769347348106,key28566,value28566
2245244482,1769347348106,key28570,value28570
1187635569,1769347348106,key28571,value28571
184619832,1769347348107,key28572,value28572
3357230091,1769347348107,key28573,value28573
1329578675,1769347348108,key28569,value28569
2847112691,1769347348108,key28574,value28574
1738757933,1769347348109,key28575,value28575
3833302970,1769347348109,key28577,value28577
660723849,1769347348109,key28576,value28576
1985714555,1769347348110,key28579,value28579
1203787753,1769347348110,key28580,value28580
2228879578,1769347348110,key28581,value28581
3091968933,1769347348111,key28578,value28578
168338848,1769347348111,key28583,value28583
1389474472,1769347348112,key28582,value28582
3545542112,1769347348112,key28584,value28584
273611475,1769347348112,key28585,value28585
1569065114,1769347348113,key28586,value28586
2661048233,1769347348113,key28587,value28587
3483770459,1769347348114,key28588,value28588
3899470327,1769347348114,key28590,value28590
213666152,1769347348114,key28589,value28589
645733161,1769347348115,key28591,value28591
1723831437,1769347348115,key28592,value28592
3879373765,1769347348115,key28594,value28594
118992245,1769347348116,key28595,value28595
2228188642,1769347348116,key28597,value28597
3487682506,1769347348117,key28598,value28598
217815289,1769347348117,key28599,value28599
3764693438,1769347348117,key28600,value28600
1256152892,1769347348117,key28596,value28596
1673294121,1769347348117,key28602,value28602
963249495,1769347348119,key28601,value28601
3132284352,1769347348119,key28603,value28603
4163737019,1769347348119,key28604,value28604
1884511331,1769347348120,key28605,value28605
3672681185,1769347348120,key28593,value28593
814863303,1769347348120,key28606,value28606
1991578626,1769347348120,key28609,value28609
4269930777,1769347348121,key28607,value28607
2674790768,1769347348121,key28610,value28610
2948315371,1769347348122,key28608,value28608
1265287284,1769347348122,key28611,value28611
195579856,1769347348122,key28612,value28612
2267491701,1769347348123,key28614,value28614
83883490,1769347348123,key28616,value28616
1144879686,1769347348123,key28615,value28615
2734036119,1769347348124,key28618,value28618
3868136589,1769347348124,key28613,value28613
3923291839,1769347348125,key28617,value28617
3470132978,1769347348125,key28620,value28620
1827028553,1769347348125,key28619,value28619
450025462,1769347348126,key28621,value28621
1511020626,1769347348126,key28622,value28622
2567573345,1769347348126,key28623,value28623
3600759543,1769347348127,key28624,value28624
361065924,1769347348127,key28625,value28625
1430774368,1769347348127,key28626,value28626
2839363129,1769347348128,key28627,value28627
4011457020,1769347348128,key28628,value28628
738438863,1769347348128,key28629,value28629
3319311293,1769347348129,key28630,value28630
113441934,1769347348129,key28631,value28631
1360983325,1769347348130,key28632,value28632
3499878997,1769347348130,key28634,value28634
327269734,1769347348130,key28635,value28635
2668552131,1769347348131,key28633,value28633
1581862703,1769347348131,key28636,value28636
2639468572,1769347348131,key28637,value28637
4164988506,1769347348132,key28638,value28638
346571162,1769347348132,key28640,value28640
3669519172,1769347348133,key28641,value28641
2591745248,1769347348133,key28642,value28642
911246468,1769347348133,key28639,value28639
1316894180,1769347348134,key28643,value28643
216104351,1769347348134,key28644,value28644
3270596417,1769347348135,key28645,value28645
2184435941,1769347348135,key28646,value28646
1093242838,1769347348135,key28647,value28647
1282004728,1769347348136,key28648,value28648
2406711755,1769347348136,key28649,value28649
2830675559,1769347348136,key28651,value28651
3849346094,1769347348137,key28652,value28652
644483869,1769347348137,key28653,value28653
1722320057,1769347348137,key28650,value28650
1944831313,1769347348138,key28654,value28654
2968621666,1769347348138,key28655,value28655
4029881798,1769347348138,key28656,value28656
1042495256,1769347348139,key28657,value28657
2013786333,1769347348139,key28658,value28658
3139282926,1769347348139,key28659,value28659
974843606,1769347348140,key28660,value28660
4177574373,1769347348140,key28661,value28661
3033025452,1769347348141,key28662,value28662
2010258591,1769347348141,key28663,value28663
894260452,1769347348141,key28664,value28664
2710243908,1769347348142,key28666,value28666
3779692000,1769347348142,key28665,value28665
1653693815,1769347348142,key28667,value28667
3936727148,1769347348143,key28669,value28669
700442463,1769347348143,key28668,value28668
1454235643,1769347348144,key28671,value28671
2511833288,1769347348144,key28670,value28670
376393823,1769347348144,key28672,value28672
3632233089,1769347348145,key28673,value28673
2598384378,1769347348145,key28674,value28674
1509582281,1769347348145,key28675,value28675
237399130,1769347348146,key28676,value28676
3443276649,1769347348146,key28677,value28677
2333670572,1769347348146,key28678,value28678
1158207090,1769347348147,key28679,value28679
1955797216,1769347348147,key28680,value28680
2495495760,1769347348148,key28681,value28681
3564941812,1769347348148,key28682,value28682
392619719,1769347348148,key28683,value28683
1442426556,1769347348148,key28684,value28684
3677031366,1769347348149,key28686,value28686
405888245,1769347348149,key28687,value28687
1578474288,1769347348149,key28688,value28688
2364998229,1769347348150,key28685,value28685
2316388916,1769347348150,key28689,value28689
1674202950,1769347348151,key28690,value28690
2697992309,1769347348151,key28691,value28691
3759314897,1769347348151,key28692,value28692
1751932425,1769347348152,key28693,value28693
720574066,1769347348152,key28694,value28694
3924377921,1769347348152,key28695,value28695
2753671944,1769347348153,key28696,value28696
1731978299,1769347348153,key28697,value28697
906077641,1769347348154,key28698,value28698
4112249594,1769347348154,key28699,value28699
4276435772,1769347348154,key28700,value28700
1882693190,1769347348155,key28702,value28702
3006122357,1769347348155,key28703,value28703
821367266,1769347348155,key28701,value28701
3531993229,1769347348156,key28704,value28704
295675838,1769347348156,key28705,value28705
1549227511,1769347348157,key28706,value28706
2672624324,1769347348157,key28707,value28707
3647587585,1769347348157,key28708,value28708
3921439898,1769347348158,key28710,value28710
225252357,1769347348158,key28709,value28709
1784984589,1769347348158,key28712,value28712
1833215780,1769347348165,key28711,value28711
2885892040,1769347348165,key28714,value28714
2013783756,1769347348166,key28715,value28715
952461672,1769347348166,key28716,value28716
4141171638,1769347348167,key28717,value28717
4102587497,1769347348167,key28713,value28713
1944834880,1769347348167,key28719,value28719
2596238608,1769347348168,key28720,value28720
1503994403,1769347348168,key28721,value28721
426225031,1769347348168,key28722,value28722
4137641845,1769347348169,key28718,value28718
3614934873,1769347348169,key28723,value28723
2197178645,1769347348170,key28724,value28724
1105993254,1769347348170,key28725,value28725
19829122,1769347348170,key28726,value28726
2215641460,1769347348170,key28728,value28728
1241525162,1769347348171,key28729,value28729
3476994908,1769347348171,key28727,value28727
2380669622,1769347348172,key28730,value28730
1325168005,1769347348172,key28731,value28731
3441732882,1769347348172,key28733,value28733
53774284,1769347348173,key28732,value28732
2192676996,1769347348173,key28734,value28734
1101778871,1769347348173,key28735,value28735
376948260,1769347348174,key28736,value28736
3580727575,1769347348174,key28737,value28737
2471057106,1769347348174,key28738,value28738
1566145548,1769347348175,key28739,value28739
1923859711,1769347348175,key28740,value28740
4050852968,1769347348175,key28742,value28742
2846493536,1769347348176,key28743,value28743
3946136347,1769347348176,key28744,value28744
674173992,1769347348176,key28745,value28745
1709696609,1769347348177,key28746,value28746
662220314,1769347348177,key28741,value28741
2801643858,1769347348177,key28747,value28747
886941587,1769347348178,key28749,value28749
3490504460,1769347348178,key28750,value28750
4157075616,1769347348178,key28748,value28748
505214418,1769347348179,key28751,value28751
2646879557,1769347348179,key28753,value28753
1591638646,1769347348179,key28752,value28752
4234941629,1769347348180,key28754,value28754
1064715150,1769347348180,key28755,value28755
2142555178,1769347348180,key28756,value28756
2980374260,1769347348181,key28757,value28757
882537986,1769347348181,key28759,value28759
2527743673,1769347348181,key28760,value28760
1437604234,1769347348181,key28761,value28761
3768493830,1769347348182,key28758,value28758
40636441,1769347348182,key28762,value28762
2213089105,1769347348182,key28764,value28764
1308173711,1769347348183,key28765,value28765
222013995,1769347348183,key28766,value28766
3458333976,1769347348183,key28767,value28767
3277956150,1769347348184,key28768,value28768
8123141,1769347348184,key28769,value28769
3919640183,1769347348185,key28770,value28770
716874052,1769347348185,key28771,value28771
2316491201,1769347348185,key28763,value28763
1786261216,1769347348185,key28772,value28772
3195863012,1769347348186,key28773,value28773
1073340588,1769347348186,key28775,value28775
2134601480,1769347348186,key28776,value28776
2972403158,1769347348187,key28777,value28777
4144988691,1769347348187,key28778,value28778
3537812465,1769347348188,key28774,value28774
388146339,1769347348188,key28779,value28779
649685553,1769347348188,key28780,value28780
3852680450,1769347348188,key28781,value28781
2825637707,1769347348189,key28782,value28782
1802606712,1769347348189,key28783,value28783
703516675,1769347348189,key28784,value28784
4259971335,1769347348190,key28785,value28785
3173551779,1769347348190,key28786,value28786
1933091965,1769347348191,key28787,value28787
891052984,1769347348191,key28788,value28788
316099604,1769347348191,key28790,value28790
4004352077,1769347348192,key28791,value28791
3378954209,1769347348192,key28789,value28789
2926518249,1769347348192,key28792,value28792
1618949431,1769347348193,key28793,value28793
585137484,1769347348193,key28794,value28794
3791268479,1769347348193,key28795,value28795
3055952876,1769347348194,key28796,value28796
1966896351,1769347348194,key28797,value28797
857256730,1769347348194,key28798,value28798
1225479783,1769347348195,key28800,value28800
2316370260,1769347348195,key28801,value28801
4245199300,1769347348195,key28799,value28799
721332288,1769347348196,key28803,value28803
1751244859,1769347348196,key28804,value28804
3840836254,1769347348197,key28802,value28802
3870508353,1769347348197,key28806,value28806
631837298,1769347348197,key28807,value28807
3079210163,1769347348198,key28809,value28809
1955812224,1769347348198,key28808,value28808
1398307884,1769347348198,key28810,value28810
3716864342,1769347348199,key28812,value28812
2638763762,1769347348199,key28811,value28811
4144082900,1769347348200,key28805,value28805
1442058382,1769347348200,key28813,value28813
392911093,1769347348200,key28814,value28814
3648746027,1769347348201,key28815,value28815
1520675516,1769347348201,key28817,value28817
478637433,1769347348201,key28818,value28818
3751623242,1769347348201,key28819,value28819
2393340856,1769347348202,key28816,value28816
1790149830,1769347348202,key28820,value28820
2762190360,1769347348203,key28821,value28821
3831570876,1769347348203,key28822,value28822
72091404,1769347348204,key28823,value28823
2244548676,1769347348204,key28825,value28825
3305871328,1769347348204,key28826,value28826
186367294,1769347348205,key28827,value28827
1296005883,1769347348205,key28828,value28828
1272525466,1769347348205,key28824,value28824
2570824703,1769347348206,key28829,value28829
2112541536,1769347348206,key28830,value28830
3019569598,1769347348207,key28831,value28831
4080563738,1769347348207,key28832,value28832
807543081,1769347348207,key28833,value28833
711229018,1769347348208,key28835,value28835
1789325822,1769347348208,key28836,value28836
3832829060,1769347348209,key28834,value28834
3801226469,1769347348209,key28838,value28838
2763447072,1769347348209,key28837,value28837
915852769,1769347348210,key28839,value28839
426013970,1769347348210,key28840,value28840
2596056453,1769347348210,key28842,value28842
1420592987,1769347348211,key28843,value28843
372494112,1769347348211,key28844,value28844
4129221008,1769347348212,key28845,value28845
4098043471,1769347348212,key28841,value28841
3067897396,1769347348212,key28846,value28846
2026654954,1769347348213,key28847,value28847
1055427375,1769347348213,key28848,value28848
4260551708,1769347348213,key28849,value28849
238887604,1769347348214,key28850,value28850
3441915271,1769347348214,key28851,value28851
2380659235,1769347348214,key28852,value28852
1140183293,1769347348215,key28853,value28853
3262173109,1769347348215,key28855,value28855
23763078,1769347348215,key28854,value28854
181176777,1769347348216,key28857,value28857
1290292748,1769347348216,key28858,value28858
2415008063,1769347348216,key28859,value28859
550001769,1769347348217,key28860,value28860
3302794007,1769347348217,key28856,value28856
3822193498,1769347348217,key28861,value28861
3020817097,1769347348218,key28862,value28862
898309505,1769347348218,key28864,value28864
2048796695,1769347348219,key28863,value28863
4221253471,1769347348219,key28865,value28865
3143219451,1769347348219,key28866,value28866
1534369355,1769347348220,key28867,value28867
491805070,1769347348220,key28868,value28868
983266850,1769347348220,key28870,value28870
4185989393,1769347348220,key28871,value28871
3024737112,1769347348221,key28872,value28872
2001962091,1769347348221,key28873,value28873
584206887,1769347348222,key28874,value28874
3294557543,1769347348222,key28869,value28869
3787988244,1769347348222,key28875,value28875
2885742429,1769347348223,key28876,value28876
1864022126,1769347348223,key28877,value28877
2679585408,1769347348224,key28878,value28878
1832297249,1769347348224,key28880,value28880
2922181650,1769347348224,key28881,value28881
3823371867,1769347348225,key28882,value28882
553537896,1769347348225,key28883,value28883
1186567785,1769347348226,key28879,value28879
1971298084,1769347348226,key28884,value28884
3060123671,1769347348226,key28885,value28885
4222433886,1769347348227,key28886,value28886
951545197,1769347348227,key28887,value28887
1571085099,1769347348228,key28888,value28888
2054157447,1769347348228,key28890,value28890
2663287832,1769347348228,key28889,value28889
3028278873,1769347348229,key28891,value28891
4106047997,1769347348229,key28892,value28892
933693134,1769347348229,key28893,value28893
1646708866,1769347348230,key28894,value28894
2705104817,1769347348230,key28895,value28895
804141771,1769347348231,key28897,value28897
1774910734,1769347348231,key28898,value28898
3786683606,1769347348232,key28899,value28899
3930782992,1769347348232,key28900,value28900
693152291,1769347348232,key28901,value28901
2862255870,1769347348233,key28896,value28896
1687705706,1769347348233,key28902,value28902
2810318681,1769347348233,key28903,value28903
4060332309,1769347348234,key28904,value28904
1910184322,1769347348234,key28906,value28906
2999013041,1769347348234,key28907,value28907
4193252505,1769347348235,key28908,value28908
1007938507,1769347348235,key28905,value28905
432198185,1769347348236,key28909,value28909
4245924534,1769347348236,key28910,value28910
1942032332,1769347348237,key28912,value28912
2967165183,1769347348237,key28913,value28913
3847919283,1769347348238,key28914,value28914
641778048,1769347348238,key28915,value28915
689404850,1769347348239,key28911,value28911
1804088265,1769347348239,key28916,value28916
4004946751,1769347348239,key28918,value28918
3060773943,1769347348240,key28919,value28919
341806220,1769347348240,key28920,value28920
3611679679,1769347348240,key28921,value28921
2592942582,1769347348241,key28922,value28922
1503100613,1769347348241,key28923,value28923
453523134,1769347348241,key28924,value28924
3473729466,1769347348242,key28925,value28925
2412668958,1769347348242,key28926,value28926
609198838,1769347348243,key28917,value28917
1105085120,1769347348243,key28927,value28927
617477254,1769347348244,key28928,value28928
3889669045,1769347348244,key28929,value28929
50780970,1769347348244,key28930,value28930
3223096345,1769347348244,key28931,value28931
2379513424,1769347348245,key28932,value28932
1322133859,1769347348245,key28933,value28933
206659864,1769347348245,key28934,value28934
3629494300,1769347348246,key28935,value28935
1535993995,1769347348246,key28937,value28937
279171747,1769347348247,key28938,value28938
3552150928,1769347348247,key28939,value28939
4232789347,1769347348247,key28940,value28940
1949693115,1769347348248,key28941,value28941
4159515692,1769347348248,key28943,value28943
3555959123,1769347348249,key28936,value28936
3094878650,1769347348249,key28944,value28944
972883698,1769347348249,key28942,value28942
1820117182,1769347348250,key28945,value28945
750667546,1769347348250,key28946,value28946
3803082180,1769347348251,key28947,value28947
1737555250,1769347348251,key28949,value28949
2202109357,1769347348251,key28950,value28950
1668064029,1769347348252,key28951,value28951
598617273,1769347348252,key28952,value28952
3988653671,1769347348253,key28953,value28953
2938195484,1769347348253,key28954,value28954
1815812399,1769347348253,key28955,value28955
1004998844,1769347348254,key28956,value28956
2645106776,1769347348254,key28948,value28948
4126620258,1769347348255,key28957,value28957
3017014695,1769347348255,key28958,value28958
1892264596,1769347348255,key28959,value28959
300139804,1769347348255,key28961,value28961
1849803218,1769347348256,key28962,value28962
2908460769,1769347348256,key28963,value28963
3767755944,1769347348257,key28960,value28960
3805193079,1769347348257,key28964,value28964
1628863456,1769347348257,key28966,value28966
919237235,1769347348258,key28965,value28965
3037899492,1769347348258,key28967,value28967
808204818,1769347348258,key28969,value28969
3656859488,1769347348259,key28970,value28970
451766355,1769347348259,key28971,value28971
1513089015,1769347348259,key28972,value28972
3708510543,1769347348260,key28968,value28968
3120742727,1769347348260,key28973,value28973
4120376529,1769347348261,key28974,value28974
915252194,1769347348261,key28975,value28975
2722889026,1769347348262,key28977,value28977
3832494727,1769347348262,key28978,value28978
1632742001,1769347348262,key28976,value28976
712970329,1769347348263,key28979,value28979
467984075,1769347348263,key28980,value28980
2554070620,1769347348263,key28982,value28982
2476349203,1769347348264,key28981,value28981
272813956,1769347348264,key28983,value28983
1390249983,1769347348264,key28984,value28984
2630724897,1769347348265,key28985,value28985
521500086,1769347348265,key28987,value28987
3406931122,1769347348266,key28986,value28986
1311716420,1769347348266,key28988,value28988
2369086327,1769347348266,key28989,value28989
1693345285,1769347348267,key28990,value28990
2817798454,1769347348267,key28991,value28991
3879124626,1769347348267,key28992,value28992
1166331993,1769347348268,key28994,value28994
3327920334,1769347348268,key28996,value28996
2258536298,1769347348268,key28995,value28995
139207184,1769347348269,key28997,value28997
1315497429,1769347348269,key28998,value28998
2373104358,1769347348269,key28999,value28999
3102397369,1769347348270,key29000,value29000
2079360138,1769347348270,key29001,value29001
909670083,1769347348271,key29002,value29002
4112654832,1769347348271,key29003,value29003
3082643851,1769347348271,key29004,value29004
4016340611,1769347348272,key29005,value29005
2946953511,1769347348272,key29006,value29006
1824302612,1769347348272,key29007,value29007
3834137359,1769347348273,key29009,value29009
2261525443,1769347348273,key28993,value28993
5845904,1769347348273,key29010,value29010
3562922644,1769347348274,key29011,value29011
814520843,1769347348274,key29008,value29008
2493476144,1769347348274,key29012,value29012
1519339502,1769347348275,key29013,value29013
403705749,1769347348275,key29014,value29014
4164757797,1769347348276,key29015,value29015
1995410527,1769347348277,key29017,value29017
818629530,1769347348277,key29018,value29018
4090567849,1769347348277,key29019,value29019
1191158309,1769347348278,key29020,value29020
2733333851,1769347348278,key29016,value29016
2246440214,1769347348278,key29021,value29021
3358394207,1769347348279,key29022,value29022
1235752983,1769347348279,key29024,value29024
3252081103,1769347348280,key29025,value29025
2165595755,1769347348280,key29026,value29026
1325692085,1769347348281,key29027,value29027
1297724266,1769347348281,key29023,value29023
507393351,1769347348282,key29028,value29028
3710149236,1769347348282,key29029,value29029
972364523,1769347348282,key29030,value29030
4158992437,1769347348283,key29031,value29031
2484129298,1769347348284,key29032,value29032
1460312353,1769347348284,key29033,value29033
362139994,1769347348284,key29034,value29034
3682990980,1769347348285,key29035,value29035
2605151264,1769347348285,key29036,value29036
1329833252,1769347348286,key29037,value29037
157770465,1769347348286,key29038,value29038
3397203410,1769347348286,key29039,value29039
3901092044,1769347348287,key29040,value29040
731883519,1769347348287,key29041,value29041
2823257960,1769347348287,key29043,value29043
2568182826,1769347348288,key29044,value29044
1510542105,1769347348288,key29045,value29045
398588240,1769347348289,key29046,value29046
3571166819,1769347348289,key29047,value29047
2246176657,1769347348290,key29048,value29048
1190901922,1769347348290,key29049,value29049
2720710717,1769347348290,key29050,value29050
1815800547,1769347348291,key29051,value29051
260621653,1769347348291,key29042,value29042
754476359,1769347348291,key29052,value29052
2387217292,1769347348292,key29054,value29054
227726107,1769347348292,key29056,value29056
1297112255,1769347348292,key29055,value29055
3280140741,1769347348293,key29057,value29057
2242264576,1769347348293,key29058,value29058
1186752819,1769347348293,key29059,value29059
4086486975,1769347348294,key29060,value29060
3603019821,1769347348294,key29053,value29053
1031994721,1769347348295,key29061,value29061
3193578998,1769347348295,key29063,value29063
4240797069,1769347348295,key29064,value29064
1958454357,1769347348296,key29065,value29065
880356337,1769347348296,key29066,value29066
4150492354,1769347348296,key29067,value29067
992907715,1769347348297,key29062,value29062
3159213802,1769347348297,key29068,value29068
2136445401,1769347348297,key29069,value29069
2358800241,1769347348298,key29070,value29070
255899622,1769347348298,key29072,value29072
3243285816,1769347348299,key29073,value29073
2211435843,1769347348299,key29074,value29074
1087734384,1769347348299,key29075,value29075
1639920684,1769347348300,key29071,value29071
589331543,1769347348300,key29076,value29076
3761908580,1769347348300,key29077,value29077
1745798783,1769347348301,key29079,value29079
1502939373,1769347348301,key29080,value29080
2593087454,1769347348301,key29081,value29081
3444790861,1769347348302,key29082,value29082
3154777979,1769347348302,key29078,value29078
1104950504,1769347348303,key29084,value29084
2194039771,1769347348303,key29085,value29085
3255102591,1769347348303,key29086,value29086
18791244,1769347348303,key29087,value29087
2558540968,1769347348304,key29083,value29083
3707321522,1769347348304,key29088,value29088
4214362910,1769347348304,key29090,value29090
891435456,1769347348305,key29091,value29091
1977661028,1769347348305,key29092,value29092
317265516,1769347348305,key29089,value29089
2716100448,1769347348306,key29093,value29093
3816501019,1769347348306,key29094,value29094
761988549,1769347348307,key29095,value29095
1839827553,1769347348307,key29096,value29096
3902216855,1769347348307,key29098,value29098
146422823,1769347348308,key29099,value29099
54851041,1769347348308,key29100,value29100
2374282449,1769347348308,key29097,value29097
2375438491,1769347348309,key29102,value29102
3444891455,1769347348309,key29101,value29101
1317799848,1769347348309,key29103,value29103
453888484,1769347348310,key29104,value29104
3625426647,1769347348310,key29105,value29105
2564100467,1769347348310,key29106,value29106
1455766445,1769347348311,key29107,value29107
283245672,1769347348311,key29108,value29108
2560570800,1769347348312,key29109,value29109
2085506351,1769347348312,key29110,value29110
3209959964,1769347348312,key29111,value29111
4288058808,1769347348312,key29112,value29112
830914406,1769347348313,key29113,value29113
1931081501,1769347348313,key29114,value29114
2953027630,1769347348313,key29115,value29115
3890194877,1769347348314,key29116,value29116
616955534,1769347348314,key29117,value29117
1658927435,1769347348314,key29118,value29118
2901480341,1769347348315,key29119,value29119
3453713437,1769347348315,key29121,value29121
2922283578,1769347348316,key29122,value29122
1832178953,1769347348316,key29123,value29123
799776114,1769347348316,key29124,value29124
3787175852,1769347348317,key29125,value29125
553396032,1769347348317,key29120,value29120
2709075976,1769347348317,key29126,value29126
1650683707,1769347348317,key29127,value29127
4249420823,1769347348319,key29129,value29129
429423752,1769347348319,key29130,value29130
1045648164,1769347348319,key29128,value29128
3856834769,1769347348320,key29131,value29131
1715107910,1769347348320,key29133,value29133
2770349941,1769347348320,key29132,value29132
699354576,1769347348321,key29134,value29134
3937737443,1769347348321,key29135,value29135
2859963719,1769347348321,key29136,value29136
2121483331,1769347348322,key29137,value29137
945259398,1769347348322,key29138,value29138
4131891544,1769347348323,key29139,value29139
3652522411,1769347348323,key29140,value29140
447694488,1769347348323,key29141,value29141
2035988671,1769347348324,key29142,value29142
3124817804,1769347348324,key29143,value29143
4175407095,1769347348324,key29144,value29144
919571753,1769347348325,key29145,value29145
1980564109,1769347348325,key29146,value29146
4080243323,1769347348325,key29148,value29148
2718552969,1769347348326,key29147,value29147
16542931,1769347348326,key29151,value29151
1077863287,1769347348326,key29152,value29152
3471590925,1769347348327,key29150,value29150
708656786,1769347348327,key29149,value29149
2385430953,1769347348327,key29153,value29153
2278891321,1769347348328,key29154,value29154
1154435082,1769347348328,key29155,value29155
151501379,1769347348329,key29156,value29156
3390958960,1769347348329,key29157,value29157
1480457137,1769347348330,key29159,value29159
2603068546,1769347348330,key29158,value29158
4195205898,1769347348330,key29160,value29160
874375636,1769347348331,key29161,value29161
1960797808,1769347348331,key29162,value29162
910175755,1769347348331,key29165,value29165
3597469883,1769347348332,key29164,value29164
1437978668,1769347348332,key29166,value29166
3716234551,1769347348333,key29168,value29168
2611346162,1769347348333,key29167,value29167
513501700,1769347348333,key29169,value29169
3981743276,1769347348334,key29170,value29170
776913823,1769347348334,key29171,value29171
1669738966,1769347348335,key29172,value29172
2694604517,1769347348335,key29173,value29173
2213332727,1769347348335,key29163,value29163
2042654373,1769347348336,key29174,value29174
3134863766,1769347348336,key29175,value29175
4145204191,1769347348337,key29176,value29176
872979692,1769347348337,key29177,value29177
2973109274,1769347348337,key29179,value29179
2545108159,1769347348338,key29180,value29180
1420366732,1769347348338,key29181,value29181
1748541683,1769347348339,key29178,value29178
425845189,1769347348339,key29182,value29182
3665540854,1769347348339,key29183,value29183
3151204110,1769347348340,key29184,value29184
2026494013,1769347348340,key29185,value29185
4212195498,1769347348340,key29187,value29187
2956966530,1769347348341,key29188,value29188
1931865521,1769347348341,key29189,value29189
889268852,1769347348341,key29186,value29186
2162823961,1769347348342,key29190,value29190
53660558,1769347348342,key29192,value29192
1139819562,1769347348342,key29191,value29191
2411571499,1769347348343,key29194,value29194
3441615184,1769347348343,key29193,value29193
1286077976,1769347348343,key29195,value29195
1191309143,1769347348344,key29196,value29196
2216409188,1769347348344,key29197,value29197
3258941345,1769347348344,key29198,value29198
204428671,1769347348345,key29199,value29199
3769656376,1769347348345,key29200,value29200
884258108,1769347348346,key29201,value29201
1953905304,1769347348346,key29202,value29202
3077336491,1769347348346,key29203,value29203
1004736270,1769347348347,key29205,value29205
3090929561,1769347348347,key29207,value29207
3687721406,1769347348348,key29204,value29204
3710411231,1769347348348,key29208,value29208
506607340,1769347348348,key29209,value29209
4159255454,1769347348349,key29210,value29210
888366253,1769347348349,key29211,value29211
1664052542,1769347348350,key29212,value29212
2687842829,1769347348350,key29213,value29213
4020244379,1769347348351,key29214,value29214
750409896,1769347348351,key29215,value29215
2263121043,1769347348352,key29216,value29216
1174285216,1769347348352,key29217,value29217
64679013,1769347348352,key29218,value29218
3452618427,1769347348353,key29219,value29219
2828968300,1769347348353,key29206,value29206
2028238903,1769347348354,key29220,value29220
4215054496,1769347348354,key29222,value29222
892111486,1769347348355,key29223,value29223
2008269317,1769347348355,key29224,value29224
3031012662,1769347348355,key29225,value29225
4100659858,1769347348355,key29226,value29226
340147234,1769347348356,key29227,value29227
2512593770,1769347348356,key29221,value29221
1600685578,1769347348357,key29228,value29228
2624770361,1769347348357,key29229,value29229
2896656546,1769347348358,key29231,value29231
1874669457,1769347348358,key29230,value29230
578149848,1769347348359,key29233,value29233
1625986467,1769347348359,key29234,value29234
2750464656,1769347348359,key29235,value29235
2852852736,1769347348360,key29232,value29232
2824262623,1769347348360,key29236,value29236
1800176876,1769347348360,key29237,value29237
543309508,1769347348361,key29238,value29238
3431649540,1769347348361,key29240,value29240
261129783,1769347348361,key29241,value29241
4100386752,1769347348362,key29239,value29239
1481412516,1769347348362,key29242,value29242
2606160023,1769347348362,key29243,value29243
3569609985,1769347348363,key29244,value29244
400144946,1769347348363,key29245,value29245
1461400982,1769347348363,key29246,value29246
3073774374,1769347348364,key29247,value29247
1057160765,1769347348365,key29249,value29249
3688072866,1769347348365,key29250,value29250
415879569,1769347348365,key29251,value29251
3943051065,1769347348366,key29248,value29248
1326831618,1769347348366,key29252,value29252
3281697447,1769347348367,key29254,value29254
8449428,1769347348367,key29255,value29255
1078092336,1769347348367,key29256,value29256
412841272,1769347348368,key29257,value29257
449229543,1769347348368,key29253,value29253
1404423952,1769347348369,key29258,value29258
2427426851,1769347348369,key29259,value29259
629221039,1769347348370,key29260,value29260
3868946844,1769347348370,key29261,value29261
2790915640,1769347348370,key29262,value29262
1698933003,1769347348370,key29263,value29263
718707869,1769347348371,key29264,value29264
3922512814,1769347348371,key29265,value29265
2836284426,1769347348371,key29266,value29266
1227055802,1769347348372,key29267,value29267
3424514636,1769347348372,key29269,value29269
633796414,1769347348373,key29270,value29270
3873218573,1769347348373,key29271,value29271
2969610654,1769347348374,key29272,value29272
1914371757,1769347348374,key29273,value29273
814069462,1769347348374,key29274,value29274
4271217672,1769347348375,key29275,value29275
3193377708,1769347348375,key29276,value29276
404300616,1769347348375,key29268,value29268
1879907761,1769347348376,key29278,value29278
908712564,1769347348376,key29277,value29277
3189585775,1769347348377,key29279,value29279
2407987709,1769347348377,key29280,value29280
1285336782,1769347348377,key29281,value29281
457221981,1769347348378,key29282,value29282
3629838446,1769347348378,key29283,value29283
1423282891,1769347348379,key29285,value29285
337059183,1769347348379,key29286,value29286
2546976248,1769347348379,key29284,value29284
4097457119,1769347348380,key29287,value29287
2988375066,1769347348380,key29288,value29288
2081347268,1769347348381,key29289,value29289
2564795995,1769347348381,key29290,value29290
453473996,1769347348381,key29292,value29292
3473123272,1769347348382,key29293,value29293
1289453407,1769347348382,key29291,value29291
2157351518,1769347348383,key29294,value29294
1133299053,1769347348383,key29295,value29295
55462601,1769347348383,key29296,value29296
3104854357,1769347348384,key29298,value29298
2047477350,1769347348384,key29299,value29299
4281636496,1769347348384,key29297,value29297
2097066573,1769347348385,key29300,value29300
3219449214,1769347348385,key29301,value29301
