2925186013,1769347459531,key252815,value252815
3967578246,1769347459531,key252816,value252816
784714720,1769347459531,key252817,value252817
586478731,1769347459542,key252818,value252818
3763163117,1769347459542,key252819,value252819
3820900046,1769347459542,key252820,value252820
554169768,1769347459542,key252821,value252821
1663127283,1769347459542,key252822,value252822
3549452631,1769347459546,key252823,value252823
2506396807,1769347459546,key252824,value252824
1474113505,1769347459546,key252825,value252825
1496068835,1769347459549,key252826,value252826
2610268549,1769347459549,key252827,value252827
3569723715,1769347459549,key252828,value252828
377229861,1769347459549,key252829,value252829
2596571492,1769347459549,key252830,value252830
1484599810,1769347459549,key252831,value252831
442206553,1769347459549,key252832,value252832
3226737965,1769347459556,key252833,value252833
4084408517,1769347459557,key252834,value252834
3664608211,1769347459559,key252835,value252835
31755322,1769347459561,key252836,value252836
1562978068,1769347459562,key252837,value252837
1739257834,1769347459563,key252838,value252838
3921996501,1769347459564,key252839,value252839
451627443,1769347459566,key252840,value252840
2910913261,1769347459567,key252841,value252841
1197557355,1769347459568,key252842,value252842
4027256117,1769347459569,key252843,value252843
680251565,1769347459570,key252844,value252844
2682362867,1769347459571,key252845,value252845
3838015177,1769347459573,key252846,value252846
2543508202,1769347459577,key252851,value252851
2305936031,1769347459578,key252853,value252853
3126261623,1769347459579,key252854,value252854
876145224,1769347459580,key252855,value252855
1981698323,1769347459580,key252856,value252856
3245611597,1769347459581,key252857,value252857
2384738955,1769347459581,key252858,value252858
2573977576,1769347459582,key252852,value252852
3538522533,1769347459582,key252859,value252859
2764660926,1769347459583,key252860,value252860
3052478271,1769347459584,key252861,value252861
4158104676,1769347459584,key252862,value252862
105456362,1769347459585,key252864,value252864
3737780082,1769347459586,key252863,value252863
1518635460,1769347459586,key252865,value252865
1836171943,1769347459587,key252866,value252866
3810516888,1769347459588,key252867,value252867
2890923870,1769347459588,key252868,value252868
2543660865,1769347459589,key252870,value252870
1428460583,1769347459589,key252871,value252871
386019196,1769347459589,key252872,value252872
3585840154,1769347459589,key252873,value252873
455455744,1769347459589,key252869,value252869
2471451082,1769347459589,key252874,value252874
1375134380,1769347459589,key252875,value252875
332421623,1769347459589,key252876,value252876
1024810523,1769347459594,key252877,value252877
1917157085,1769347459594,key252878,value252878
2314769370,1769347459596,key252879,value252879
2810598566,1769347459596,key252880,value252880
1698688960,1769347459596,key252881,value252881
3435050219,1769347459598,key252882,value252882
235343757,1769347459598,key252883,value252883
2514931128,1769347459600,key252884,value252884
1465874142,1769347459600,key252885,value252885
360304005,1769347459600,key252886,value252886
1933030997,1769347459602,key252888,value252888
2978876723,1769347459602,key252889,value252889
70434835,1769347459604,key252890,value252890
90423538,1769347459604,key252887,value252887
757897989,1769347459606,key252891,value252891
1862934622,1769347459606,key252892,value252892
2914229048,1769347459606,key252893,value252893
3947321064,1769347459606,key252894,value252894
774222196,1769347459611,key252895,value252895
550808694,1769347459612,key252896,value252896
3798800144,1769347459612,key252897,value252897
1184552870,1769347459614,key252898,value252898
2216914112,1769347459614,key252899,value252899
2831390175,1769347459616,key252900,value252900
1786392249,1769347459616,key252901,value252901
677156322,1769347459616,key252902,value252902
2886853460,1769347459616,key252904,value252904
1856526386,1769347459616,key252905,value252905
747561833,1769347459616,key252906,value252906
1016393246,1769347459620,key252907,value252907
1942277848,1769347459620,key252908,value252908
789145078,1769347459623,key252909,value252909
2746351287,1769347459623,key252910,value252910
2373253467,1769347459624,key252911,value252911
3129061944,1769347459625,key252912,value252912
2016938334,1769347459625,key252913,value252913
2696467654,1769347459626,key252914,value252914
399679384,1769347459627,key252915,value252915
1442063555,1769347459627,key252916,value252916
2538446757,1769347459627,key252917,value252917
3625828195,1769347459627,key252918,value252918
446956549,1769347459627,key252919,value252919
425133350,1769347459627,key252920,value252920
3689856576,1769347459627,key252921,value252921
2580022555,1769347459627,key252922,value252922
1534180989,1769347459627,key252923,value252923
495285165,1769347459627,key252924,value252924
3745302731,1769347459627,key252925,value252925
2635756432,1769347459627,key252926,value252926
3560580127,1769347459627,key252903,value252903
1604569334,1769347459627,key252927,value252927
284420144,1769347459627,key252928,value252928
3528086358,1769347459627,key252929,value252929
1592969239,1769347459627,key252930,value252930
2622190449,1769347459627,key252931,value252931
3323600979,1769347459640,key252933,value252933
2163142019,1769347459640,key252934,value252934
931440349,1769347459641,key252935,value252935
4010048325,1769347459642,key252932,value252932
2651192822,1769347459643,key252936,value252936
275505353,1769347459644,key252937,value252937
719859767,1769347459645,key252938,value252938
3897658193,1769347459645,key252939,value252939
1856886799,1769347459646,key252940,value252940
3653735249,1769347459647,key252941,value252941
2615224330,1769347459647,key252942,value252942
1877971378,1769347459648,key252943,value252943
1556655194,1769347459649,key252944,value252944
2658211644,1769347459649,key252945,value252945
1109638191,1769347459650,key252946,value252946
4115265393,1769347459651,key252947,value252947
3122255799,1769347459651,key252948,value252948
880265864,1769347459652,key252949,value252949
3441205745,1769347459653,key252950,value252950
262478487,1769347459653,key252951,value252951
3556225412,1769347459654,key252952,value252952
1688074970,1769347459655,key252953,value252953
577320714,1769347459655,key252954,value252954
212611302,1769347459656,key252955,value252955
1317702589,1769347459656,key252956,value252956
2352165083,1769347459656,key252957,value252957
3065045029,1769347459657,key252958,value252958
1946770243,1769347459657,key252959,value252959
3918416424,1769347459658,key252960,value252960
725086542,1769347459658,key252961,value252961
482523693,1769347459659,key252962,value252962
2460788498,1769347459660,key252963,value252963
3562564290,1769347459660,key252964,value252964
1664229788,1769347459661,key252965,value252965
3210775183,1769347459662,key252966,value252966
2111386089,1769347459662,key252967,value252967
1197138199,1769347459663,key252968,value252968
757441964,1769347459664,key252969,value252969
2711437037,1769347459664,key252970,value252970
385316275,1769347459665,key252971,value252971
3399868064,1769347459666,key252972,value252972
136078790,1769347459666,key252973,value252973
993744942,1769347459667,key252974,value252974
3042264337,1769347459668,key252975,value252975
4151574090,1769347459668,key252976,value252976
1075426580,1769347459669,key252977,value252977
2436728218,1769347459670,key252978,value252978
1401175804,1769347459670,key252979,value252979
136907192,1769347459671,key252980,value252980
653004372,1769347459672,key252981,value252981
1691006223,1769347459672,key252982,value252982
3550543441,1769347459673,key252983,value252983
2505323393,1769347459673,key252984,value252984
1475184871,1769347459673,key252985,value252985
365638588,1769347459673,key252986,value252986
3614607578,1769347459673,key252987,value252987
2552408092,1769347459673,key252988,value252988
1520112506,1769347459673,key252989,value252989
3592652859,1769347459673,key252990,value252990
345650013,1769347459673,key252991,value252991
1455196166,1769347459673,key252992,value252992
2483368800,1769347459673,key252993,value252993
3539074736,1769347459673,key252994,value252994
273171926,1769347459673,key252995,value252995
1383005837,1769347459673,key252996,value252996
2430027243,1769347459673,key252997,value252997
3750192429,1769347459673,key252998,value252998
490659403,1769347459673,key252999,value252999
1088701575,1769347459673,key253000,value253000
2187198433,1769347459673,key253001,value253001
1186560992,1769347459683,key253002,value253002
2214641798,1769347459683,key253003,value253003
3270774102,1769347459683,key253004,value253004
5092912,1769347459683,key253005,value253005
2070895370,1769347459685,key253006,value253006
3117867116,1769347459685,key253007,value253007
4136026282,1769347459685,key253008,value253008
876575692,1769347459685,key253009,value253009
3095912589,1769347459685,key253010,value253010
2050907115,1769347459685,key253011,value253011
941154480,1769347459685,key253012,value253012
2292840212,1769347459689,key253013,value253013
1344875148,1769347459690,key253014,value253014
2458948074,1769347459690,key253015,value253015
3501599409,1769347459690,key253016,value253016
303010263,1769347459690,key253017,value253017
1683744624,1769347459692,key253018,value253018
2799852566,1769347459692,key253019,value253019
2769378613,1769347459692,key253020,value253020
1739122259,1769347459692,key253021,value253021
3458841976,1769347459694,key253022,value253022
210765342,1769347459694,key253023,value253023
1248119758,1769347459694,key253024,value253024
2296213672,1769347459694,key253025,value253025
3405499379,1769347459694,key253026,value253026
138571925,1769347459694,key253027,value253027
1192382547,1769347459694,key253028,value253028
3335189656,1769347459699,key253029,value253029
1249013721,1769347459699,key253030,value253030
2295059647,1769347459699,key253031,value253031
3404558308,1769347459699,key253032,value253032
139777154,1769347459699,key253033,value253033
1319115090,1769347459699,key253034,value253034
2350490164,1769347459699,key253035,value253035
480030590,1769347459703,key253036,value253036
3726971928,1769347459703,key253037,value253037
148535404,1769347459705,key253038,value253038
3395535626,1769347459705,key253039,value253039
3538649116,1769347459705,key253040,value253040
273824634,1769347459705,key253041,value253041
1383366689,1769347459705,key253042,value253042
2429369159,1769347459705,key253043,value253043
3594122903,1769347459705,key253044,value253044
892988948,1769347459712,key253045,value253045
1998542159,1769347459712,key253046,value253046
3047616041,1769347459712,key253047,value253047
4210478831,1769347459712,key253048,value253048
944731529,1769347459712,key253049,value253049
3036147400,1769347459712,key253050,value253050
1984845230,1769347459712,key253051,value253051
879292149,1769347459712,key253052,value253052
4140914067,1769347459712,key253053,value253053
2955253827,1769347459712,key253054,value253054
1922835237,1769347459712,key253055,value253055
817535102,1769347459712,key253056,value253056
4060291864,1769347459712,key253057,value253057
2861716051,1769347459721,key253059,value253059
2841727856,1769347459721,key253060,value253060
1809377302,1769347459721,key253061,value253061
704533325,1769347459721,key253062,value253062
3947358251,1769347459721,key253063,value253063
2914199035,1769347459721,key253064,value253064
1862966941,1769347459721,key253065,value253065
757867974,1769347459721,key253066,value253066
4019560096,1769347459721,key253067,value253067
2697313894,1769347459721,key253068,value253068
1652294912,1769347459721,key253069,value253069
4005862977,1769347459721,key253070,value253070
746399015,1769347459721,key253071,value253071
1747708213,1769347459721,key253058,value253058
1851498108,1769347459721,key253072,value253072
3927369930,1769347459721,key253074,value253074
682578860,1769347459721,key253075,value253075
1787422967,1769347459721,key253076,value253076
2821739409,1769347459721,key253077,value253077
3881857879,1769347459721,key253078,value253078
635029553,1769347459721,key253079,value253079
2900501786,1769347459721,key253073,value253073
1327320090,1769347459737,key253080,value253080
2376398716,1769347459737,key253081,value253081
222033729,1769347459737,key253083,value253083
3481422887,1769347459737,key253082,value253082
1271872145,1769347459737,key253084,value253084
2306245111,1769347459737,key253085,value253085
3411032748,1769347459737,key253086,value253086
166298058,1769347459737,key253087,value253087
1186570508,1769347459737,key253088,value253088
2214599274,1769347459737,key253089,value253089
146309419,1769347459737,key253090,value253090
3389078093,1769347459737,key253091,value253091
2284290326,1769347459737,key253092,value253092
1251883632,1769347459737,key253093,value253093
208336800,1769347459737,key253094,value253094
3469954246,1769347459737,key253095,value253095
2364929949,1769347459737,key253096,value253096
1313623291,1769347459737,key253097,value253097
18639933,1769347459737,key253098,value253098
3282425691,1769347459737,key253099,value253099
3139741455,1769347459737,key253100,value253100
2040339561,1769347459737,key253101,value253101
2208731891,1769347459752,key253102,value253102
1092561301,1769347459752,key253103,value253103
132899909,1769347459752,key253104,value253104
3310509859,1769347459752,key253105,value253105
2272584824,1769347459752,key253106,value253106
1171087134,1769347459752,key253107,value253107
178094040,1769347459752,key253108,value253108
3357852862,1769347459752,key253109,value253109
1151098879,1769347459752,key253110,value253110
2250630297,1769347459752,key253111,value253111
3288555458,1769347459752,key253112,value253112
112911524,1769347459752,key253113,value253113
1078864244,1769347459752,key253114,value253114
2197262866,1769347459752,key253115,value253115
3234933065,1769347459752,key253116,value253116
40407599,1769347459752,key253117,value253117
1295561449,1769347459752,key253118,value253118
2407598479,1769347459752,key253119,value253119
2356283564,1769347459752,key253120,value253120
1321972682,1769347459752,key253121,value253121
216860817,1769347459752,key253122,value253122
3461657591,1769347459752,key253123,value253123
2292219431,1769347459752,key253124,value253124
2070967854,1769347459769,key253125,value253125
961990005,1769347459769,key253126,value253126
4226774547,1769347459769,key253127,value253127
3032438485,1769347459769,key253128,value253128
1980165555,1769347459769,key253129,value253129
4206786290,1769347459769,key253130,value253130
940035476,1769347459769,key253131,value253131
2049013455,1769347459769,key253132,value253132
3097021865,1769347459769,key253133,value253133
4268490873,1769347459769,key253134,value253134
1879186758,1769347459774,key253135,value253135
841262621,1769347459774,key253136,value253136
4036828539,1769347459774,key253137,value253137
3217898941,1769347459774,key253138,value253138
1041265725,1769347459776,key253139,value253139
647509803,1769347459776,key253140,value253140
3827403853,1769347459776,key253141,value253141
2785490710,1769347459776,key253142,value253142
292387912,1769347459777,key253143,value253143
1469690264,1769347459777,key253144,value253144
190061238,1769347459778,key253145,value253145
1232249325,1769347459778,key253146,value253146
2345343627,1769347459778,key253147,value253147
3298507341,1769347459778,key253148,value253148
1945202963,1769347459779,key253149,value253149
4283034194,1769347459779,key253150,value253150
1039159604,1769347459779,key253151,value253151
2144791151,1769347459779,key253152,value253152
3178189065,1769347459779,key253153,value253153
4221279449,1769347459779,key253154,value253154
2519518,1769347459781,key253155,value253155
1107348101,1769347459781,key253156,value253156
516776363,1769347459782,key253157,value253157
1369260397,1769347459782,key253158,value253158
3874949683,1769347459783,key253159,value253159
3842247440,1769347459783,key253160,value253160
3418426620,1769347459784,key253161,value253161
2313664423,1769347459784,key253162,value253162
1049492729,1769347459785,key253163,value253163
2021208361,1769347459785,key253164,value253164
3133180495,1769347459785,key253165,value253165
1720852828,1769347459786,key253166,value253166
2754320954,1769347459786,key253167,value253167
3950754556,1769347459786,key253168,value253168
1544679842,1769347459787,key253169,value253169
3500763875,1769347459787,key253170,value253170
303092101,1769347459787,key253171,value253171
1345743582,1769347459787,key253172,value253172
3730339809,1769347459788,key253173,value253173
2561456689,1769347459788,key253174,value253174
1511326039,1769347459788,key253175,value253175
1843415604,1769347459789,key253176,value253176
2941907282,1769347459789,key253177,value253177
2122170844,1769347459790,key253178,value253178
3166993082,1769347459790,key253179,value253179
2461711814,1769347459790,key253180,value253180
1342375584,1769347459790,key253181,value253181
3476075038,1769347459792,key253182,value253182
227084664,1769347459792,key253183,value253183
1051604112,1769347459793,key253184,value253184
4229402614,1769347459793,key253185,value253185
3190895789,1769347459793,key253186,value253186
3808206723,1769347459794,key253187,value253187
2913779525,1769347459794,key253188,value253188
1863648291,1769347459794,key253189,value253189
2524868442,1769347459795,key253190,value253190
1422382140,1769347459795,key253191,value253191
383872871,1769347459795,key253192,value253192
2559537752,1769347459796,key253193,value253193
3732651912,1769347459796,key253194,value253194
482477294,1769347459796,key253195,value253195
725045133,1769347459797,key253196,value253196
3918460139,1769347459797,key253197,value253197
2799621165,1769347459797,key253198,value253198
4195581699,1769347459798,key253199,value253199
48277336,1769347459798,key253200,value253200
3227065406,1769347459798,key253201,value253201
2189404005,1769347459798,key253202,value253202
890629179,1769347459799,key253203,value253203
1944134123,1769347459799,key253204,value253204
2975373965,1769347459799,key253205,value253205
520265052,1769347459800,key253206,value253206
3720029754,1769347459800,key253207,value253207
2464876284,1769347459800,key253208,value253208
629231010,1769347459801,key253209,value253209
2839140067,1769347459801,key253210,value253210
1803578757,1769347459801,key253211,value253211
698799838,1769347459801,key253212,value253212
12094920,1769347459803,key253213,value253213
1179402264,1769347459803,key253214,value253214
2230713214,1769347459803,key253215,value253215
3335733285,1769347459803,key253216,value253216
74120003,1769347459803,key253217,value253217
133004764,1769347459804,key253218,value253218
3310667450,1769347459804,key253219,value253219
3332884377,1769347459804,key253220,value253220
69106943,1769347459804,key253221,value253221
1178126244,1769347459804,key253222,value253222
1864801458,1769347459806,key253223,value253223
701649250,1769347459806,key253224,value253224
3949718020,1769347459806,key253225,value253225
2840416607,1769347459806,key253226,value253226
505879041,1769347459807,key253227,value253227
1366768327,1769347459807,key253228,value253228
2479784353,1769347459807,key253229,value253229
527833824,1769347459807,key253230,value253230
4236105973,1769347459808,key253231,value253231
3193660334,1769347459808,key253232,value253232
1338369312,1769347459809,key253234,value253234
2373738054,1769347459809,key253235,value253235
3478840605,1769347459809,key253236,value253236
2476166707,1769347459810,key253237,value253237
3704057589,1769347459810,key253238,value253238
511628691,1769347459810,key253239,value253239
116823685,1769347459810,key253240,value253240
4249582466,1769347459812,key253241,value253241
3211641049,1769347459812,key253242,value253242
2111077311,1769347459812,key253243,value253243
991999599,1769347459812,key253244,value253244
4187557129,1769347459812,key253245,value253245
3463202410,1769347459813,key253246,value253246
215350540,1769347459813,key253247,value253247
1132846538,1769347459813,key253248,value253248
2168219308,1769347459813,key253249,value253249
2482040229,1769347459814,key253250,value253250
1363760835,1769347459814,key253251,value253251
326102424,1769347459814,key253252,value253252
1172737705,1769347459814,key253233,value253233
1215896140,1769347459816,key253253,value253253
244176796,1769347459816,key253254,value253254
3425987834,1769347459816,key253255,value253255
4223739801,1769347459817,key253256,value253256
964205823,1769347459817,key253257,value253257
3029403487,1769347459817,key253259,value253259
3076654716,1769347459817,key253260,value253260
3898387569,1769347459818,key253258,value253258
3954158930,1769347459818,key253261,value253261
3696944689,1769347459819,key253262,value253262
1477939335,1769347459819,key253264,value253264
518217047,1769347459819,key253263,value253263
3598290360,1769347459820,key253265,value253265
2489267939,1769347459820,key253266,value253266
431402307,1769347459820,key253268,value253268
2933712413,1769347459821,key253269,value253269
590708157,1769347459821,key253267,value253267
577011036,1769347459821,key253270,value253270
1016032553,1769347459822,key253272,value253272
2125059698,1769347459822,key253271,value253271
4265006671,1769347459822,key253273,value253273
2054922489,1769347459822,key253275,value253275
3440503719,1769347459823,key253274,value253274
1301212058,1769347459823,key253276,value253276
2402767100,1769347459823,key253277,value253277
3228004410,1769347459823,key253278,value253278
2853713025,1769347459824,key253279,value253279
2221339645,1769347459824,key253280,value253280
1189038235,1769347459824,key253281,value253281
1898578936,1769347459825,key253282,value253282
3012802718,1769347459825,key253283,value253283
4117198158,1769347459825,key253284,value253284
2846547552,1769347459826,key253285,value253285
3951846715,1769347459826,key253286,value253286
1558589029,1769347459827,key253287,value253287
330698403,1769347459827,key253288,value253288
3507467717,1769347459827,key253289,value253289
291539165,1769347459828,key253290,value253290
3554227131,1769347459828,key253291,value253291
2449443040,1769347459828,key253292,value253292
1397109638,1769347459828,key253293,value253293
1616973422,1769347459829,key253294,value253294
2732111112,1769347459829,key253295,value253295
2122980891,1769347459830,key253296,value253296
3157501309,1769347459830,key253297,value253297
2259711363,1769347459831,key253298,value253298
1141493477,1769347459831,key253299,value253299
1015594673,1769347459831,key253300,value253300
4264625623,1769347459831,key253301,value253301
1349190150,1769347459832,key253302,value253302
2463283552,1769347459832,key253303,value253303
2717222024,1769347459833,key253304,value253304
1665941486,1769347459833,key253305,value253305
560628917,1769347459833,key253306,value253306
2108108699,1769347459834,key253307,value253307
855052125,1769347459834,key253308,value253308
2241676291,1769347459835,key253309,value253309
153476930,1769347459835,key253310,value253310
3416024100,1769347459835,key253311,value253311
2310725503,1769347459835,key253312,value253312
1913074296,1769347459837,key253313,value253313
888405928,1769347459837,key253314,value253314
4132062414,1769347459837,key253315,value253315
706277341,1769347459838,key253316,value253316
3902887099,1769347459838,key253317,value253317
2817619069,1769347459838,key253318,value253318
1699270427,1769347459838,key253319,value253319
1723584056,1769347459838,key253320,value253320
3520169318,1769347459839,key253321,value253321
2482454077,1769347459839,key253322,value253322
4089229905,1769347459840,key253323,value253323
3041427329,1769347459840,key253324,value253324
2012333287,1769347459840,key253325,value253325
1074040708,1769347459841,key253326,value253326
2193437922,1769347459841,key253327,value253327
3454866468,1769347459841,key253328,value253328
2434842378,1769347459842,key253329,value253329
496510027,1769347459842,key253330,value253330
3743522605,1769347459842,key253331,value253331
3906262094,1769347459843,key253332,value253332
711814952,1769347459843,key253333,value253333
1822008056,1769347459843,key253334,value253334
3807887303,1769347459844,key253335,value253335
2698052764,1769347459844,key253336,value253336
398151618,1769347459845,key253337,value253337
1491824388,1769347459845,key253338,value253338
2589119586,1769347459845,key253339,value253339
2195363700,1769347459845,key253340,value253340
3726064730,1769347459846,key253341,value253341
1585986663,1769347459846,key253343,value253343
410841527,1769347459846,key253344,value253344
3670362833,1769347459846,key253345,value253345
3979346354,1769347459847,key253346,value253346
797555412,1769347459847,key253347,value253347
2359633560,1769347459848,key253348,value253348
1310498302,1769347459848,key253349,value253349
3265529535,1769347459848,key253350,value253350
1976454625,1769347459849,key253351,value253351
938014394,1769347459849,key253352,value253352
4115746268,1769347459849,key253353,value253353
3013967884,1769347459849,key253354,value253354
4016581410,1769347459850,key253355,value253355
2907607161,1769347459850,key253356,value253356
1878469407,1769347459850,key253357,value253357
547818457,1769347459850,key253358,value253358
2546811015,1769347459851,key253359,value253359
2487108004,1769347459851,key253360,value253360
2615860219,1769347459851,key253342,value253342
1451752130,1769347459851,key253361,value253361
1484187584,1769347459852,key253362,value253362
2597280934,1769347459852,key253363,value253363
3694891382,1769347459852,key253364,value253364
511846928,1769347459852,key253365,value253365
695689587,1769347459853,key253366,value253366
3956202005,1769347459853,key253367,value253367
1713848757,1769347459853,key253369,value253369
2761882323,1769347459853,key253368,value253368
3058856410,1769347459854,key253371,value253371
4101294721,1769347459854,key253372,value253372
919433703,1769347459854,key253373,value253373
1882831927,1769347459854,key253374,value253374
3344168809,1769347459855,key253375,value253375
766751727,1769347459856,key253376,value253376
4010412169,1769347459856,key253377,value253377
2690263119,1769347459856,key253378,value253378
2302964569,1769347459858,key253379,value253379
1113138473,1769347459858,key253370,value253370
2805642277,1769347459858,key253380,value253380
273743739,1769347459859,key253381,value253381
1383482400,1769347459859,key253382,value253382
2429550406,1769347459859,key253383,value253383
3594203798,1769347459859,key253384,value253384
1481977769,1769347459860,key253385,value253385
443782386,1769347459860,key253386,value253386
3637129108,1769347459860,key253387,value253387
3796500330,1769347459861,key253388,value253388
552616972,1769347459861,key253389,value253389
1861313579,1769347459861,key253391,value253391
2890456909,1769347459861,key253390,value253390
2997079864,1769347459862,key253392,value253392
1880781918,1769347459862,key253393,value253393
4099343080,1769347459862,key253395,value253395
3282192779,1769347459863,key253396,value253396
3982970471,1769347459864,key253397,value253397
2721541793,1769347459864,key253398,value253398
1619973575,1769347459864,key253399,value253399
3903314763,1769347459865,key253400,value253400
3026874469,1769347459866,key253401,value253401
4132227902,1769347459866,key253402,value253402
1093042272,1769347459867,key253403,value253403
131222960,1769347459867,key253404,value253404
2310819983,1769347459868,key253405,value253405
3415927764,1769347459868,key253406,value253406
153309362,1769347459868,key253407,value253407
866156620,1769347459869,key253408,value253408
137474837,1769347459869,key253394,value253394
1869425506,1769347459870,key253409,value253409
3822432291,1769347459870,key253410,value253410
1421867901,1769347459871,key253411,value253411
925579605,1769347459872,key253412,value253412
4120019507,1769347459872,key253413,value253413
3333799899,1769347459873,key253414,value253414
67896509,1769347459873,key253415,value253415
3630084014,1769347459874,key253416,value253416
1865737456,1769347459875,key253417,value253417
543474742,1769347459875,key253418,value253418
2919946505,1769347459876,key253419,value253419
2918832170,1769347459876,key253420,value253420
445879156,1769347459877,key253421,value253421
3334551655,1769347459878,key253422,value253422
75006721,1769347459878,key253423,value253423
1116491473,1769347459878,key253424,value253424
4125492623,1769347459879,key253425,value253425
3082862292,1769347459879,key253426,value253426
2567289144,1769347459880,key253427,value253427
3595934206,1769347459880,key253428,value253428
1631572640,1769347459881,key253429,value253429
3985066465,1769347459881,key253430,value253430
2974474959,1769347459882,key253431,value253431
4083964308,1769347459882,key253432,value253432
1141248714,1769347459883,key253433,value253433
49471258,1769347459883,key253434,value253434
3226166396,1769347459883,key253435,value253435
3468327294,1769347459884,key253436,value253436
201572888,1769347459884,key253437,value253437
914363110,1769347459885,key253438,value253438
4097419648,1769347459885,key253439,value253439
1925577438,1769347459886,key253440,value253440
2960933304,1769347459886,key253441,value253441
2273905371,1769347459887,key253442,value253442
1160819133,1769347459887,key253443,value253443
2869068720,1769347459888,key253444,value253444
1773877462,1769347459888,key253445,value253445
731743117,1769347459888,key253446,value253446
2633484499,1769347459889,key253447,value253447
3550996501,1769347459889,key253448,value253448
287200115,1769347459889,key253449,value253449
64149626,1769347459890,key253450,value253450
3245040412,1769347459890,key253451,value253451
4137560191,1769347459891,key253452,value253452
875008793,1769347459891,key253453,value253453
1926454985,1769347459891,key253454,value253454
2305733582,1769347459893,key253455,value253455
3410495637,1769347459893,key253456,value253456
166835187,1769347459893,key253457,value253457
3637871485,1769347459894,key253458,value253458
443299867,1769347459894,key253459,value253459
429865272,1769347459894,key253460,value253460
2935321190,1769347459895,key253461,value253461
3973302589,1769347459895,key253462,value253462
778728027,1769347459895,key253463,value253463
1755234187,1769347459895,key253464,value253464
1180416103,1769347459896,key253465,value253465
75301692,1769347459896,key253466,value253466
3334781018,1769347459896,key253467,value253467
4232538276,1769347459897,key253468,value253468
1056887746,1769347459897,key253469,value253469
2990950531,1769347459897,key253470,value253470
1895822309,1769347459897,key253471,value253471
853100734,1769347459897,key253472,value253472
1846862736,1769347459898,key253473,value253473
685780544,1769347459898,key253474,value253474
3931739430,1769347459898,key253475,value253475
3719093829,1769347459899,key253476,value253476
1405272954,1769347459900,key253477,value253477
479388604,1769347459900,key253478,value253478
3727382746,1769347459900,key253479,value253479
4032143270,1769347459900,key253480,value253480
1195365624,1769347459901,key253481,value253481
85553059,1769347459901,key253482,value253482
3349206213,1769347459901,key253483,value253483
2169772309,1769347459901,key253484,value253484
3717837371,1769347459902,key253485,value253485
2680097120,1769347459902,key253486,value253486
1560719878,1769347459902,key253487,value253487
307663552,1769347459902,key253488,value253488
2772228510,1769347459903,key253489,value253489
696533727,1769347459903,key253490,value253490
3946707385,1769347459903,key253491,value253491
2837136098,1769347459903,key253492,value253492
1805842820,1769347459903,key253493,value253493
760624212,1769347459903,key253494,value253494
3646459372,1769347459904,key253495,value253495
2608740023,1769347459904,key253496,value253496
1506250193,1769347459904,key253497,value253497
379038999,1769347459904,key253498,value253498
2717771337,1769347459905,key253499,value253499
3648820765,1769347459905,key253500,value253500
465907067,1769347459905,key253501,value253501
1508087328,1769347459905,key253502,value253502
2606378310,1769347459905,key253503,value253503
906559718,1769347459907,key253504,value253504
4105223040,1769347459907,key253505,value253505
3063283931,1769347459907,key253506,value253506
1949285309,1769347459907,key253507,value253507
2007514402,1769347459908,key253508,value253508
3037824580,1769347459908,key253509,value253509
1283124541,1769347459909,key253510,value253510
2395166299,1769347459909,key253511,value253511
3437620480,1769347459909,key253512,value253512
2418558510,1769347459910,key253513,value253513
3604777982,1769347459910,key253514,value253514
342175896,1769347459910,key253515,value253515
596671483,1769347459911,key253516,value253516
3777609885,1769347459911,key253517,value253517
2927222875,1769347459911,key253518,value253518
1824545597,1769347459911,key253519,value253519
1865636382,1769347459911,key253520,value253520
1106664946,1769347459912,key253521,value253521
64022185,1769347459912,key253522,value253522
3032133111,1769347459913,key253523,value253523
4065222695,1769347459913,key253524,value253524
821549889,1769347459913,key253525,value253525
3970265170,1769347459914,key253526,value253526
773638964,1769347459914,key253527,value253527
1632431090,1769347459914,key253528,value253528
2750763156,1769347459914,key253529,value253529
1520319469,1769347459915,key253530,value253530
2552725643,1769347459915,key253531,value253531
3657513936,1769347459915,key253532,value253532
414744758,1769347459915,key253533,value253533
312208191,1769347459916,key253534,value253534
3491909721,1769347459916,key253535,value253535
2449795842,1769347459916,key253536,value253536
628007004,1769347459917,key253537,value253537
1782481050,1769347459917,key253538,value253538
2827435004,1769347459917,key253539,value253539
779839650,1769347459918,key253540,value253540
3972191172,1769347459918,key253541,value253541
2934204575,1769347459918,key253542,value253542
1818088441,1769347459918,key253543,value253543
715726377,1769347459918,key253544,value253544
889563818,1769347459920,key253545,value253545
1998787057,1769347459920,key253546,value253546
3046812311,1769347459920,key253547,value253547
4207577681,1769347459920,key253548,value253548
1302380815,1769347459921,key253549,value253549
3239598670,1769347459921,key253550,value253550
60940584,1769347459921,key253551,value253551
1099389555,1769347459921,key253552,value253552
491450717,1769347459922,key253553,value253553
1539193997,1769347459922,key253554,value253554
2567407595,1769347459922,key253555,value253555
3676388528,1769347459922,key253556,value253556
429426646,1769347459922,key253557,value253557
588994344,1769347459923,key253558,value253558
3785550926,1769347459923,key253559,value253559
3797020013,1769347459923,key253560,value253560
552097291,1769347459923,key253561,value253561
773409545,1769347459924,key253562,value253562
3969970287,1769347459924,key253563,value253563
2857647551,1769347459924,key253564,value253564
