3831719966,1769347416528,key186552,value186552
651875192,1769347416528,key186553,value186553
368963216,1769347416529,key186554,value186554
3611579894,1769347416529,key186555,value186555
2506288813,1769347416529,key186556,value186556
1473992139,1769347416529,key186557,value186557
2264884549,1769347416530,key186558,value186558
1145495075,1769347416530,key186559,value186559
1203101440,1769347416530,key186560,value186560
2232181862,1769347416530,key186561,value186561
3002674949,1769347416531,key186562,value186562
1883280483,1769347416531,key186563,value186563
917789107,1769347416531,key186564,value186564
4094550741,1769347416531,key186565,value186565
4210884567,1769347416532,key186566,value186566
944063665,1769347416532,key186567,value186567
1997890679,1769347416532,key186568,value186568
3048005393,1769347416532,key186569,value186569
1288156264,1769347416533,key186570,value186570
2390626062,1769347416533,key186571,value186571
3428365397,1769347416533,key186572,value186572
249630515,1769347416533,key186573,value186573
3596735147,1769347416534,key186574,value186574
349727181,1769347416534,key186575,value186575
1459540630,1769347416534,key186576,value186576
2487708144,1769347416534,key186577,value186577
3675736374,1769347416534,key186578,value186578
1820131944,1769347416535,key186579,value186579
1107543316,1769347416535,key186580,value186580
2159705714,1769347416535,key186581,value186581
3265053993,1769347416535,key186582,value186582
2457167,1769347416535,key186583,value186583
1188148127,1769347416535,key186584,value186584
499598411,1769347416537,key186585,value186585
1608646416,1769347416537,key186586,value186586
2639807606,1769347416537,key186587,value186587
3523765424,1769347416537,key186588,value186588
280092630,1769347416537,key186589,value186589
2617853079,1769347416537,key186590,value186590
1588658161,1769347416537,key186591,value186591
2195870946,1769347416538,key186592,value186592
1079766916,1769347416538,key186593,value186593
112140884,1769347416538,key186594,value186594
2982504714,1769347416539,key186595,value186595
4091794001,1769347416539,key186596,value186596
828008759,1769347416539,key186597,value186597
2114603505,1769347416539,key186598,value186598
2243405046,1769347416541,key186599,value186599
2101640365,1769347416541,key186600,value186600
3221080011,1769347416541,key186601,value186601
1672441048,1769347416542,key186602,value186602
2702628798,1769347416542,key186603,value186603
3890354798,1769347416542,key186604,value186604
1351110960,1769347416543,key186605,value186605
313453163,1769347416543,key186606,value186606
3491189005,1769347416543,key186607,value186607
2672259531,1769347416543,key186608,value186608
1576979117,1769347416543,key186609,value186609
4042533023,1769347416544,key186610,value186610
843944953,1769347416544,key186611,value186611
1886070946,1769347416544,key186612,value186612
3000144836,1769347416544,key186613,value186613
2180361772,1769347416545,key186614,value186614
1129059658,1769347416545,key186615,value186615
23768593,1769347416545,key186616,value186616
3285390711,1769347416545,key186617,value186617
318187001,1769347416546,key186618,value186618
3494813343,1769347416546,key186619,value186619
3552419772,1769347416546,key186620,value186620
285484250,1769347416546,key186621,value186621
653356985,1769347416547,key186622,value186622
3829978335,1769347416547,key186623,value186623
2730236175,1769347416547,key186624,value186624
1610981993,1769347416547,key186625,value186625
572725554,1769347416547,key186626,value186626
3651073077,1769347416549,key186627,value186627
2530137331,1769347416549,key186628,value186628
1417113493,1769347416549,key186629,value186629
3637507284,1769347416549,key186630,value186630
443961266,1769347416549,key186631,value186631
3324306593,1769347416550,key186632,value186632
77422535,1769347416550,key186633,value186633
1114214935,1769347416550,key186634,value186634
2161125745,1769347416550,key186635,value186635
3270939178,1769347416550,key186636,value186636
1973213556,1769347416551,key186637,value186637
986511794,1769347416551,key186638,value186638
4168434388,1769347416551,key186639,value186639
3774677442,1769347416551,key186640,value186640
574929572,1769347416551,key186641,value186641
1617035775,1769347416551,key186642,value186642
997520939,1769347416553,key186643,value186643
2105555963,1769347416553,key186644,value186644
3208216733,1769347416553,key186645,value186645
4246682566,1769347416553,key186646,value186646
1067876512,1769347416553,key186647,value186647
4001542190,1769347416554,key186648,value186648
2692976649,1769347416554,key186650,value186650
1647979375,1769347416554,key186651,value186651
538742836,1769347416554,key186652,value186652
3802475346,1769347416554,key186653,value186653
2756830850,1769347416554,key186654,value186654
1609304965,1769347416556,key186655,value186655
499822814,1769347416556,key186656,value186656
3748858808,1769347416556,key186657,value186657
356474153,1769347416556,key186649,value186649
3857767238,1769347416557,key186658,value186658
659120160,1769347416557,key186659,value186659
616194307,1769347416557,key186660,value186660
3859012197,1769347416557,key186661,value186661
4176005648,1769347416558,key186663,value186663
978415990,1769347416558,key186662,value186662
3189508032,1769347416558,key186664,value186664
2091236518,1769347416558,key186665,value186665
1263597509,1769347416559,key186666,value186666
2313768099,1769347416559,key186667,value186667
3334040677,1769347416559,key186668,value186668
67163907,1769347416559,key186669,value186669
545174431,1769347416560,key186670,value186670
3804694777,1769347416560,key186671,value186671
2699146146,1769347416560,key186672,value186672
1649936580,1769347416560,key186673,value186673
1367291180,1769347416561,key186674,value186674
2479263306,1769347416561,key186675,value186675
3521131793,1769347416561,key186676,value186676
324636279,1769347416561,key186677,value186677
3263020793,1769347416562,key186678,value186678
12846495,1769347416562,key186679,value186679
783991523,1769347416562,key186680,value186680
2580580797,1769347416563,key186681,value186681
3690345190,1769347416563,key186682,value186682
424642944,1769347416563,key186683,value186683
1606108240,1769347416563,key186684,value186684
2634219318,1769347416563,key186685,value186685
3743695981,1769347416563,key186686,value186686
1363827026,1769347416564,key186687,value186687
505051540,1769347416564,key186688,value186688
3701719794,1769347416564,key186689,value186689
1343969715,1769347416564,key186690,value186690
2460148437,1769347416564,key186691,value186691
2773985718,1769347416565,key186692,value186692
1743655632,1769347416565,key186693,value186693
555409152,1769347416565,key186694,value186694
3819136102,1769347416565,key186695,value186695
2709905213,1769347416565,key186696,value186696
2291893291,1769347416567,key186697,value186697
3352012013,1769347416567,key186698,value186698
91365259,1769347416567,key186699,value186699
2113105887,1769347416567,key186700,value186700
1396074547,1769347416568,key186701,value186701
286315368,1769347416568,key186702,value186702
3551094798,1769347416568,key186703,value186703
2505942494,1769347416568,key186704,value186704
1474567864,1769347416568,key186705,value186705
365077987,1769347416568,key186706,value186706
2728980157,1769347416569,key186707,value186707
3992505979,1769347416569,key186708,value186708
792818973,1769347416569,key186709,value186709
2751065692,1769347416569,key186710,value186710
4281615730,1769347416570,key186711,value186711
3172138537,1769347416570,key186712,value186712
2141930831,1769347416570,key186713,value186713
962562207,1769347416570,key186714,value186714
4226167801,1769347416570,key186715,value186715
3116402850,1769347416570,key186716,value186716
246072316,1769347416571,key186717,value186717
1106961210,1769347416571,key186718,value186718
2202228828,1769347416571,key186719,value186719
2159040895,1769347416571,key186720,value186720
249447488,1769347416572,key186721,value186721
1291386651,1769347416572,key186722,value186722
2386642045,1769347416572,key186723,value186723
3367340461,1769347416572,key186724,value186724
168571595,1769347416572,key186725,value186725
1039759784,1769347416573,key186726,value186726
4282434254,1769347416573,key186727,value186727
2953896456,1769347416573,key186728,value186728
1923701102,1769347416573,key186729,value186729
1617285735,1769347416574,key186730,value186730
2732353793,1769347416574,key186731,value186731
3774534234,1769347416574,key186732,value186732
574843196,1769347416574,key186733,value186733
291787988,1769347416575,key186734,value186734
3554537394,1769347416575,key186735,value186735
2449167593,1769347416575,key186736,value186736
1396895631,1769347416575,key186737,value186737
3482520494,1769347416576,key186738,value186738
220901576,1769347416576,key186739,value186739
363000798,1769347416576,key186740,value186740
3608889528,1769347416576,key186741,value186741
2503865315,1769347416576,key186742,value186742
3156453621,1769347416578,key186743,value186743
4208420133,1769347416578,key186744,value186744
946789955,1769347416578,key186745,value186745
2051564824,1769347416578,key186746,value186746
3102858878,1769347416578,key186747,value186747
2188512896,1769347416579,key186748,value186748
1087092198,1769347416579,key186749,value186749
3430100647,1769347416579,key186750,value186750
248157633,1769347416579,key186751,value186751
3901635,1769347416580,key186752,value186752
3263312805,1769347416580,key186753,value186753
2222390901,1769347416580,key186754,value186754
1187988755,1769347416580,key186755,value186755
1899630192,1769347416581,key186756,value186756
3011753238,1769347416581,key186757,value186757
4241724880,1769347416581,key186758,value186758
1047146166,1769347416581,key186759,value186759
2750234589,1769347416582,key186760,value186760
1632928955,1769347416582,key186761,value186761
594690016,1769347416582,key186762,value186762
3788211334,1769347416582,key186763,value186763
2805942614,1769347416582,key186764,value186764
1703342640,1769347416582,key186765,value186765
3188655577,1769347416584,key186766,value186766
2092351167,1769347416584,key186767,value186767
870751865,1769347416584,key186768,value186768
4049544479,1769347416584,key186769,value186769
2112339550,1769347416584,key186770,value186770
3210609976,1769347416584,key186771,value186771
2292928091,1769347416585,key186772,value186772
1242756413,1769347416585,key186773,value186773
216414445,1769347416585,key186774,value186774
3462366091,1769347416585,key186775,value186775
2356754640,1769347416585,key186776,value186776
1321239478,1769347416585,key186777,value186777
3929490176,1769347416587,key186778,value186778
680458342,1769347416587,key186779,value186779
116408090,1769347416587,key186780,value186780
3293152380,1769347416587,key186781,value186781
3401095550,1769347416588,key186782,value186782
1324740552,1769347416588,key186784,value186784
2353812654,1769347416588,key186785,value186785
3463114741,1769347416588,key186786,value186786
2030085291,1769347416589,key186787,value186787
911246445,1769347416589,key186788,value186788
4108926731,1769347416589,key186789,value186789
2018616394,1769347416589,key186790,value186790
3135774508,1769347416589,key186791,value186791
1723511871,1769347416590,key186792,value186792
2751663961,1769347416590,key186793,value186793
3807888009,1769347416590,key186794,value186794
542013935,1769347416590,key186795,value186795
1651032756,1769347416590,key186796,value186796
2698082770,1769347416590,key186797,value186797
2589108524,1769347416591,key186798,value186798
1491800650,1769347416591,key186799,value186799
2936250656,1769347416591,key186800,value186800
1840912966,1769347416591,key186801,value186801
798794013,1769347416591,key186802,value186802
3978631803,1769347416591,key186803,value186803
2882656171,1769347416591,key186804,value186804
3028116264,1769347416593,key186805,value186805
4133214323,1769347416593,key186806,value186806
887251733,1769347416593,key186807,value186807
2075280339,1769347416593,key186808,value186808
662694141,1769347416594,key186809,value186809
2881975228,1769347416594,key186810,value186810
1769916634,1769347416594,key186811,value186811
727217025,1769347416594,key186812,value186812
3923888359,1769347416594,key186813,value186813
3574869501,1769347416594,key186783,value186783
3670471951,1769347416595,key186814,value186814
410996329,1769347416595,key186815,value186815
1515844914,1769347416595,key186816,value186816
2564836948,1769347416595,key186817,value186817
739083157,1769347416597,key186819,value186819
4004788467,1769347416597,key186818,value186818
805208758,1769347416597,key186820,value186820
3980868048,1769347416597,key186821,value186821
823497411,1769347416598,key186822,value186822
4088146341,1769347416598,key186823,value186823
3042501749,1769347416598,key186824,value186824
2011258643,1769347416598,key186825,value186825
902292552,1769347416598,key186826,value186826
2192420630,1769347416599,key186827,value186827
3455946704,1769347416599,key186828,value186828
256128182,1769347416599,key186829,value186829
2214375415,1769347416599,key186830,value186830
2906236955,1769347416600,key186831,value186831
765896742,1769347416600,key186833,value186833
1800562166,1769347416600,key186834,value186834
2850807440,1769347416600,key186835,value186835
3956106699,1769347416600,key186836,value186836
1554460309,1769347416601,key186837,value186837
334958163,1769347416601,key186838,value186838
3511596341,1769347416601,key186839,value186839
2597118840,1769347416601,key186832,value186832
3385259555,1769347416601,key186840,value186840
1230632478,1769347416601,key186842,value186842
192892229,1769347416601,key186841,value186841
1615310088,1769347416603,key186843,value186843
3825916862,1769347416603,key186845,value186845
649289944,1769347416603,key186844,value186844
2787926245,1769347416603,key186846,value186846
1729256732,1769347416604,key186848,value186848
675446234,1769347416604,key186847,value186847
2779506298,1769347416604,key186849,value186849
689143099,1769347416604,key186850,value186850
2658743909,1769347416605,key186851,value186851
3697249598,1769347416605,key186852,value186852
518403672,1769347416605,key186853,value186853
1477639048,1769347416605,key186854,value186854
81744038,1769347416606,key186855,value186855
1190783997,1769347416606,key186856,value186856
2218807451,1769347416606,key186857,value186857
3200483429,1769347416607,key186858,value186858
2088385283,1769347416607,key186859,value186859
2139699744,1769347416607,key186860,value186860
3174072646,1769347416607,key186861,value186861
3735307118,1769347416608,key186862,value186862
471726088,1769347416608,key186863,value186863
1525233112,1769347416608,key186864,value186864
2555416254,1769347416608,key186865,value186865
2946876893,1769347416609,key186866,value186866
1830583995,1769347416609,key186867,value186867
575430269,1769347416609,key186868,value186868
3774211355,1769347416609,key186869,value186869
4063850002,1769347416610,key186870,value186870
813749620,1769347416610,key186871,value186871
1923509807,1769347416610,key186872,value186872
2954876233,1769347416610,key186873,value186873
2201544865,1769347416611,key186874,value186874
1098994631,1769347416611,key186875,value186875
61335708,1769347416611,key186876,value186876
3239990266,1769347416611,key186877,value186877
3264861541,1769347416612,key186878,value186878
2125315,1769347416612,key186879,value186879
777955711,1769347416612,key186880,value186880
2570379809,1769347416613,key186881,value186881
3675412858,1769347416613,key186882,value186882
430694940,1769347416613,key186883,value186883
1600073676,1769347416613,key186884,value186884
59933922,1769347416614,key186885,value186885
1102331833,1769347416614,key186886,value186886
2198701279,1769347416614,key186887,value186887
3428688921,1769347416614,key186888,value186888
2067263303,1769347416615,key186889,value186889
4153373702,1769347416615,key186890,value186890
892784480,1769347416615,key186891,value186891
1997567035,1769347416615,key186892,value186892
3047804765,1769347416615,key186893,value186893
522305031,1769347416616,key186894,value186894
3717727585,1769347416616,key186895,value186895
2680077882,1769347416616,key186896,value186896
1560741212,1769347416616,key186897,value186897
1736758690,1769347416617,key186898,value186898
2772266692,1769347416617,key186899,value186899
3720093328,1769347416617,key186900,value186900
520463862,1769347416617,key186901,value186901
3277262565,1769347416618,key186902,value186902
32421251,1769347416618,key186903,value186903
1192917075,1769347416618,key186904,value186904
4033884941,1769347416619,key186905,value186905
2992015446,1769347416619,key186906,value186906
1894724400,1769347416619,key186907,value186907
1069487094,1769347416619,key186908,value186908
2983268041,1769347416620,key186909,value186909
1030329736,1769347416620,key186910,value186910
4291833582,1769347416620,key186911,value186911
3187054005,1769347416620,key186912,value186912
178052843,1769347416621,key186913,value186913
1281889083,1769347416621,key186914,value186914
2396104797,1769347416621,key186915,value186915
3438744326,1769347416621,key186916,value186916
2419767336,1769347416622,key186917,value186917
3748305134,1769347416622,key186918,value186918
500376456,1769347416622,key186919,value186919
505422507,1769347416622,key186920,value186920
3701053901,1769347416622,key186921,value186921
1135226227,1769347416624,key186922,value186922
2165544469,1769347416624,key186923,value186923
3353828293,1769347416624,key186924,value186924
90103971,1769347416624,key186925,value186925
850111424,1769347416625,key186926,value186926
4027715750,1769347416625,key186927,value186927
3208786016,1769347416625,key186928,value186928
2113637126,1769347416625,key186929,value186929
1865875471,1769347416626,key186930,value186930
2911812457,1769347416626,key186931,value186931
4020764722,1769347416626,key186932,value186932
756136788,1769347416626,key186933,value186933
1810200196,1769347416626,key186934,value186934
3700375002,1769347416627,key186935,value186935
2661910145,1769347416627,key186936,value186936
1544568295,1769347416627,key186937,value186937
322968865,1769347416627,key186938,value186938
2637037598,1769347416628,key186939,value186939
2242265864,1769347416628,key186940,value186940
1193277550,1769347416628,key186941,value186941
1894429453,1769347416629,key186942,value186942
2991786091,1769347416629,key186943,value186943
4104635835,1769347416629,key186944,value186944
907968221,1769347416629,key186945,value186945
3930904014,1769347416630,key186946,value186946
687173288,1769347416630,key186947,value186947
1738886766,1769347416630,key186948,value186948
2770138376,1769347416630,key186949,value186949
1551343217,1769347416631,key186950,value186950
2664310039,1769347416631,key186951,value186951
3706232396,1769347416631,key186952,value186952
508634410,1769347416631,key186953,value186953
3034141808,1769347416632,key186954,value186954
1986064150,1769347416632,key186955,value186955
877024333,1769347416632,key186956,value186956
4143968043,1769347416632,key186957,value186957
3430694869,1769347416633,key186958,value186958
247825587,1769347416633,key186959,value186959
221676944,1769347416633,key186960,value186960
3482271478,1769347416633,key186961,value186961
333288933,1769347416634,key186962,value186962
3513003651,1769347416634,key186963,value186963
2542854995,1769347416634,key186964,value186964
1428772917,1769347416634,key186965,value186965
1658590038,1769347416635,key186966,value186966
2691016752,1769347416635,key186967,value186967
764162960,1769347416635,key186969,value186969
2704582865,1769347416635,key186970,value186970
794473966,1769347416636,key186971,value186971
1836846773,1769347416636,key186972,value186972
2948969939,1769347416636,key186973,value186973
3912333315,1769347416636,key186974,value186974
730383205,1769347416636,key186975,value186975
1773041726,1769347416636,key186976,value186976
3737400160,1769347416637,key186977,value186977
2442400678,1769347416637,key186978,value186978
1395501248,1769347416637,key186979,value186979
2102620092,1769347416637,key186980,value186980
3219838170,1769347416637,key186981,value186981
4258033537,1769347416637,key186982,value186982
3570545815,1769347416639,key186983,value186983
2452027719,1769347416639,key186984,value186984
1352614433,1769347416639,key186985,value186985
314177914,1769347416639,key186986,value186986
3489677852,1769347416639,key186987,value186987
2850512900,1769347416640,key186988,value186988
1801378658,1769347416640,key186989,value186989
3890626595,1769347416640,key186990,value186990
627047237,1769347416640,key186991,value186991
313176102,1769347416641,key186992,value186992
3490908992,1769347416641,key186993,value186993
2531772048,1769347416641,key186994,value186994
3391778238,1769347416642,key186995,value186995
2282542821,1769347416642,key186996,value186996
1253404035,1769347416642,key186997,value186997
1882635645,1769347416643,key186998,value186998
2995717659,1769347416643,key186999,value186999
4015365335,1769347416643,key187000,value187000
770451377,1769347416643,key187001,value187001
3649210920,1769347416644,key186968,value186968
589118131,1769347416644,key187002,value187002
3785654741,1769347416644,key187003,value187003
2807057413,1769347416644,key187004,value187004
272238427,1769347416645,key187005,value187005
1377614848,1769347416645,key187006,value187006
2426734438,1769347416645,key187007,value187007
3757385632,1769347416645,key187008,value187008
491560134,1769347416645,key187009,value187009
260052943,1769347416646,key187010,value187010
3443109033,1769347416646,key187011,value187011
2401179634,1769347416646,key187012,value187012
1302768788,1769347416646,key187013,value187013
2122420604,1769347416647,key187014,value187014
3157797402,1769347416647,key187015,value187015
4263416129,1769347416647,key187016,value187016
1017588263,1769347416647,key187017,value187017
2676733547,1769347416648,key187018,value187018
1563561229,1769347416648,key187019,value187019
1589709870,1769347416648,key187020,value187020
2625156936,1769347416648,key187021,value187021
2878209067,1769347416649,key187022,value187022
1765033805,1769347416649,key187023,value187023
801147549,1769347416649,key187024,value187024
1930240435,1769347416650,key187025,value187025
824941288,1769347416650,key187026,value187026
4086440334,1769347416650,key187027,value187027
3373396336,1769347416651,key187028,value187028
195578390,1769347416651,key187029,value187029
2266026327,1769347416651,key187030,value187030
1168730673,1769347416651,key187031,value187031
1264088883,1769347416652,key187032,value187032
2313276501,1769347416652,key187033,value187033
3474260357,1769347416652,key187034,value187034
229423843,1769347416652,key187035,value187035
978973056,1769347416653,key187036,value187036
4175448806,1769347416653,key187037,value187037
3081792032,1769347416653,key187038,value187038
1963577670,1769347416653,key187039,value187039
1837208144,1769347416653,key187040,value187040
2939693366,1769347416653,key187041,value187041
112816669,1769347416655,key187042,value187042
3288385915,1769347416655,key187043,value187043
2197030059,1769347416655,key187044,value187044
1078837197,1769347416655,key187045,value187045
2863528779,1769347416656,key187046,value187046
1746157613,1769347416656,key187047,value187047
658792683,1769347416656,key187048,value187048
3858619277,1769347416656,key187049,value187049
479637748,1769347416657,key187050,value187050
3727625106,1769347416657,key187051,value187051
2617880777,1769347416657,key187052,value187052
1588595631,1769347416657,key187053,value187053
1149857105,1769347416658,key187055,value187055
112186890,1769347416658,key187056,value187056
3289804140,1769347416658,key187057,value187057
2336640426,1769347416658,key187058,value187058
1009518324,1769347416659,key187059,value187059
1071581143,1769347416659,key187060,value187060
4251368625,1769347416659,key187061,value187061
3208644586,1769347416659,key187062,value187062
825105109,1769347416660,key187063,value187063
2010830597,1769347416660,key187064,value187064
3043191907,1769347416660,key187065,value187065
4148549432,1769347416660,key187066,value187066
1076862054,1769347416661,key187067,value187067
260029600,1769347416661,key187068,value187068
3452307398,1769347416661,key187069,value187069
1098816647,1769347416661,key187070,value187070
1418944550,1769347416662,key187054,value187054
498284457,1769347416662,key187071,value187071
1603636466,1769347416662,key187072,value187072
2636920724,1769347416662,key187073,value187073
2919959164,1769347416663,key187074,value187074
781453889,1769347416663,key187076,value187076
1823650074,1769347416663,key187075,value187075
3962417447,1769347416663,key187077,value187077
2742915553,1769347416663,key187078,value187078
2747683185,1769347416664,key187080,value187080
2377684493,1769347416664,key187079,value187079
1635772951,1769347416664,key187081,value187081
3372134716,1769347416666,key187082,value187082
172427866,1769347416666,key187083,value187083
1286850442,1769347416666,key187084,value187084
2383052012,1769347416666,key187085,value187085
2068221161,1769347416667,key187087,value187087
873901103,1769347416667,key187088,value187088
4138669897,1769347416667,key187089,value187089
2048363528,1769347416667,key187090,value187090
4101607735,1769347416668,key187091,value187091
3059690092,1769347416668,key187092,value187092
1961267466,1769347416668,key187093,value187093
2163958254,1769347416669,key187086,value187086
1203875042,1769347416669,key187094,value187094
2239240068,1769347416669,key187095,value187095
3344870623,1769347416669,key187096,value187096
2610104305,1769347416670,key187097,value187097
3569559351,1769347416670,key187098,value187098
377134161,1769347416670,key187099,value187099
1862003717,1769347416670,key187100,value187100
3650201435,1769347416671,key187101,value187101
2612468736,1769347416671,key187102,value187102
1494132582,1769347416671,key187103,value187103
536505014,1769347416671,key187104,value187104
3712209360,1769347416671,key187105,value187105
3201766392,1769347416672,key187106,value187106
2087626910,1769347416672,key187107,value187107
859736152,1769347416672,key187108,value187108
4052169534,1769347416672,key187109,value187109
149706823,1769347416673,key187110,value187110
3394626337,1769347416673,key187111,value187111
2289260666,1769347416673,key187112,value187112
1254810396,1769347416673,key187113,value187113
2454339204,1769347416674,key187114,value187114
1358136802,1769347416674,key187115,value187115
315965113,1769347416674,key187116,value187116
3496773087,1769347416674,key187117,value187117
3941553441,1769347416675,key187118,value187118
676785735,1769347416675,key187119,value187119
732295012,1769347416675,key187120,value187120
3910947842,1769347416675,key187121,value187121
3891087616,1769347416676,key187122,value187122
626324070,1769347416676,key187123,value187123
2702804176,1769347416676,key187125,value187125
3812573067,1769347416676,key187126,value187126
1414886613,1769347416677,key187127,value187127
453334035,1769347416677,key187128,value187128
3653037941,1769347416677,key187129,value187129
1426355252,1769347416677,key187130,value187130
164224794,1769347416678,key187131,value187131
2282217414,1769347416678,key187124,value187124
2304171815,1769347416678,key187133,value187133
1273979969,1769347416678,key187132,value187132
3128025807,1769347416679,key187134,value187134
2026396073,1769347416679,key187135,value187135
4166474132,1769347416679,key187137,value187137
1534838232,1769347416680,key187138,value187138
2579660478,1769347416680,key187139,value187139
3599916664,1769347416680,key187136,value187136
2169126312,1769347416680,key187140,value187140
1946602925,1769347416681,key187142,value187142
3066001099,1769347416681,key187143,value187143
908097270,1769347416681,key187141,value187141
4031494939,1769347416681,key187144,value187144
2894467125,1769347416682,key187145,value187145
739840008,1769347416682,key187147,value187147
4003507054,1769347416682,key187146,value187146
1665741006,1769347416682,key187148,value187148
1486610641,1769347416683,key187150,value187150
3559095184,1769347416683,key187149,value187149
2585942967,1769347416683,key187151,value187151
3624198380,1769347416683,key187152,value187152
278802435,1769347416684,key187154,value187154
1449852371,1769347416684,key187153,value187153
3525806949,1769347416684,key187155,value187155
2415996990,1769347416684,key187156,value187156
1748720550,1769347416685,key187158,value187158
661355360,1769347416685,key187157,value187157
2860703936,1769347416685,key187159,value187159
2842812899,1769347416685,key187160,value187160
3080384918,1769347416686,key187162,value187162
1965247216,1769347416686,key187163,value187163
4122757837,1769347416686,key187161,value187161
869762848,1769347416686,key187164,value187164
2227031166,1769347416687,key187165,value187165
3332077349,1769347416687,key187166,value187166
1265822853,1769347416687,key187168,value187168
2311804899,1769347416687,key187169,value187169
2914333567,1769347416688,key187170,value187170
1863092249,1769347416688,key187171,value187171
757740354,1769347416688,key187172,value187172
4019423268,1769347416688,key187173,value187173
3702830540,1769347416689,key187174,value187174
3644310438,1769347416689,key187167,value187167
504172202,1769347416689,key187175,value187175
1546368497,1769347416689,key187176,value187176
15081183,1769347416690,key187177,value187177
1337343513,1769347416690,key187178,value187178
2366604671,1769347416690,key187179,value187179
2742108675,1769347416690,key187180,value187180
337316189,1769347416691,key187181,value187181
1446883846,1769347416691,key187182,value187182
2491681120,1769347416691,key187183,value187183
3530605744,1769347416691,key187184,value187184
1545525647,1769347416692,key187185,value187185
3699497394,1769347416692,key187187,value187187
2480011636,1769347416692,key187188,value187188
1365787154,1769347416692,key187189,value187189
2818779499,1769347416693,key187190,value187190
1790611981,1769347416693,key187191,value187191
681322838,1769347416693,key187192,value187192
3928330800,1769347416693,key187193,value187193
849694632,1769347416694,key187194,value187194
4120871588,1769347416694,key187186,value187186
2990165909,1769347416694,key187196,value187196
4028429518,1769347416694,key187195,value187195
89130187,1769347416695,key187197,value187197
1241523213,1769347416695,key187198,value187198
1883916080,1769347416695,key187200,value187200
2293866347,1769347416695,key187199,value187199
1586446556,1769347416696,key187201,value187201
480902023,1769347416696,key187202,value187202
2565115185,1769347416696,key187204,value187204
797886063,1769347416697,key187205,value187205
2881728729,1769347416697,key187203,value187203
1839758644,1769347416697,key187206,value187206
2937177682,1769347416697,key187207,value187207
3163311546,1769347416698,key187209,value187209
2117465820,1769347416698,key187208,value187208
808769275,1769347416698,key187210,value187210
4069354909,1769347416698,key187211,value187211
2964051654,1769347416698,key187212,value187212
130129304,1769347416699,key187213,value187213
1094013000,1769347416699,key187214,value187214
2207050542,1769347416699,key187215,value187215
3249164405,1769347416699,key187216,value187216
1338264906,1769347416700,key187217,value187217
9727372,1769347416700,key187218,value187218
3257784042,1769347416700,key187219,value187219
57109679,1769347416700,key187221,value187221
3020761073,1769347416701,key187220,value187220
881993676,1769347416701,key187222,value187222
4130053290,1769347416701,key187223,value187223
2967425402,1769347416701,key187224,value187224
1919347228,1769347416701,key187225,value187225
809521479,1769347416701,key187226,value187226
1821244009,1769347416702,key187227,value187227
601741999,1769347416702,key187228,value187228
3781452233,1769347416702,key187229,value187229
1843198600,1769347416702,key187230,value187230
3669406166,1769347416703,key187231,value187231
2559576717,1769347416703,key187232,value187232
484277307,1769347416703,key187234,value187234
3731146589,1769347416703,key187235,value187235
2621602822,1769347416703,key187236,value187236
865452764,1769347416705,key187237,value187237
2093343258,1769347416705,key187238,value187238
3195820412,1769347416705,key187239,value187239
2801015402,1769347416705,key187240,value187240
1682809100,1769347416705,key187241,value187241
3089041951,1769347416706,key187242,value187242
2838733855,1769347416706,key187233,value187233
2057744761,1769347416706,key187243,value187243
1012038825,1769347416706,key187244,value187244
4276864975,1769347416706,key187245,value187245
3167583380,1769347416706,key187246,value187246
195508170,1769347416707,key187247,value187247
1157043980,1769347416707,key187248,value187248
2253302890,1769347416707,key187249,value187249
183908139,1769347416707,key187250,value187250
2224564756,1769347416708,key187251,value187251
3334377807,1769347416708,key187252,value187252
1123280889,1769347416708,key187254,value187254
2152357023,1769347416708,key187255,value187255
3261917124,1769347416708,key187256,value187256
1963371674,1769347416709,key187257,value187257
978750556,1769347416709,key187258,value187258
4176426810,1769347416709,key187259,value187259
4212930073,1769347416709,key187260,value187260
2815532343,1769347416710,key187261,value187261
3858179692,1769347416710,key187262,value187262
4020292185,1769347416710,key187253,value187253
342466786,1769347416711,key187264,value187264
3603962756,1769347416711,key187265,value187265
1386048818,1769347416711,key187263,value187263
2022317141,1769347416712,key187266,value187266
3123947315,1769347416712,key187267,value187267
4116940789,1769347416712,key187268,value187268
3143804882,1769347416712,key187270,value187270
2044402868,1769347416712,key187271,value187271
1006479343,1769347416712,key187272,value187272
3699236067,1769347416714,key187269,value187269
316931321,1769347416714,key187273,value187273
2528021071,1769347416714,key187275,value187275
1410806057,1769347416714,key187274,value187274
3565695252,1769347416714,key187276,value187276
1675786826,1769347416715,key187277,value187277
749886092,1769347416715,key187278,value187278
3993756138,1769347416715,key187279,value187279
46964208,1769347416715,key187281,value187281
3228903062,1769347416715,key187280,value187280
205357298,1769347416716,key187282,value187282
3464772500,1769347416716,key187283,value187283
2289104452,1769347416716,key187284,value187284
1254706466,1769347416716,key187285,value187285
149943929,1769347416716,key187286,value187286
4040531425,1769347416717,key187288,value187288
845948551,1769347416717,key187289,value187289
3201613254,1769347416717,key187290,value187290
2087519904,1769347416717,key187291,value187291
2688527795,1769347416718,key187292,value187292
1652954837,1769347416718,key187293,value187293
611506949,1769347416718,key187294,value187294
3872088163,1769347416718,key187295,value187295
3510512384,1769347416719,key187296,value187296
327651430,1769347416719,key187297,value187297
1411538263,1769347416719,key187287,value187287
