1472880306,1769347406079,key168504,value168504
2507400660,1769347406079,key168505,value168505
3612696207,1769347406079,key168506,value168506
367846889,1769347406079,key168507,value168507
2174648976,1769347406080,key168486,value168486
4165923365,1769347406080,key168508,value168508
989284675,1769347406080,key168509,value168509
3058684418,1769347406080,key168510,value168510
1124278791,1769347406081,key168512,value168512
2176489825,1769347406081,key168513,value168513
19241308,1769347406081,key168511,value168511
3343799473,1769347406081,key168514,value168514
3998224295,1769347406083,key168515,value168515
1859063706,1769347406083,key168517,value168517
2893460732,1769347406083,key168516,value168516
564080476,1769347406083,key168518,value168518
2885825344,1769347406084,key168520,value168520
1857783846,1769347406084,key168521,value168521
2951819875,1769347406084,key168519,value168519
748499837,1769347406084,key168522,value168522
2832221643,1769347406084,key168524,value168524
2616686627,1769347406085,key168523,value168523
532287125,1769347406085,key168525,value168525
2670005928,1769347406085,key168527,value168527
1570551246,1769347406085,key168526,value168526
1308704294,1769347406086,key168528,value168528
7681,1769347406086,key168530,value168530
2360902976,1769347406086,key168529,value168529
3266946407,1769347406086,key168531,value168531
4115459588,1769347406087,key168532,value168532
1895930034,1769347406087,key168534,value168534
938825058,1769347406087,key168533,value168533
4053702799,1769347406087,key168536,value168536
858203113,1769347406087,key168537,value168537
2416689061,1769347406088,key168538,value168538
1387398339,1769347406088,key168539,value168539
1072281581,1769347406089,key168540,value168540
4249881739,1769347406089,key168541,value168541
553822104,1769347406090,key168542,value168542
3026419502,1769347406090,key168535,value168535
2773471534,1769347406090,key168544,value168544
1744202312,1769347406090,key168545,value168545
2523458758,1769347406091,key168543,value168543
1342382379,1769347406091,key168546,value168546
2461702733,1769347406091,key168547,value168547
525533677,1769347406091,key168549,value168549
2436701394,1769347406092,key168548,value168548
3745266933,1769347406092,key168550,value168550
1604533448,1769347406092,key168552,value168552
495290259,1769347406092,key168551,value168551
3905517462,1769347406093,key168553,value168553
2923280966,1769347406093,key168554,value168554
4075819368,1769347406094,key168555,value168555
1919881557,1769347406094,key168557,value168557
1223475627,1769347406095,key168558,value168558
2320857805,1769347406095,key168559,value168559
2309389294,1769347406095,key168560,value168560
3822665557,1769347406096,key168561,value168561
2717877262,1769347406096,key168562,value168562
1665548136,1769347406096,key168563,value168563
1348534912,1769347406097,key168564,value168564
2463676902,1769347406097,key168565,value168565
2254718374,1769347406098,key168556,value168556
2352195987,1769347406098,key168567,value168567
995746509,1769347406099,key168566,value168566
4201111348,1769347406100,key168568,value168568
3026648851,1769347406100,key168570,value168570
51164237,1769347406101,key168571,value168571
1292735594,1769347406101,key168569,value168569
1093275414,1769347406101,key168572,value168572
1527998952,1769347406102,key168574,value168574
2578109070,1769347406102,key168575,value168575
2925500909,1769347406103,key168576,value168576
1827021451,1769347406103,key168577,value168577
3775904043,1769347406103,key168579,value168579
1457402597,1769347406105,key168580,value168580
2489813379,1769347406105,key168581,value168581
1211441808,1769347406106,key168582,value168582
2324470262,1769347406106,key168583,value168583
3115033630,1769347406107,key168584,value168584
2064785272,1769347406107,key168585,value168585
959751203,1769347406107,key168586,value168586
3076176156,1769347406108,key168587,value168587
4161444314,1769347406108,key168588,value168588
1331745412,1769347406109,key168589,value168589
3285731781,1769347406109,key168590,value168590
2669011691,1769347406110,key168591,value168591
3711130032,1769347406110,key168592,value168592
1784222446,1769347406111,key168593,value168593
749592382,1769347406111,key168594,value168594
3994313816,1769347406111,key168595,value168595
2374018672,1769347406112,key168596,value168596
1329143062,1769347406112,key168597,value168597
6897104,1769347406112,key168598,value168598
695690950,1769347406114,key168599,value168599
3515137693,1769347406114,key168600,value168600
322766331,1769347406114,key168601,value168601
617107096,1769347406115,key168602,value168602
3866228222,1769347406115,key168603,value168603
3964837495,1769347406116,key168604,value168604
787162385,1769347406116,key168605,value168605
421424754,1769347406117,key168606,value168606
3685209364,1769347406117,key168607,value168607
176416154,1769347406118,key168608,value168608
3359268604,1769347406118,key168609,value168609
827405701,1769347406119,key168610,value168610
4092104419,1769347406119,key168611,value168611
1571981618,1769347406120,key168612,value168612
3940074092,1769347406121,key168613,value168613
2888568764,1769347406121,key168614,value168614
1855304922,1769347406121,key168615,value168615
2999394249,1769347406122,key168616,value168616
1887347887,1769347406122,key168617,value168617
1258124369,1769347406123,key168618,value168618
2286210871,1769347406123,key168619,value168619
3344984141,1769347406124,key168620,value168620
98161451,1769347406124,key168621,value168621
841783368,1769347406125,key168622,value168622
4036305710,1769347406125,key168623,value168623
672530102,1769347406126,key168624,value168624
1887599378,1769347406126,key168573,value168573
2675946984,1769347406127,key168625,value168625
1973416302,1769347406128,key168626,value168626
3072739848,1769347406128,key168627,value168627
4168510158,1769347406128,key168628,value168628
1327243664,1769347406129,key168629,value168629
3282352849,1769347406129,key168630,value168630
2674463231,1769347406130,key168631,value168631
3712985764,1769347406130,key168632,value168632
536220098,1769347406130,key168633,value168633
1493359634,1769347406130,key168634,value168634
2890804247,1769347406131,key168636,value168636
3999831884,1769347406131,key168635,value168635
1861719921,1769347406131,key168637,value168637
1836061166,1769347406132,key168638,value168638
2949229192,1769347406132,key168639,value168639
1558579694,1769347406134,key168640,value168640
2657071752,1769347406134,key168641,value168641
2846554603,1769347406135,key168642,value168642
1796424333,1769347406135,key168643,value168643
3248174039,1769347406136,key168644,value168644
52594865,1769347406136,key168645,value168645
886555602,1769347406137,key168646,value168646
4134434996,1769347406137,key168647,value168647
659179578,1769347406138,key168648,value168648
3857970012,1769347406138,key168649,value168649
479762469,1769347406139,key168650,value168650
3726713667,1769347406139,key168651,value168651
308905255,1769347406140,key168653,value168653
1419593975,1769347406140,key168654,value168654
3824616361,1769347406141,key168655,value168655
997711409,1769347406142,key168652,value168652
1067821242,1769347406142,key168656,value168656
2295325668,1769347406143,key168657,value168657
86407236,1769347406143,key168659,value168659
4045980156,1769347406144,key168658,value168658
811760569,1769347406144,key168660,value168660
2265460967,1769347406145,key168661,value168661
3308161980,1769347406145,key168662,value168662
127348954,1769347406145,key168663,value168663
497964580,1769347406146,key168665,value168665
3742887234,1769347406146,key168664,value168664
3907167777,1769347406147,key168667,value168667
710614343,1769347406147,key168666,value168666
3949273278,1769347406148,key168668,value168668
2774794393,1769347406148,key168670,value168670
1544514528,1769347406149,key168669,value168669
2356829071,1769347406150,key168671,value168671
3462193364,1769347406150,key168672,value168672
2033625994,1769347406151,key168673,value168673
1069704794,1769347406151,key168674,value168674
3210569319,1769347406151,key168676,value168676
285696438,1769347406152,key168675,value168675
2442682763,1769347406152,key168677,value168677
2624947773,1769347406152,key168578,value168578
1772227091,1769347406153,key168679,value168679
2870718837,1769347406153,key168678,value168678
2238019081,1769347406153,key168681,value168681
3343109458,1769347406153,key168682,value168682
2609800828,1769347406154,key168683,value168683
3715804076,1769347406154,key168684,value168684
532877514,1769347406154,key168685,value168685
674651049,1769347406155,key168686,value168686
2893753631,1769347406155,key168680,value168680
3935297743,1769347406155,key168687,value168687
3909641808,1769347406156,key168688,value168688
733076790,1769347406156,key168689,value168689
2802402935,1769347406156,key168690,value168690
1706097937,1769347406156,key168691,value168691
1380300402,1769347406157,key168692,value168692
2432437524,1769347406157,key168693,value168693
3590897860,1769347406157,key168694,value168694
347175842,1769347406157,key168695,value168695
3174047881,1769347406159,key168696,value168696
2139724783,1769347406159,key168697,value168697
4066377807,1769347406159,key168699,value168699
573018054,1769347406160,key168700,value168700
3768464544,1769347406160,key168701,value168701
2730004475,1769347406160,key168702,value168702
3989615820,1769347406161,key168698,value168698
366134437,1769347406161,key168703,value168703
1395001717,1769347406161,key168704,value168704
267100763,1769347406162,key168705,value168705
941549880,1769347406163,key168706,value168706
3282240575,1769347406165,key168707,value168707
2364744953,1769347406165,key168708,value168708
3493760983,1769347406166,key168709,value168709
1552290966,1769347406166,key168710,value168710
2654973936,1769347406166,key168711,value168711
2848646291,1769347406167,key168712,value168712
2265965439,1769347406168,key168713,value168713
3022577303,1769347406169,key168714,value168714
3907351993,1769347406170,key168715,value168715
2864959202,1769347406170,key168716,value168716
497649084,1769347406171,key168717,value168717
1392092538,1769347406171,key168718,value168718
3700930629,1769347406172,key168719,value168719
3747920230,1769347406172,key168720,value168720
1745809976,1769347406173,key168721,value168721
707283299,1769347406173,key168722,value168722
1994777165,1769347406174,key168723,value168723
806432669,1769347406174,key168724,value168724
4071134459,1769347406174,key168725,value168725
3311263640,1769347406175,key168726,value168726
132408574,1769347406175,key168727,value168727
1219773496,1769347406175,key168728,value168728
2316173150,1769347406175,key168729,value168729
1389686100,1769347406177,key168730,value168730
2423084594,1769347406177,key168731,value168731
1279261985,1769347406178,key168732,value168732
2391164487,1769347406178,key168733,value168733
3362950039,1769347406178,key168734,value168734
2132328649,1769347406179,key168735,value168735
1027505042,1769347406179,key168736,value168736
4287086836,1769347406179,key168737,value168737
2966937650,1769347406179,key168738,value168738
1052376333,1769347406180,key168739,value168739
640794139,1769347406180,key168740,value168740
254797069,1769347406182,key168741,value168741
1292459606,1769347406182,key168742,value168742
2410734896,1769347406182,key168743,value168743
3164068056,1769347406183,key168744,value168744
2116969406,1769347406183,key168745,value168745
1007212773,1769347406183,key168746,value168746
315481865,1769347406184,key168747,value168747
1570635727,1769347406184,key168748,value168748
2669954217,1769347406184,key168749,value168749
1716465616,1769347406185,key168750,value168750
2767623350,1769347406185,key168751,value168751
3872403437,1769347406185,key168752,value168752
610899083,1769347406185,key168753,value168753
4243147027,1769347406186,key168754,value168754
1045492341,1769347406186,key168755,value168755
2088126766,1769347406186,key168756,value168756
3201299016,1769347406186,key168757,value168757
4053783182,1769347406186,key168758,value168758
170016649,1769347406188,key168759,value168759
164708010,1769347406188,key168760,value168760
3412624844,1769347406188,key168761,value168761
4238200495,1769347406189,key168762,value168762
1042576841,1769347406189,key168763,value168763
2026944537,1769347406189,key168764,value168764
3127444351,1769347406189,key168765,value168765
4165974052,1769347406189,key168766,value168766
989201218,1769347406189,key168767,value168767
3956421580,1769347406190,key168768,value168768
694913194,1769347406190,key168769,value168769
2782073835,1769347406190,key168770,value168770
1735043213,1769347406190,key168771,value168771
625742806,1769347406190,key168772,value168772
2451986568,1769347406191,key168773,value168773
3570570584,1769347406191,key168774,value168774
376122942,1769347406191,key168775,value168775
4236995256,1769347406192,key168776,value168776
1043517918,1769347406192,key168777,value168777
1902309656,1769347406192,key168778,value168778
3017493118,1769347406192,key168779,value168779
2644872450,1769347406192,key168780,value168780
1595684452,1769347406192,key168781,value168781
4137512271,1769347406194,key168782,value168782
874829353,1769347406194,key168783,value168783
1926241273,1769347406194,key168784,value168784
2959712415,1769347406194,key168785,value168785
4065270724,1769347406194,key168786,value168786
1160073370,1769347406195,key168787,value168787
175468636,1769347406195,key168788,value168788
3368864570,1769347406195,key168789,value168789
144963106,1769347406196,key168790,value168790
3390721348,1769347406196,key168791,value168791
4260300327,1769347406197,key168792,value168792
1062649153,1769347406197,key168793,value168793
2040688785,1769347406197,key168794,value168794
628087743,1769347406198,key168795,value168795
1732862180,1769347406198,key168796,value168796
2784025474,1769347406198,key168797,value168797
2675116924,1769347406199,key168798,value168798
1573564442,1769347406199,key168799,value168799
1180614650,1769347406200,key168800,value168800
2229732508,1769347406200,key168801,value168801
3334586311,1769347406200,key168802,value168802
928987465,1769347406201,key168804,value168804
4125524527,1769347406201,key168805,value168805
3082828148,1769347406201,key168806,value168806
3943535194,1769347406202,key168807,value168807
2757603996,1769347406202,key168808,value168808
1726220794,1769347406202,key168809,value168809
2676974211,1769347406203,key168810,value168810
1563875813,1769347406203,key168811,value168811
521167550,1769347406203,key168812,value168812
2440986497,1769347406204,key168813,value168813
3616191057,1769347406204,key168814,value168814
1625356559,1769347406205,key168815,value168815
2735227528,1769347406205,key168803,value168803
3165803036,1769347406206,key168816,value168816
198711618,1769347406207,key168817,value168817
2251391714,1769347406207,key168819,value168819
1149778308,1769347406207,key168818,value168818
2642376261,1769347406208,key168820,value168820
501249656,1769347406208,key168822,value168822
889073006,1769347406210,key168823,value168823
3026267475,1769347406210,key168821,value168821
131666054,1769347406211,key168824,value168824
2269515963,1769347406211,key168826,value168826
2310475193,1769347406212,key168825,value168825
153619844,1769347406212,key168827,value168827
4044514844,1769347406213,key168829,value168829
866901370,1769347406213,key168828,value168828
2108357981,1769347406213,key168830,value168830
1665264936,1769347406214,key168832,value168832
560420467,1769347406214,key168831,value168831
3559630454,1769347406215,key168833,value168833
1348915392,1769347406215,key168835,value168835
2124666668,1769347406216,key168834,value168834
4265400081,1769347406216,key168836,value168836
1943358641,1769347406216,key168838,value168838
3609365511,1769347406218,key168837,value168837
1523259303,1769347406218,key168839,value168839
3071255732,1769347406219,key168842,value168842
4113113071,1769347406219,key168841,value168841
1974869970,1769347406219,key168843,value168843
2140501083,1769347406220,key168844,value168844
4278875238,1769347406220,key168846,value168846
3173830461,1769347406220,key168845,value168845
1035194112,1769347406220,key168847,value168847
244642536,1769347406221,key168840,value168840
120594430,1769347406221,key168848,value168848
1543353552,1769347406222,key168849,value168849
3611635601,1769347406222,key168850,value168850
1613718735,1769347406223,key168851,value168851
571072404,1769347406223,key168852,value168852
1215732527,1769347406224,key168853,value168853
243422975,1769347406224,key168854,value168854
3426479513,1769347406224,key168855,value168855
4224624378,1769347406225,key168856,value168856
964107676,1769347406225,key168857,value168857
3897765138,1769347406226,key168858,value168858
720017012,1769347406226,key168859,value168859
689542999,1769347406226,key168860,value168860
2658393097,1769347406227,key168861,value168861
2424488203,1769347406228,key168862,value168862
1379629677,1769347406228,key168863,value168863
349157309,1769347406228,key168864,value168864
3598060763,1769347406228,key168865,value168865
3783477176,1769347406229,key168866,value168866
591068382,1769347406229,key168867,value168867
4062104656,1769347406230,key168868,value168868
816281398,1769347406230,key168869,value168869
3385597007,1769347406231,key168870,value168870
3876133795,1769347406232,key168871,value168871
2771362040,1769347406232,key168872,value168872
1737890718,1769347406232,key168873,value168873
1420895862,1769347406233,key168874,value168874
2517146896,1769347406233,key168875,value168875
1247426051,1769347406234,key168876,value168876
2296614245,1769347406234,key168877,value168877
2992659867,1769347406235,key168878,value168878
1893328637,1769347406235,key168879,value168879
1588011393,1769347406235,key168880,value168880
3502849214,1769347406236,key168881,value168881
2465171429,1769347406236,key168882,value168882
629525691,1769347406237,key168883,value168883
1668350315,1769347406237,key168884,value168884
1069328965,1769347406238,key168885,value168885
2107248926,1769347406238,key168886,value168886
3404749376,1769347406239,key168887,value168887
2241886854,1769347406239,key168888,value168888
1192870368,1769347406239,key168889,value168889
3416349345,1769347406239,key168890,value168890
682268852,1769347406240,key168891,value168891
1787569135,1769347406240,key168892,value168892
3722864817,1769347406241,key168893,value168893
2601690465,1769347406241,key168894,value168894
3353284175,1769347406242,key168895,value168895
2247734548,1769347406242,key168896,value168896
1195380338,1769347406242,key168897,value168897
2109988492,1769347406243,key168898,value168898
3212469738,1769347406243,key168899,value168899
2334962663,1769347406244,key168900,value168900
1234503809,1769347406244,key168901,value168901
2120238050,1769347406245,key168902,value168902
3168401540,1769347406245,key168903,value168903
1683563804,1769347406246,key168904,value168904
2799738490,1769347406246,key168905,value168905
3838190881,1769347406246,key168906,value168906
1403809407,1769347406247,key168907,value168907
486297273,1769347406247,key168908,value168908
842615125,1769347406248,key168909,value168909
3196178964,1769347406248,key168910,value168910
2084071794,1769347406248,key168911,value168911
1271734801,1769347406249,key168912,value168912
2306120055,1769347406249,key168913,value168913
3481293991,1769347406249,key168914,value168914
2471362441,1769347406250,key168915,value168915
3513468114,1769347406250,key168916,value168916
332595124,1769347406250,key168917,value168917
693186378,1769347406251,key168918,value168918
3957888044,1769347406251,key168919,value168919
3894121743,1769347406251,key168920,value168920
715271785,1769347406251,key168921,value168921
609432427,1769347406252,key168922,value168922
3874129933,1769347406252,key168923,value168923
3587028453,1769347406253,key168924,value168924
393481859,1769347406253,key168925,value168925
1431483864,1769347406253,key168926,value168926
161423094,1769347406254,key168927,value168927
1187986992,1769347406254,key168928,value168928
2222359894,1769347406254,key168929,value168929
3587903986,1769347406256,key168930,value168930
392342164,1769347406256,key168931,value168931
1430524367,1769347406256,key168932,value168932
3794688657,1769347406257,key168933,value168933
2765788993,1769347406257,key168934,value168934
1717775399,1769347406257,key168935,value168935
608540540,1769347406257,key168936,value168936
2022194258,1769347406258,key168937,value168937
3751795181,1769347406259,key168950,value168950
1374799058,1769347406260,key168951,value168951
332889993,1769347406260,key168952,value168952
3513697519,1769347406260,key168953,value168953
3796498695,1769347406261,key168954,value168954
552616545,1769347406261,key168955,value168955
1658255674,1769347406261,key168956,value168956
1041977876,1769347406262,key168957,value168957
1900770002,1769347406262,key168958,value168958
3019033012,1769347406262,key168959,value168959
2952906903,1769347406262,key168960,value168960
3944169283,1769347406264,key168961,value168961
2838594584,1769347406264,key168962,value168962
509333318,1769347406265,key168963,value168963
1487864470,1769347406265,key168964,value168964
2585180656,1769347406265,key168965,value168965
3627025067,1769347406265,key168966,value168966
2231216517,1769347406266,key168967,value168967
3417147715,1769347406266,key168968,value168968
152318501,1769347406266,key168969,value168969
2242685284,1769347406266,key168970,value168970
1192563202,1769347406266,key168971,value168971
1893751137,1769347406267,key168972,value168972
2992235015,1769347406267,key168973,value168973
4104990679,1769347406267,key168974,value168974
907318449,1769347406267,key168975,value168975
1949446122,1769347406267,key168976,value168976
2408563437,1769347406269,key168977,value168977
3235897899,1769347406269,key168978,value168978
40261965,1769347406269,key168979,value168979
739810865,1769347406269,key168980,value168980
1893020959,1769347406270,key168981,value168981
854822468,1769347406270,key168982,value168982
4031395106,1769347406270,key168983,value168983
3278702794,1769347406271,key168984,value168984
30716844,1769347406271,key168985,value168985
1139935479,1769347406271,key168986,value168986
2169222033,1769347406271,key168987,value168987
4172059017,1769347406272,key168988,value168988
974465775,1769347406272,key168989,value168989
3064836526,1769347406272,key168990,value168990
29883120,1769347406273,key168991,value168991
1138835883,1769347406273,key168992,value168992
2170092237,1769347406273,key168993,value168993
3349952285,1769347406273,key168994,value168994
2606865459,1769347406274,key168995,value168995
3645319016,1769347406274,key168996,value168996
469670926,1769347406274,key168997,value168997
561859824,1769347406275,key168998,value168998
3821336470,1769347406275,key168999,value168999
3189665114,1769347406275,key169000,value169000
812675173,1769347406276,key169001,value169001
1918290750,1769347406276,key169002,value169002
3309076576,1769347406277,key169003,value169003
2210942384,1769347406277,key169004,value169004
3741705886,1769347406278,key169005,value169005
3908087293,1769347406279,key169006,value169006
709432987,1769347406279,key169007,value169007
2305133271,1769347406280,key169008,value169008
1272721841,1769347406280,key169009,value169009
3345263344,1769347406280,key169010,value169010
4001034726,1769347406282,key169011,value169011
2891729597,1769347406282,key169012,value169012
1860563419,1769347406282,key169013,value169013
672218123,1769347406282,key169014,value169014
3936913261,1769347406282,key169015,value169015
3713911822,1769347406283,key169016,value169016
535066472,1769347406283,key169017,value169017
1353996206,1769347406283,key169018,value169018
3738847889,1769347406284,key169019,value169019
3710471090,1769347406284,key169020,value169020
529592532,1769347406284,key169021,value169021
677755831,1769347406285,key169022,value169022
3940286673,1769347406285,key169023,value169023
844946761,1769347406286,key169024,value169024
4041565743,1769347406286,key169025,value169025
2999180660,1769347406286,key169026,value169026
95000106,1769347406287,key169027,value169027
1257879276,1769347406287,key169028,value169028
2285899146,1769347406287,key169029,value169029
83400395,1769347406287,key169030,value169030
1854394992,1769347406288,key169031,value169031
1500682515,1769347406289,key169032,value169032
2613781109,1769347406289,key169033,value169033
3711954853,1769347406289,key169034,value169034
528897219,1769347406289,key169035,value169035
3285516240,1769347406290,key169036,value169036
23938230,1769347406290,key169037,value169037
1005491272,1769347406291,key169038,value169038
4183240494,1769347406291,key169039,value169039
3789515832,1769347406291,key169040,value169040
1873899783,1769347406292,key169041,value169041
764922460,1769347406292,key169042,value169042
4012798266,1769347406292,key169043,value169043
2849684714,1769347406292,key169044,value169044
2160388092,1769347406294,key169045,value169045
3269614759,1769347406294,key169046,value169046
6023105,1769347406294,key169047,value169047
987248447,1769347406295,key169048,value169048
4167142489,1769347406295,key169049,value169049
2560994194,1769347406296,key169050,value169050
1511788788,1769347406296,key169051,value169051
406498223,1769347406296,key169052,value169052
3666022601,1769347406296,key169053,value169053
3919850785,1769347406297,key169054,value169054
723359303,1769347406297,key169055,value169055
1765485852,1769347406297,key169056,value169056
905348658,1769347406298,key169057,value169057
2057742068,1769347406298,key169058,value169058
3089046930,1769347406298,key169059,value169059
3152813233,1769347406298,key169060,value169060
210130927,1769347406299,key169061,value169061
1319169204,1769347406299,key169062,value169062
2350471122,1769347406299,key169063,value169063
2251963483,1769347406300,key169064,value169064
1149470525,1769347406300,key169065,value169065
111492198,1769347406300,key169066,value169066
3290203904,1769347406300,key169067,value169067
2337056710,1769347406300,key169068,value169068
2723347664,1769347406302,key169069,value169069
787113873,1769347406302,key169070,value169070
3964919031,1769347406302,key169071,value169071
2926929836,1769347406302,key169072,value169072
421473522,1769347406303,key169073,value169073
1609294114,1769347406303,key169074,value169074
3168805687,1769347406304,key169075,value169075
4274428012,1769347406304,key169076,value169076
1236063026,1769347406305,key169077,value169077
117240820,1769347406305,key169078,value169078
1513183450,1769347406306,key169079,value169079
1951375270,1769347406306,key169080,value169080
3069584576,1769347406306,key169081,value169081
2164486051,1769347406307,key169082,value169082
1136317637,1769347406307,key169083,value169083
89004309,1769347406307,key169084,value169084
2334131242,1769347406308,key169085,value169085
3372662641,1769347406308,key169086,value169086
197067799,1769347406308,key169087,value169087
2940781729,1769347406310,key169088,value169088
1844543431,1769347406310,key169089,value169089
3779716230,1769347406310,key169090,value169090
602955744,1769347406310,key169091,value169091
335877251,1769347406311,key169092,value169092
3602690021,1769347406311,key169093,value169093
2083839679,1769347406312,key169094,value169094
3196937689,1769347406312,key169095,value169095
4239122050,1769347406312,key169096,value169096
1270978012,1769347406313,key169097,value169097
76657946,1769347406313,key169098,value169098
3324513916,1769347406313,key169099,value169099
3198778920,1769347406313,key169100,value169100
3798258950,1769347406314,key169101,value169101
2688708189,1769347406314,key169102,value169102
1660671291,1769347406314,key169103,value169103
604969195,1769347406314,key169104,value169104
2472891317,1769347406315,key169105,value169105
3510888686,1769347406315,key169106,value169106
335172488,1769347406315,key169107,value169107
276682007,1769347406316,key169108,value169108
3536088689,1769347406316,key169109,value169109
1585247536,1769347406316,key169110,value169110
3910581870,1769347406317,key169111,value169111
2872050997,1769347406317,key169112,value169112
1770634835,1769347406317,key169113,value169113
3302659059,1769347406319,key169114,value169114
107161749,1769347406319,key169115,value169115
1145410510,1769347406319,key169116,value169116
775608181,1769347406320,key169117,value169117
1634400179,1769347406320,key169118,value169118
3590372589,1769347406321,key169119,value169119
3589520846,1769347406321,key169120,value169120
390727336,1769347406321,key169121,value169121
3407392187,1769347406322,key169122,value169122
1331026701,1769347406322,key169124,value169124
2381078635,1769347406322,key169125,value169125
3122211592,1769347406323,key169126,value169126
2023788654,1769347406323,key169127,value169127
938520744,1769347406323,key169128,value169128
4115205070,1769347406323,key169129,value169129
891696854,1769347406324,key169130,value169130
4154428848,1769347406324,key169131,value169131
816136380,1769347406324,key169123,value169123
1996524941,1769347406324,key169133,value169133
1579079323,1769347406326,key169132,value169132
3662913581,1769347406326,key169134,value169134
417995595,1769347406326,key169135,value169135
1523359760,1769347406326,key169136,value169136
3987139406,1769347406327,key169137,value169137
2734082952,1769347406327,key169138,value169138
2026320888,1769347406327,key169140,value169140
1615818990,1769347406327,key169139,value169139
1442984980,1769347406328,key169141,value169141
337940303,1769347406328,key169142,value169142
3600626729,1769347406328,key169143,value169143
3854174657,1769347406329,key169144,value169144
654553767,1769347406329,key169145,value169145
1696926204,1769347406329,key169146,value169146
3905720924,1769347406329,key169148,value169148
3019979122,1769347406330,key169149,value169149
951689779,1769347406330,key169150,value169150
4194310485,1769347406330,key169151,value169151
3455406646,1769347406331,key169152,value169152
256698704,1769347406331,key169153,value169153
1236804736,1769347406331,key169154,value169154
2332139494,1769347406331,key169155,value169155
4028855004,1769347406333,key169156,value169156
849004986,1769347406333,key169157,value169157
1967064203,1769347406333,key169147,value169147
3820943668,1769347406334,key169158,value169158
554123858,1769347406334,key169159,value169159
586433393,1769347406334,key169160,value169160
2510161967,1769347406335,key169161,value169161
3619206004,1769347406335,key169162,value169162
352389138,1769347406335,key169163,value169163
1120778819,1769347406336,key169165,value169165
4121424157,1769347406337,key169164,value169164
1966666016,1769347406337,key169166,value169166
326535920,1769347406339,key169168,value169168
1546037814,1769347406339,key169167,value169167
2635634639,1769347406340,key169169,value169169
295701646,1769347406340,key169170,value169170
3541678056,1769347406340,key169171,value169171
1401337813,1769347406340,key169173,value169173
3840736395,1769347406341,key169172,value169172
2719494491,1769347406341,key169175,value169175
3762194944,1769347406341,key169176,value169176
1621199421,1769347406341,key169174,value169174
3170050350,1769347406342,key169177,value169177
823835278,1769347406342,key169179,value169179
526679538,1769347406342,key169180,value169180
2819503788,1769347406343,key169181,value169181
3928526327,1769347406343,key169182,value169182
680605329,1769347406343,key169183,value169183
4157257715,1769347406345,key169184,value169184
896732309,1769347406345,key169185,value169185
3052145832,1769347406345,key169187,value169187
3911296902,1769347406346,key169186,value169186
1690844198,1769347406346,key169188,value169188
2792458048,1769347406346,key169189,value169189
1595599929,1769347406347,key169190,value169190
3750095876,1769347406347,key169192,value169192
3514102022,1769347406348,key169191,value169191
1374417211,1769347406348,key169193,value169193
387923179,1769347406348,key169194,value169194
3584460685,1769347406348,key169195,value169195
552236936,1769347406349,key169197,value169197
3797142766,1769347406349,key169196,value169196
1874483022,1769347406349,key169198,value169198
863501408,1769347406350,key169199,value169199
1393040187,1769347406350,key169178,value169178
3193426947,1769347406351,key169200,value169200
2096000869,1769347406351,key169201,value169201
1053348926,1769347406351,key169202,value169202
306404693,1769347406352,key169204,value169204
1421316229,1769347406352,key169203,value169203
3506103859,1769347406352,key169205,value169205
3876564304,1769347406353,key169206,value169206
632690230,1769347406353,key169207,value169207
4103218872,1769347406354,key169208,value169208
908828126,1769347406354,key169209,value169209
3130197663,1769347406354,key169210,value169210
234442177,1769347406355,key169211,value169211
1340077722,1769347406355,key169212,value169212
2372292092,1769347406355,key169213,value169213
2269455989,1769347406356,key169214,value169214
1174183187,1769347406356,key169215,value169215
3311639854,1769347406356,key169217,value169217
131737160,1769347406356,key169216,value169216
4292890064,1769347406357,key169218,value169218
1029306038,1769347406357,key169219,value169219
1051391893,1769347406357,key169220,value169220
1650941115,1769347406358,key169221,value169221
3807927430,1769347406358,key169223,value169223
2752287062,1769347406358,key169224,value169224
325507592,1769347406359,key169225,value169225
1363173715,1769347406359,key169226,value169226
2482625077,1769347406359,key169227,value169227
3702127347,1769347406359,key169228,value169228
4067228959,1769347406360,key169229,value169229
2127849054,1769347406360,key169230,value169230
3161316664,1769347406360,key169231,value169231
3426573162,1769347406361,key169222,value169222
2342032987,1769347406361,key169232,value169232
1226911037,1769347406361,key169233,value169233
2443309221,1769347406362,key169234,value169234
1394101187,1769347406362,key169235,value169235
289337496,1769347406362,key169236,value169236
3548859390,1769347406362,key169237,value169237
1735034431,1769347406364,key169239,value169239
2145568041,1769347406364,key169240,value169240
3176889935,1769347406364,key169241,value169241
4286432532,1769347406364,key169242,value169242
1209503306,1769347406365,key169243,value169243
249775002,1769347406365,key169244,value169244
3489713505,1769347406365,key169238,value169238
268981231,1769347406366,key169246,value169246
3534874761,1769347406366,key169247,value169247
2648819791,1769347406366,key169248,value169248
713786129,1769347406367,key169249,value169249
2788366416,1769347406367,key169250,value169250
1686807350,1769347406367,key169251,value169251
119431454,1769347406368,key169252,value169252
3316111992,1769347406368,key169253,value169253
2203260840,1769347406368,key169254,value169254
1105898702,1769347406368,key169255,value169255
1981802413,1769347406369,key169256,value169256
1939640775,1769347406369,key169245,value169245
3030801611,1769347406369,key169257,value169257
1703046213,1769347406370,key169258,value169258
2764625408,1769347406370,key169260,value169260
1718709606,1769347406370,key169261,value169261
