1980834105,1769347373882,key122383,value122383
3928904381,1769347373898,key122384,value122384
681044443,1769347373898,key122385,value122385
1790005888,1769347373898,key122386,value122386
2819156454,1769347373898,key122387,value122387
3881355552,1769347373898,key122388,value122388
635531846,1769347373898,key122389,value122389
2841241863,1769347373898,key122390,value122390
1809863265,1769347373898,key122391,value122391
700901690,1769347373898,key122392,value122392
3950989916,1769347373898,key122393,value122393
2911608716,1769347373898,key122394,value122394
1865557226,1769347373898,key122395,value122395
756326321,1769347373898,key122396,value122396
4021101783,1769347373898,key122397,value122397
2700936209,1769347373898,key122398,value122398
1648672631,1769347373898,key122399,value122399
2680046019,1769347373898,key122400,value122400
1560804005,1769347373898,key122401,value122401
522273278,1769347373898,key122402,value122402
3717790360,1769347373898,key122403,value122403
2607560520,1769347373898,key122404,value122404
1507167278,1769347373898,key122405,value122405
468924277,1769347373898,key122406,value122406
3645541395,1769347373898,key122407,value122407
3533762434,1769347373914,key122408,value122408
270095588,1769347373914,key122409,value122409
2627850149,1769347373914,key122410,value122410
1578661059,1769347373914,key122411,value122411
473878424,1769347373914,key122412,value122412
3733419262,1769347373914,key122413,value122413
2557720878,1769347373914,key122414,value122414
1523188296,1769347373914,key122415,value122415
418167059,1769347373914,key122416,value122416
3663004277,1769347373914,key122417,value122417
2500141747,1769347373914,key122418,value122418
1471977941,1769347373914,key122419,value122419
1414502646,1769347373914,key122420,value122420
2532713360,1769347373914,key122421,value122421
3570440395,1769347373914,key122422,value122422
375989165,1769347373914,key122423,value122423
1352527485,1769347373914,key122424,value122424
2451854619,1769347373914,key122425,value122425
3489852992,1769347373914,key122426,value122426
314266918,1769347373914,key122427,value122427
1575712224,1769347373914,key122428,value122428
2673004166,1769347373914,key122429,value122429
334124487,1769347373914,key122430,value122430
3511938721,1769347373914,key122431,value122431
2473940474,1769347373914,key122432,value122432
1372384924,1769347373914,key122433,value122433
1149433597,1769347373929,key122434,value122434
2252033435,1769347373929,key122435,value122435
3290298048,1769347373929,key122436,value122436
111431078,1769347373929,key122437,value122437
1240755552,1769347373929,key122438,value122438
2337134086,1769347373929,key122439,value122439
2479199504,1769347373929,key122440,value122440
1367092854,1769347373929,key122441,value122441
324703533,1769347373929,key122442,value122442
3521326667,1769347373929,key122443,value122443
2534925211,1769347373929,key122444,value122444
1437489405,1769347373929,key122445,value122445
394847142,1769347373929,key122446,value122446
3576780992,1769347373929,key122447,value122447
2590078982,1769347373929,key122448,value122448
1490600800,1769347373929,key122449,value122449
3563083809,1769347373929,key122450,value122450
383378247,1769347373929,key122451,value122451
1426020380,1769347373929,key122452,value122452
2521228154,1769347373929,key122453,value122453
3501338282,1769347373929,key122454,value122454
302749132,1769347373929,key122455,value122455
2330164616,1769347373946,key122456,value122456
1213908718,1769347373946,key122457,value122457
118154792,1769347373946,key122458,value122458
3316866382,1769347373946,key122459,value122459
3326106733,1769347373946,key122460,value122460
83486475,1769347373946,key122461,value122461
1189043280,1769347373946,key122462,value122462
2221336374,1769347373946,key122463,value122463
3264359142,1769347373946,key122464,value122464
2855296,1769347373946,key122465,value122465
1108159195,1769347373946,key122466,value122466
2159317437,1769347373946,key122467,value122467
3487871355,1769347373946,key122468,value122468
224201245,1769347373946,key122469,value122469
2179305820,1769347373946,key122470,value122470
1130113594,1769347373946,key122471,value122471
24809825,1769347373946,key122472,value122472
3284347399,1769347373946,key122473,value122473
2235033559,1769347373946,key122474,value122474
1200512177,1769347373946,key122475,value122475
94955498,1769347373946,key122476,value122476
869275010,1769347373962,key122477,value122477
2088777028,1769347373962,key122478,value122478
3191442978,1769347373962,key122479,value122479
2420590942,1769347373962,key122480,value122480
1392439864,1769347373962,key122481,value122481
282610019,1769347373962,key122482,value122482
3529634309,1769347373962,key122483,value122483
2492809173,1769347373962,key122484,value122484
1445758131,1769347373962,key122485,value122485
336216040,1769347373962,key122486,value122486
3602089102,1769347373962,key122487,value122487
2581832776,1769347373962,key122488,value122488
1532632878,1769347373962,key122489,value122489
3621946479,1769347373962,key122490,value122490
358301449,1769347373962,key122491,value122491
1467843666,1769347373962,key122492,value122492
2512666420,1769347373962,key122493,value122493
3543200484,1769347373962,key122494,value122494
294209922,1769347373962,key122495,value122495
387297678,1769347373978,key122496,value122496
3584821992,1769347373978,key122497,value122497
2600217134,1769347373978,key122498,value122498
1480954184,1769347373978,key122499,value122499
549773596,1769347373978,key122500,value122500
3799865978,1769347373978,key122501,value122501
2690375969,1769347373978,key122502,value122502
1659001415,1769347373978,key122503,value122503
605460375,1769347373978,key122504,value122504
3870239985,1769347373978,key122505,value122505
2760480682,1769347373978,key122506,value122506
1714433228,1769347373978,key122507,value122507
694160394,1769347373978,key122508,value122508
3956914028,1769347373978,key122509,value122509
1734421549,1769347373978,key122510,value122510
2782435147,1769347373978,key122511,value122511
707848681,1769347373994,key122512,value122512
3901313679,1769347373994,key122513,value122513
3685642087,1769347373995,key122514,value122514
420992001,1769347373995,key122515,value122515
1529966426,1769347373995,key122516,value122516
2575881276,1769347373995,key122517,value122517
3604542714,1769347373995,key122518,value122518
341921692,1769347373995,key122519,value122519
395464383,1769347373995,key122520,value122520
3576427993,1769347373995,key122521,value122521
2534231682,1769347373995,key122522,value122522
1437922788,1769347373995,key122523,value122523
322975796,1769347373995,key122524,value122524
3522790226,1769347373995,key122525,value122525
2480879625,1769347373995,key122526,value122526
1365672815,1769347373995,key122527,value122527
506897321,1769347373995,key122528,value122528
3991317408,1769347374010,key122529,value122529
1633562849,1769347374010,key122530,value122530
2749860743,1769347374010,key122531,value122531
3787534556,1769347374010,key122532,value122532
595102650,1769347374010,key122533,value122533
1703691882,1769347374010,key122534,value122534
2805333260,1769347374010,key122535,value122535
3843245655,1769347374010,key122536,value122536
665517361,1769347374010,key122537,value122537
1761271287,1769347374010,key122538,value122538
2856543889,1769347374010,key122539,value122539
2999657863,1769347374010,key122540,value122540
1886559969,1769347374010,key122541,value122541
844375482,1769347374010,key122542,value122542
4042104540,1769347374010,key122543,value122543
3055112972,1769347374010,key122544,value122544
1956702314,1769347374010,key122545,value122545
914772785,1769347374010,key122546,value122546
4097828951,1769347374010,key122547,value122547
3144665233,1769347374010,key122548,value122548
2044097527,1769347374010,key122549,value122549
799364834,1769347374026,key122550,value122550
3978096004,1769347374026,key122551,value122551
2939836127,1769347374026,key122552,value122552
1837362617,1769347374026,key122553,value122553
729227369,1769347374026,key122554,value122554
3922631439,1769347374026,key122555,value122555
2884116564,1769347374026,key122556,value122556
1766955826,1769347374026,key122557,value122557
637647860,1769347374026,key122558,value122558
3837264018,1769347374026,key122559,value122559
3880452529,1769347374026,key122560,value122560
636664535,1769347374026,key122561,value122561
1741947276,1769347374026,key122562,value122562
2775431914,1769347374026,key122563,value122563
3818485562,1769347374026,key122564,value122564
555797596,1769347374026,key122565,value122565
1661368071,1769347374026,key122566,value122566
2713701473,1769347374026,key122567,value122567
4008701095,1769347374026,key122568,value122568
743856065,1769347374026,key122569,value122569
2700004480,1769347374026,key122570,value122570
653079729,1769347374042,key122571,value122571
1691062250,1769347374042,key122572,value122572
2792502412,1769347374042,key122573,value122573
3766942044,1769347374042,key122574,value122574
574571066,1769347374042,key122575,value122575
1612314977,1769347374042,key122576,value122576
2728411655,1769347374042,key122577,value122577
3991954113,1769347374042,key122578,value122578
793368999,1769347374042,key122579,value122579
20389595,1769347374042,key122580,value122580
3280905661,1769347374042,key122581,value122581
2175278822,1769347374042,key122582,value122582
1125229952,1769347374042,key122583,value122583
98920528,1769347374042,key122584,value122584
3344749366,1769347374042,key122585,value122585
2239391853,1769347374042,key122586,value122586
1204015883,1769347374042,key122587,value122587
3311220276,1769347374058,key122588,value122588
132418898,1769347374058,key122589,value122589
2338067987,1769347374058,key122590,value122590
1239788917,1769347374058,key122591,value122591
3646988351,1769347374062,key122592,value122592
467213145,1769347374062,key122593,value122593
1563285129,1769347374062,key122594,value122594
2677304815,1769347374062,key122595,value122595
3719485108,1769347374062,key122596,value122596
520842706,1769347374062,key122597,value122597
1348160788,1769347374062,key122598,value122598
2464347762,1769347374062,key122599,value122599
1779510825,1769347374062,key122600,value122600
2829620559,1769347374062,key122601,value122601
2090326866,1769347374074,key122602,value122602
3190710324,1769347374074,key122603,value122603
4175080932,1769347374074,key122604,value122604
979572354,1769347374074,key122605,value122605
2017832409,1769347374074,key122606,value122606
3137083071,1769347374074,key122607,value122607
4121704057,1769347374074,key122608,value122608
924159263,1769347374074,key122609,value122609
3148682846,1769347374074,key122610,value122610
2031398200,1769347374074,key122611,value122611
993138275,1769347374074,key122612,value122612
4186680581,1769347374074,key122613,value122613
3212796117,1769347374074,key122614,value122614
2110184371,1769347374074,key122615,value122615
1071669480,1769347374074,key122616,value122616
4250524558,1769347374074,key122617,value122617
1863542015,1769347374090,key122618,value122618
2913656729,1769347374090,key122619,value122619
2925125306,1769347374090,key122620,value122620
1826645468,1769347374090,key122621,value122621
784785031,1769347374090,key122622,value122622
1259283400,1769347374095,key122623,value122623
234614296,1769347374095,key122624,value122624
3477230974,1769347374095,key122625,value122625
2372202021,1769347374095,key122626,value122626
1339905347,1769347374095,key122627,value122627
9270661,1769347374095,key122628,value122628
3258240739,1769347374095,key122629,value122629
1317819810,1769347374095,key122630,value122630
2352344772,1769347374095,key122631,value122631
3457373599,1769347374095,key122632,value122632
212528889,1769347374095,key122633,value122633
1247683369,1769347374095,key122634,value122634
2296879183,1769347374095,key122635,value122635
3401655060,1769347374095,key122636,value122636
3954351372,1769347374106,key122637,value122637
2766323146,1769347374106,key122638,value122638
1717241516,1769347374106,key122639,value122639
2127775162,1769347374106,key122640,value122640
3161128668,1769347374106,key122641,value122641
4266411399,1769347374106,key122642,value122642
1022754529,1769347374106,key122643,value122643
2046898993,1769347374106,key122644,value122644
3099101271,1769347374106,key122645,value122645
4204671756,1769347374106,key122646,value122646
942114922,1769347374106,key122647,value122647
2004330668,1769347374106,key122648,value122648
3050181578,1769347374106,key122649,value122649
964069515,1769347374106,key122650,value122650
4224660461,1769347374106,key122651,value122651
3119089846,1769347374106,key122652,value122652
2068853712,1769347374106,key122653,value122653
4033494009,1769347374122,key122654,value122654
852721823,1769347374122,key122655,value122655
1895119812,1769347374122,key122656,value122656
2991358114,1769347374122,key122657,value122657
4246511716,1769347374122,key122658,value122658
1067784962,1769347374122,key122659,value122659
1012275745,1769347374122,key122660,value122660
4277117255,1769347374122,key122661,value122661
3167296028,1769347374122,key122662,value122662
2121310586,1769347374122,key122663,value122663
948202666,1769347374122,key122664,value122664
4198356940,1769347374122,key122665,value122665
3088805015,1769347374122,key122666,value122666
2057492465,1769347374122,key122667,value122667
905115447,1769347374122,key122668,value122668
4148907089,1769347374122,key122669,value122669
2079577872,1769347374122,key122670,value122670
3108662390,1769347374122,key122671,value122671
4218214189,1769347374122,key122672,value122672
970288203,1769347374122,key122673,value122673
1000071884,1769347374138,key122674,value122674
3137659633,1769347374138,key122676,value122676
2042452375,1769347374138,key122677,value122677
921532753,1769347374138,key122678,value122678
4099195447,1769347374138,key122679,value122679
3660186955,1769347374138,key122680,value122680
412335661,1769347374138,key122681,value122681
1521812854,1769347374138,key122682,value122682
2550971920,1769347374138,key122683,value122683
3740824512,1769347374138,key122684,value122684
474073254,1769347374138,key122685,value122685
1583838205,1769347374138,key122686,value122686
2631846043,1769347374138,key122687,value122687
3549358173,1769347374138,key122688,value122688
288838459,1769347374138,key122689,value122689
2643445882,1769347374138,key122690,value122690
1597403932,1769347374138,key122691,value122691
487639111,1769347374138,key122692,value122692
3752424225,1769347374138,key122693,value122693
2573057777,1769347374138,key122694,value122694
1541670295,1769347374138,key122695,value122695
432193228,1769347374138,key122696,value122696
28359678,1769347374154,key122697,value122697
1323342648,1769347374154,key122698,value122698
2354651230,1769347374154,key122699,value122699
602531838,1769347374154,key122675,value122675
4107816970,1769347374154,key122700,value122700
912386924,1769347374154,key122701,value122701
1950830647,1769347374154,key122702,value122702
3070159697,1769347374154,key122703,value122703
4027197057,1769347374154,key122704,value122704
850632167,1769347374154,key122705,value122705
1888822972,1769347374154,key122706,value122706
2989268442,1769347374154,key122707,value122707
4252810524,1769347374154,key122708,value122708
3011353915,1769347374154,key122710,value122710
3688128510,1769347374162,key122709,value122709
2513797081,1769347374162,key122711,value122711
3623076994,1769347374162,key122712,value122712
357203940,1769347374162,key122713,value122713
1405006388,1769347374162,key122714,value122714
2433157458,1769347374162,key122715,value122715
3542200841,1769347374162,key122716,value122716
295176559,1769347374162,key122717,value122717
1590176169,1769347374162,key122718,value122718
2624688847,1769347374162,key122719,value122719
2676134892,1769347374162,key122720,value122720
4254085721,1769347374170,key122721,value122721
3216410882,1769347374170,key122722,value122722
2098147940,1769347374170,key122723,value122723
1006370740,1769347374170,key122724,value122724
4181869778,1769347374170,key122725,value122725
3143958409,1769347374170,key122726,value122726
2044544239,1769347374170,key122727,value122727
915235881,1769347374170,key122728,value122728
4097105743,1769347374170,key122729,value122729
2022458382,1769347374170,key122730,value122730
3124100968,1769347374170,key122731,value122731
4162012211,1769347374170,key122732,value122732
984285013,1769347374170,key122733,value122733
2086548101,1769347374170,key122734,value122734
3202845155,1769347374170,key122735,value122735
4240519864,1769347374170,key122736,value122736
1048087006,1769347374170,key122737,value122737
1898490136,1769347374170,key122738,value122738
3012629118,1769347374170,key122739,value122739
2870563176,1769347374170,key122740,value122740
1772153358,1769347374170,key122741,value122741
730222933,1769347374170,key122742,value122742
3913280051,1769347374170,key122743,value122743
2949326819,1769347374170,key122744,value122744
1836227717,1769347374170,key122745,value122745
3801801255,1769347374186,key122746,value122746
539187521,1769347374186,key122747,value122747
1869838727,1769347374186,key122748,value122748
2915746529,1769347374186,key122749,value122749
561142176,1769347374186,key122750,value122750
3821789894,1769347374186,key122751,value122751
2716686749,1769347374186,key122752,value122752
1666507515,1769347374186,key122753,value122753
631254827,1769347374186,key122754,value122754
3877213261,1769347374186,key122755,value122755
2772381462,1769347374186,key122756,value122756
1736873072,1769347374186,key122757,value122757
685159606,1769347374186,key122758,value122758
3933147088,1769347374186,key122759,value122759
3919318771,1769347374186,key122760,value122760
723891605,1769347374186,key122761,value122761
1761808078,1769347374186,key122762,value122762
2881140136,1769347374186,key122763,value122763
3981342840,1769347374186,key122764,value122764
804766494,1769347374186,key122765,value122765
2942878499,1769347374186,key122767,value122767
3761824741,1769347374186,key122768,value122768
578902147,1769347374186,key122769,value122769
2923021250,1769347374186,key122770,value122770
1820358820,1769347374186,key122771,value122771
1780252840,1769347374202,key122772,value122772
2829401038,1769347374202,key122773,value122773
3998348830,1769347374202,key122774,value122774
753421688,1769347374202,key122775,value122775
1859057187,1769347374202,key122776,value122776
2893499717,1769347374202,key122777,value122777
694893330,1769347374202,key122766,value122766
3811011971,1769347374202,key122778,value122778
564057829,1769347374202,key122779,value122779
3445205759,1769347374202,key122781,value122781
266342809,1769347374202,key122780,value122780
2407469476,1769347374202,key122782,value122782
1304865474,1769347374202,key122783,value122783
187852562,1769347374202,key122784,value122784
3381386356,1769347374202,key122785,value122785
2343397167,1769347374202,key122786,value122786
1226103881,1769347374202,key122787,value122787
105184399,1769347374202,key122788,value122788
3304933353,1769347374202,key122789,value122789
1212538024,1769347374202,key122790,value122790
2331797454,1769347374202,key122791,value122791
3369786517,1769347374202,key122792,value122792
174286835,1769347374202,key122793,value122793
1285007907,1769347374202,key122794,value122794
2385383749,1769347374202,key122795,value122795
2797466456,1769347374217,key122796,value122796
1678002238,1769347374217,key122797,value122797
726952184,1769347374217,key122798,value122798
3924677534,1769347374217,key122799,value122799
503668980,1769347374217,key122800,value122800
3703364498,1769347374217,key122801,value122801
2660917449,1769347374217,key122802,value122802
1545853871,1769347374217,key122803,value122803
450303615,1769347374217,key122804,value122804
3631131929,1769347374217,key122805,value122805
2588415554,1769347374217,key122806,value122806
1492233508,1769347374217,key122807,value122807
396463586,1769347374217,key122808,value122808
3575133828,1769347374217,key122809,value122809
1503702469,1769347374217,key122810,value122810
2602112675,1769347374217,key122811,value122811
3644829176,1769347374217,key122812,value122812
461772446,1769347374217,key122813,value122813
2680905768,1769347374217,key122815,value122815
3723352947,1769347374217,key122816,value122816
1542333250,1769347374233,key122817,value122817
347997060,1769347374233,key122818,value122818
3590830306,1769347374233,key122819,value122819
3589585345,1769347374233,key122820,value122820
390922919,1769347374233,key122821,value122821
1433123324,1769347374233,key122822,value122822
2547122842,1769347374233,key122823,value122823
3508981578,1769347374233,key122824,value122824
329217068,1769347374233,key122825,value122825
1371131767,1769347374233,key122826,value122826
2466280465,1769347374233,key122827,value122827
3696252119,1769347374233,key122828,value122828
518647729,1769347374233,key122829,value122829
2454811888,1769347374233,key122830,value122830
1357434774,1769347374233,key122831,value122831
315520205,1769347374233,key122832,value122832
432576537,1769347374233,key122814,value122814
3497512875,1769347374233,key122833,value122833
1531824002,1769347374249,key122834,value122834
1918082196,1769347374251,key122835,value122835
812984271,1769347374251,key122836,value122836
3189455600,1769347374252,key122837,value122837
4048230966,1769347374252,key122838,value122838
1176588648,1769347374253,key122839,value122839
1588138622,1769347374253,key122840,value122840
2618337560,1769347374253,key122841,value122841
3728085571,1769347374253,key122842,value122842
479176997,1769347374253,key122843,value122843
1518036213,1769347374253,key122844,value122844
2562908051,1769347374253,key122845,value122845
3672401096,1769347374253,key122846,value122846
408805294,1769347374253,key122847,value122847
1460535144,1769347374253,key122848,value122848
420273999,1769347374253,key122850,value122850
3686097961,1769347374253,key122851,value122851
2576605042,1769347374253,key122852,value122852
558837208,1769347374262,key122853,value122853
1740365832,1769347374262,key122854,value122854
2768395118,1769347374262,key122855,value122855
3877953589,1769347374262,key122856,value122856
631069523,1769347374262,key122857,value122857
2259797791,1769347374265,key122858,value122858
1141406841,1769347374265,key122859,value122859
1207663962,1769347374265,key122860,value122860
2235745852,1769347374265,key122861,value122861
3345251687,1769347374265,key122862,value122862
98420225,1769347374265,key122863,value122863
61714760,1769347374265,key122849,value122849
1126763473,1769347374265,key122864,value122864
2173743287,1769347374265,key122865,value122865
3283487724,1769347374265,key122866,value122866
17805450,1769347374265,key122867,value122867
1314885708,1769347374265,key122868,value122868
2363894570,1769347374265,key122869,value122869
6205547,1769347374265,key122870,value122870
3269921549,1769347374265,key122871,value122871
2160177238,1769347374265,key122872,value122872
1115163440,1769347374265,key122873,value122873
76334816,1769347374265,key122874,value122874
3325394310,1769347374265,key122875,value122875
2215888605,1769347374265,key122876,value122876
1185578427,1769347374265,key122877,value122877
167402877,1769347374265,key122878,value122878
1073127219,1769347374281,key122880,value122880
4249822293,1769347374281,key122881,value122881
3211370254,1769347374281,key122882,value122882
2110792808,1769347374281,key122883,value122883
992274872,1769347374281,key122884,value122884
4187837150,1769347374281,key122885,value122885
3149654405,1769347374281,key122886,value122886
2030195427,1769347374281,key122887,value122887
911372837,1769347374281,key122888,value122888
4109093187,1769347374281,key122889,value122889
294148175,1769347374281,key122879,value122879
2018726402,1769347374281,key122890,value122890
3135957348,1769347374281,key122891,value122891
4174139967,1769347374281,key122892,value122892
980805977,1769347374281,key122893,value122893
2088838281,1769347374281,key122894,value122894
3191381999,1769347374281,key122895,value122895
4229833908,1769347374281,key122896,value122896
1051172818,1769347374281,key122897,value122897
1912061716,1769347374281,key122898,value122898
3008234610,1769347374281,key122899,value122899
2406823793,1769347374297,key122900,value122900
1305250839,1769347374297,key122901,value122901
267007820,1769347374297,key122902,value122902
3444804650,1769347374297,key122903,value122903
2342994426,1769347374297,key122904,value122904
1226767004,1769347374297,key122905,value122905
3380738721,1769347374297,key122907,value122907
2261899879,1769347374297,key122908,value122908
1147691265,1769347374297,key122909,value122909
3369138752,1769347374297,key122910,value122910
174670118,1769347374297,key122911,value122911
1213201021,1769347374297,key122912,value122912
2331394331,1769347374297,key122913,value122913
3422719179,1769347374297,key122914,value122914
247150509,1769347374297,key122915,value122915
1285393654,1769347374297,key122916,value122916
2384738192,1769347374297,key122917,value122917
3245610838,1769347374297,key122918,value122918
63810608,1769347374297,key122919,value122919
3455084778,1769347374313,key122920,value122920
3338044478,1769347374313,key122906,value122906
1299146967,1769347374313,key122922,value122922
2413220785,1769347374313,key122923,value122923
256496524,1769347374313,key122921,value122921
3374456417,1769347374313,key122924,value122924
194749703,1769347374313,key122925,value122925
1237130844,1769347374313,key122926,value122926
2332337466,1769347374313,key122927,value122927
3293873660,1769347374313,key122928,value122928
116211354,1769347374313,key122929,value122929
2320868827,1769347374313,key122930,value122930
1223433917,1769347374313,key122931,value122931
181052902,1769347374313,key122932,value122932
1622532445,1769347374326,key122933,value122933
641805453,1769347374326,key122934,value122934
142879585,1769347374329,key122935,value122935
1252167738,1769347374329,key122936,value122936
2283481948,1769347374329,key122937,value122937
3343584154,1769347374329,key122938,value122938
99791100,1769347374329,key122939,value122939
494597098,1769347374329,key122940,value122940
2649093079,1769347374329,key122942,value122942
3754117260,1769347374329,key122941,value122941
1599883441,1769347374329,key122943,value122943
430474593,1769347374329,key122944,value122944
3675340295,1769347374329,key122945,value122945
2570552668,1769347374329,key122946,value122946
1536048698,1769347374329,key122947,value122947
350101244,1769347374329,key122948,value122948
2565418522,1769347374345,key122949,value122949
340899163,1769347374345,key122950,value122950
3605532221,1769347374345,key122951,value122951
2496574822,1769347374345,key122952,value122952
1450642944,1769347374345,key122953,value122953
277070800,1769347374345,key122954,value122954
3527047350,1769347374345,key122955,value122955
2417804269,1769347374345,key122956,value122956
1386576011,1769347374345,key122957,value122957
502618189,1769347374345,key122958,value122958
3746358059,1769347374345,key122959,value122959
3703562760,1769347374345,key122960,value122960
503732590,1769347374345,key122961,value122961
412787042,1769347374361,key122962,value122962
44287900,1769347374362,key122964,value122964
3222961402,1769347374362,key122965,value122965
2185021345,1769347374362,key122966,value122966
1082490055,1769347374362,key122967,value122967
265640961,1769347374362,key122968,value122968
3446466407,1769347374362,key122969,value122969
1104444454,1769347374362,key122970,value122970
2205009728,1769347374362,key122971,value122971
3242949659,1769347374362,key122972,value122972
66242429,1769347374362,key122973,value122973
1158023853,1769347374362,key122974,value122974
2277487051,1769347374362,key122975,value122975
3315141264,1769347374362,key122976,value122976
1419404359,1769347374377,key122977,value122977
466240641,1769347374377,key122978,value122978
3648258023,1769347374377,key122979,value122979
4144838811,1769347374377,key122980,value122980
901022717,1769347374377,key122981,value122981
2006071462,1769347374377,key122982,value122982
3039527872,1769347374377,key122983,value122983
4091498000,1769347374377,key122984,value122984
828831094,1769347374377,key122985,value122985
1933594157,1769347374377,key122986,value122986
2985948491,1769347374377,key122987,value122987
4272543117,1769347374377,key122988,value122988
1007709931,1769347374377,key122989,value122989
2963862954,1769347374377,key122990,value122990
1913736908,1769347374377,key122991,value122991
808973719,1769347374377,key122992,value122992
4069412593,1769347374377,key122993,value122993
3027927841,1769347374377,key122994,value122994
401465341,1769347374377,key122963,value122963
846822160,1769347374393,key122995,value122995
1885323339,1769347374393,key122996,value122996
3001449261,1769347374393,key122997,value122997
4256586731,1769347374393,key122998,value122998
1058005133,1769347374393,key122999,value122999
1658157633,1769347374393,key123000,value123000
2691481895,1769347374393,key123001,value123001
3796531836,1769347374393,key123002,value123002
552845594,1769347374393,key123003,value123003
1711738058,1769347374393,key123004,value123004
2763962284,1769347374393,key123005,value123005
3868724471,1769347374393,key123006,value123006
606189457,1769347374393,key123007,value123007
1802606423,1769347374393,key123008,value123008
2848468017,1769347374393,key123009,value123009
628143984,1769347374393,key123010,value123010
3888712726,1769347374393,key123011,value123011
2783950669,1769347374393,key123012,value123012
1733692459,1769347374393,key123013,value123013
4217995183,1769347374409,key123014,value123014
2079752082,1769347374409,key123016,value123016
3109012724,1769347374409,key123017,value123017
4129285170,1769347374409,key123018,value123018
883318612,1769347374409,key123019,value123019
928341623,1769347374409,key123020,value123020
4125943057,1769347374409,key123021,value123021
3083492938,1769347374409,key123022,value123022
1970529580,1769347374409,key123023,value123023
864495868,1769347374409,key123024,value123024
969983177,1769347374409,key123015,value123015
4047410074,1769347374409,key123025,value123025
3004704961,1769347374409,key123026,value123026
1906414503,1769347374409,key123027,value123027
1056027489,1769347374409,key123028,value123028
4232579079,1769347374409,key123029,value123029
1894814534,1769347374409,key123030,value123030
2991138848,1769347374409,key123031,value123031
4033844091,1769347374409,key123032,value123032
852895773,1769347374409,key123033,value123033
1948444109,1769347374409,key123034,value123034
3063635627,1769347374409,key123035,value123035
4106085872,1769347374409,key123036,value123036
906256022,1769347374409,key123037,value123037
1039023367,1769347374425,key123038,value123038
4283926113,1769347374425,key123039,value123039
3890201975,1769347374425,key123040,value123040
627473937,1769347374425,key123041,value123041
1732298058,1769347374425,key123042,value123042
2784591404,1769347374425,key123043,value123043
3809326076,1769347374425,key123044,value123044
565446810,1769347374425,key123045,value123045
1670558657,1769347374425,key123046,value123046
2703952039,1769347374425,key123047,value123047
4001048673,1769347374425,key123048,value123048
750949127,1769347374425,key123049,value123049
2692352070,1769347374425,key123050,value123050
1656992544,1769347374425,key123051,value123051
551880827,1769347374425,key123052,value123052
3797725981,1769347374425,key123053,value123053
2762505933,1769347374425,key123054,value123054
1712440747,1769347374425,key123055,value123055
607616752,1769347374425,key123056,value123056
3868116374,1769347374425,key123057,value123057
2849957200,1769347374425,key123058,value123058
1801936438,1769347374425,key123059,value123059
1754554133,1769347374425,key123060,value123060
2855134323,1769347374425,key123061,value123061
3893059368,1769347374425,key123062,value123062
2460995983,1769347374440,key123063,value123063
3562740831,1769347374440,key123064,value123064
383952697,1769347374440,key123065,value123065
1422138466,1769347374440,key123066,value123066
2524817156,1769347374440,key123067,value123067
3643639746,1769347374440,key123068,value123068
462699684,1769347374440,key123069,value123069
2536286181,1769347374440,key123070,value123070
1435835523,1769347374440,key123071,value123071
397649880,1769347374440,key123072,value123072
2482950510,1769347374440,key123074,value123074
1363634696,1769347374440,key123075,value123075
325177683,1769347374440,key123076,value123076
3520621109,1769347374440,key123077,value123077
2659732211,1769347374440,key123078,value123078
1546776981,1769347374440,key123079,value123079
1917794025,1769347374440,key123080,value123080
2968948111,1769347374440,key123081,value123081
4073731796,1769347374440,key123082,value123082
812223922,1769347374440,key123083,value123083
1990017122,1769347374440,key123084,value123084
3022322436,1769347374440,key123085,value123085
4127342687,1769347374440,key123086,value123086
1879160942,1769347374456,key123087,value123087
3572922584,1769347374458,key123088,value123088
374326206,1769347374458,key123089,value123089
2599901439,1769347374458,key123090,value123090
1481565081,1769347374458,key123091,value123091
443046082,1769347374458,key123092,value123092
3637633956,1769347374458,key123093,value123093
1283889253,1769347374462,key123094,value123094
2386502403,1769347374462,key123095,value123095
3424229464,1769347374462,key123096,value123096
245375806,1769347374462,key123097,value123097
2830371208,1769347374462,key123073,value123073
1106248696,1769347374462,key123098,value123098
2202646686,1769347374462,key123099,value123099
963736492,1769347374462,key123101,value123101
2069350647,1769347374462,key123102,value123102
4224239818,1769347374462,key123100,value123100
3119412113,1769347374462,key123103,value123103
1034093863,1769347374462,key123105,value123105
4279942721,1769347374462,key123104,value123104
3348320555,1769347374473,key123106,value123106
86698573,1769347374473,key123107,value123107
1249561227,1769347374473,key123108,value123108
2294510061,1769347374473,key123109,value123109
75229868,1769347374473,key123110,value123110
2229594769,1769347374473,key123112,value123112
3334623690,1769347374473,key123111,value123111
1180520951,1769347374473,key123113,value123113
3255838529,1769347374473,key123115,value123115
11115559,1769347374473,key123114,value123114
2151062554,1769347374473,key123116,value123116
1116678012,1769347374473,key123117,value123117
232720314,1769347374473,key123118,value123118
3432365567,1769347374473,key123120,value123120
237766297,1769347374473,key123121,value123121
1275772354,1769347374473,key123122,value123122
2394097316,1769347374473,key123123,value123123
3360148340,1769347374473,key123124,value123124
184446994,1769347374473,key123125,value123125
1222167369,1769347374473,key123126,value123126
2321641519,1769347374473,key123127,value123127
3308343529,1769347374473,key123128,value123128
126413711,1769347374473,key123129,value123129
